-0.005655144	0.9987396	0.008672798	0.01628698	0.006943964	0.007491763	0.9998152	0.005078665	-9.298324E-05	0.01373942	0	0	0	-0.1617702	-0.8997661	0.0005199207	0.04971106	0.4969116	0.8652533	0.0440931	-0.008676946	0.000770688	-0.01368839	0	0	0	0.1487492	-0.9006196	0.01242789	-0.02642111	0.4997526	0.8652897	-0.02868828	-0.009623765	-0.0007796287	-0.0003032852	0	0	0	-0.6760423	0.3918567	-0.05304623	0.4892778	-0.4661044	0.5628356	0.4759939	0.007442235	-0.00665903	-0.03994558	-0.1202692	-0.1697866	0.1267046	0.66876	0.3619252	-0.03170123	-0.5534759	-0.4964365	0.5044661	-0.4390095	0.005587935	-0.008347929	0.03876065	0	0	0
-0.005485856	0.9987365	0.009130779	0.01639299	0.007208121	0.007453954	0.9998118	0.004252195	9.11951E-05	0.01410315	0	0	0	-0.1620594	-0.8997405	6.364093E-05	0.04971044	0.4967815	0.8653206	0.04424554	-0.008294061	0.0007143616	-0.01950887	0.03657904	-0.02792729	-0.01369794	0.1484284	-0.9006456	0.01241778	-0.02645319	0.4997834	0.8652574	-0.02909491	-0.007905588	-0.0006204843	0.0006324145	0.04744191	-0.007845978	0.02572215	-0.6757942	0.3916348	-0.05437775	0.4877113	-0.4652862	0.566155	0.4744632	0.007407367	-0.007101595	-0.04351347	-0.08606616	-0.1919025	0.1141973	0.6689463	0.361647	-0.03040921	-0.5538575	-0.4960656	0.504194	-0.4392598	0.005484223	-0.008444041	0.03830912	-0.008098117	-0.04773399	-0.04077294
-0.005371665	0.9987457	0.009613008	0.01627074	0.007482156	0.007478548	0.9998117	0.003098894	0.000295043	0.01405054	0	0	0	-0.1623231	-0.8997185	-0.0007806706	0.04918619	0.4957924	0.8658844	0.04489009	-0.00486575	0.0003585219	-0.02846385	0.0441946	-0.03953144	-0.009810827	0.1482221	-0.9006609	0.01247005	-0.02712123	0.4983683	0.8660473	-0.02925766	-0.004797354	-0.000359416	0.0008332449	0.0791208	-0.03479863	0.0253937	-0.6755485	0.3913833	-0.05594712	0.4860707	-0.4656573	0.5690966	0.4722585	0.006980001	-0.004589259	-0.04622904	-0.07055411	-0.1922862	0.1439344	0.6691256	0.3613623	-0.02914729	-0.5548337	-0.4948486	0.5043151	-0.4392624	0.005195438	-0.008280426	0.03568266	0.02383834	-0.05043948	-0.03778992
-0.005279263	0.9987562	0.01006748	0.01608323	0.007720223	0.007496774	0.9998128	0.002723902	0.0002360344	0.01335794	0	0	0	-0.1623838	-0.8997166	-0.001833949	0.04879774	0.4954312	0.8661017	0.04510982	-0.001367256	3.218651E-05	-0.03220887	0.01856763	-0.05740879	0.002143428	0.1481086	-0.9006695	0.01247333	-0.02795651	0.4975106	0.8665164	-0.0291777	-0.00229463	-0.0001814961	-0.0003796443	0.05734288	-0.03295762	0.0186804	-0.6753289	0.3913288	-0.05745968	0.485182	-0.4646395	0.5726318	0.4698951	0.005456507	-0.003770739	-0.04182111	-0.1296693	-0.1719851	0.1812369	0.6692926	0.361095	-0.02803037	-0.5556778	-0.4950289	0.5034208	-0.4390176	0.004085898	-0.003897249	0.03161788	0.03372245	-0.05263849	0.007268435
-0.005190071	0.9987614	0.01050354	0.01600248	0.007950045	0.007543479	0.9998119	0.002539954	0.0001206994	0.01255204	0	0	0	-0.1624143	-0.8997164	-0.002927929	0.04752147	0.4951731	0.8662869	0.04574646	-0.001780316	0.0001081824	-0.03090598	0.06478775	-0.04312615	-0.007921917	0.1480692	-0.900673	0.01244474	-0.02843883	0.4967268	0.8669495	-0.02919751	-0.001163185	-8.940696E-05	0.0001118006	0.05542109	-0.03856658	0.01481202	-0.6751847	0.3911319	-0.0587352	0.4835587	-0.4629479	0.5767237	0.4682311	0.003677308	-0.006339848	-0.02849204	-0.1156022	-0.124655	0.07113738	0.669398	0.3611025	-0.02703943	-0.5560911	-0.494778	0.5026777	-0.439628	0.002759993	0.002659857	0.02524752	0	0	0
-0.005109932	0.9987642	0.01090428	0.01603181	0.008083935	0.007567973	0.9998102	0.001656655	0.0001081824	0.011579	0	0	0	-0.1625025	-0.8997093	-0.003894348	0.04778076	0.4934813	0.8672268	0.04594519	0.000879988	-0.0001135468	-0.02439868	0.05063227	-0.00644226	-0.01159488	0.148031	-0.9006755	0.01248078	-0.02936993	0.4959323	0.8673829	-0.02891423	0.001502484	7.241964E-05	-0.002216846	0	0	0	-0.6750838	0.3909062	-0.05935915	0.4820846	-0.4632263	0.5775418	0.4684674	0.002840459	-0.006460994	-0.02036908	-0.01836096	-0.04967852	-0.02073256	0.6694766	0.3612723	-0.0263472	-0.5561836	-0.4948433	0.502561	-0.4395718	0.001942813	0.005661696	0.02480241	0	0	0
-0.005079628	0.9987686	0.01127547	0.01602474	0.008402453	0.007369822	0.9998092	0.0008172006	2.324581E-05	0.01028341	0	0	0	-0.1623556	-0.8997239	-0.004554507	0.04760395	0.493682	0.8671137	0.04610733	0.006818845	-0.0006660818	-0.01252358	0	0	0	0.1481693	-0.9006682	0.01229695	-0.02946718	0.4956651	0.8675227	-0.02919739	0.003761574	0.000205636	-0.004286114	0	0	0	-0.6749954	0.3907012	-0.06009314	0.4819963	-0.4637037	0.5774832	0.4681582	0.002268255	-0.00622496	-0.01962388	0	0	0	0.6695275	0.3614799	-0.02538594	-0.556756	-0.494615	0.5018118	-0.4399596	0.001375079	0.006008148	0.02344854	0.01137009	-0.05116868	0.02815165
-0.005055452	0.9987658	0.01158984	0.0162201	0.008582059	0.007275985	0.9998052	0.0006476906	-3.755092E-05	0.008163904	0	0	0	-0.1620479	-0.8997537	-0.004729253	0.04727277	0.4932985	0.8673605	0.04591321	0.006955862	-0.0006669759	0.004403209	0	0	0	0.1482818	-0.9006618	0.01219504	-0.02971278	0.495803	0.8674341	-0.02924723	0.003543421	0.0002145767	-0.002968604	0	0	0	-0.6749325	0.3904912	-0.06066741	0.4820498	-0.463771	0.5775267	0.4679827	0.001240075	-0.005680471	-0.003667027	0	0	0	0.6695683	0.3616728	-0.02478396	-0.5567418	-0.4948048	0.5010113	-0.4406756	0.001343787	0.004973709	0.003003012	0	0	0
-0.005036448	0.9987661	0.01181973	0.01635406	0.008262919	0.007119505	0.9998068	0.000993479	-9.566545E-05	0.00588689	0	0	0	-0.1618919	-0.8997684	-0.00426096	0.04748987	0.4935862	0.8672084	0.0454685	0.002755522	-0.0002476573	0.01865572	-0.04425714	0.03339293	0.00777407	0.1484056	-0.9006539	0.01209904	-0.02951452	0.4956776	0.8675099	-0.02932213	0.003775209	0.0002387166	-0.002800799	0	0	0	-0.6749127	0.3903225	-0.06033761	0.4817969	-0.4631005	0.5781525	0.4681345	1.519918E-05	-0.005954057	0.01792392	-0.01933702	0.03484699	0.03325352	0.6696171	0.3618115	-0.02518574	-0.5561239	-0.4944285	0.5024633	-0.4402252	0.001304448	0.004811435	-0.01991272	0	0	0
-0.00498922	0.9987594	0.0119823	0.01654785	0.007667511	0.007055528	0.9998088	0.001391703	-0.0001788139	0.004663243	0	0	0	-0.1618642	-0.8997703	-0.003485539	0.04804258	0.4946406	0.8665906	0.04520902	0.0002349168	7.152557E-06	0.0215167	0	0	0	0.1485335	-0.9006459	0.01200832	-0.02887732	0.4949916	0.8678921	-0.03021531	0.003676414	0.0002360344	-0.002518887	0	0	0	-0.6749315	0.3900942	-0.05947248	0.4829323	-0.4623201	0.5777835	0.4681913	0.0002297759	-0.002519488	0.02458088	0	0	0	0.6696553	0.3619936	-0.02611148	-0.5557831	-0.4955074	0.5018043	-0.440194	0.00151813	0.0007541477	-0.02544399	0	0	0
