0.006712575	0.97916	0.009006273	0.00211405	-0.00594771	0.003728666	0.9999731	-0.004595979	0.003912449	0.03194578	0	0	0	-0.08691288	-0.9032611	-0.01582326	0.01009683	0.4670151	0.8831884	0.04211145	-0.02902373	-0.0001305342	0.03642599	-0.05827861	0.01517418	-0.0750136	0.08739444	-0.9015539	-0.05798711	0.04038462	0.4554178	0.8859044	-0.07833955	-0.03357232	-0.002324581	0.02006169	0	0	0	-0.2168894	-0.04383101	0.08929045	0.9593117	0.08874985	0.2216599	0.1507041	-0.02159849	-0.03001079	-0.07406048	0.2075123	-0.01865654	-0.0448966	0.243002	-0.0593929	0.05289745	-0.9567645	0.04191118	0.2737233	-0.08900203	-0.04336014	-0.00992976	-0.01244858	-0.005910961	-0.1464942	-0.04918468
0.006559375	0.9792904	0.01007113	0.002733157	-0.006403817	0.004028277	0.9999677	-0.004996228	0.001958013	0.0286982	0.03496852	-0.03477406	0.01587302	-0.08788034	-0.9032654	-0.01460906	0.01086315	0.4678704	0.8826786	0.04310728	-0.02024151	-4.11272E-05	0.02386791	-0.04084545	0.06769183	-0.07480298	0.08627536	-0.9016314	-0.05731838	0.04111132	0.4553969	0.88598	-0.0772207	-0.02078634	-0.002733171	0.0293237	-0.05245016	0.002827796	-0.05170227	-0.2176093	-0.04483137	0.08682176	0.9598245	0.08721799	0.222151	0.1475788	-0.05577966	-0.007351487	-0.02367597	0.1073156	-0.03393603	-0.143568	0.2415566	-0.05972389	0.0524825	-0.9573866	0.04293961	0.2714552	-0.08876928	-0.02624497	0.01369575	0.01871673	-0.08705454	0.05984111	-0.05492445
0.006379493	0.9792905	0.01091949	0.003278458	-0.007110033	0.004253265	0.9999604	-0.005277085	0.0007921457	0.02659628	0.04527801	-0.01303388	0.01025459	-0.08826231	-0.9032638	-0.01423206	0.01319672	0.4682844	0.8824192	0.04327332	-0.01588192	-5.811453E-05	0.0243847	-0.02131934	0.04077601	-0.03261675	0.08600868	-0.9017361	-0.05603219	0.04138985	0.4568884	0.885237	-0.07678488	-0.01493119	-0.003071129	0.03923323	-0.0427675	-0.01383668	-0.0294365	-0.220608	-0.04432111	0.08771205	0.9600075	0.083194	0.2223373	0.1484309	-0.06996699	0.003495756	0.007927939	0.03188975	-0.1396624	-0.1835322	0.2412523	-0.05847985	0.05414523	-0.9558764	0.04427928	0.275671	-0.09136017	-0.008258745	0.02429053	0.04555715	-0.1493591	0.1339085	-0.04225668
0.00620757	0.9793432	0.01184422	0.00424281	-0.006843403	0.004361603	0.9999581	-0.002597803	0.00179261	0.02700349	0.04246103	0.04765607	0.01251744	-0.08893913	-0.9032693	-0.01298341	0.01254091	0.4685436	0.8822828	0.04343866	-0.01942836	-0.0001618266	0.03139171	-0.04291993	-0.01789106	-0.02722723	0.08527995	-0.9018361	-0.05470283	0.04125956	0.4566546	0.8854243	-0.07608261	-0.02011746	-0.002764463	0.04044883	0	0	0	-0.2222738	-0.04459832	0.08735029	0.959452	0.08042031	0.2258025	0.1483192	-0.07642395	-0.009686294	-0.03442962	0.1209906	-0.1247317	-0.1667608	0.241006	-0.05810452	0.05551964	-0.9556501	0.04524237	0.2756335	-0.09334295	-0.01136206	-0.00202138	0.01922808	-0.03898153	-0.2123866	0.01395567
0.006206306	0.9794101	0.01271972	0.004703483	-0.005526196	0.004655214	0.9999629	-0.001242512	0.001555681	0.02523738	0.01560478	0.06821949	0.008297698	-0.08955754	-0.9032746	-0.01213928	0.01303354	0.4695082	0.8817162	0.04437225	-0.007568858	-0.0002905726	0.01543182	-0.05065088	-0.01084816	-0.02784103	0.08466752	-0.9019204	-0.0533356	0.04130703	0.4568141	0.8854055	-0.07531238	-0.006315708	-0.002073348	0.03997754	-0.04305485	-0.02306402	-0.01512544	-0.225703	-0.04496687	0.08541674	0.9601127	0.07634114	0.2258319	0.1461361	-0.07762558	-0.004633795	-0.01992881	0.08273526	0.0136381	-0.1921252	0.2404948	-0.0586146	0.0554271	-0.9577045	0.04483843	0.2687966	-0.09241456	-0.01190945	-0.007853173	0.0113753	-0.03775083	-0.0404162	-0.0440243
0.006124735	0.9794469	0.01352671	0.004774747	-0.004570593	0.004624961	0.9999675	0.000365416	-0.0002163648	0.022608	0.03567569	0.01773423	0.02070305	-0.08944372	-0.9032887	-0.01195462	0.01258334	0.4700049	0.8814543	0.04444797	-0.02253122	-0.0001135468	0.0228863	-0.05344004	-0.02612952	-0.03038676	0.0848589	-0.9019743	-0.05203766	0.0409182	0.4579623	0.8848376	-0.07522579	-0.01893885	-0.001165867	0.03731098	-0.0641964	-0.02487366	0.02639666	-0.2274488	-0.04490724	0.08602171	0.9604555	0.07371862	0.2246328	0.1470791	-0.06920122	0.006418023	0.008054562	0.001652166	-0.1930942	-0.1424567	0.2402121	-0.05862806	0.05627799	-0.955835	0.04711724	0.2744253	-0.09407981	-0.007368028	0.007958561	0.05272032	-0.1657034	0.07637113	-0.06913766
0.006230667	0.9793956	0.01422692	0.005899189	-0.004937361	0.005335933	0.9999563	0.003744119	-0.001074672	0.01900965	0.04075786	-0.02286301	0.02833956	-0.09105962	-0.9032822	-0.01061353	0.01266207	0.471026	0.8808444	0.04569739	-0.03427114	0.0003808737	0.04729462	-0.08107901	-0.01780134	-0.05160563	0.08340493	-0.9019981	-0.0508482	0.04033202	0.4588062	0.8843934	-0.07562407	-0.02744123	-0.0004211068	0.0326227	0	0	0	-0.2303164	-0.044539	0.08595371	0.9589994	0.0708266	0.2313147	0.1476424	-0.08064865	0.007201563	0.0007829815	0.052928	-0.2329345	-0.1838949	0.2400036	-0.05808403	0.05894179	-0.9563864	0.048294	0.2711942	-0.09719709	-0.04147634	0.000451561	0.03358349	-0.06916858	-0.2346997	-0.03435209
0.006374343	0.9793753	0.01479402	0.006134082	-0.005334434	0.005567004	0.9999515	0.001145631	-0.001679957	0.01896854	0	0	0	-0.09172846	-0.9032633	-0.008801648	0.0127486	0.4723366	0.8801103	0.04627689	-0.0147726	0.0008028745	0.03766845	0	0	0	0.08302949	-0.9020024	-0.04986282	0.04065653	0.4590751	0.8842916	-0.07500423	-0.01538515	-5.900859E-05	0.02011444	0	0	0	-0.2328254	-0.04442714	0.08607391	0.9593738	0.06628927	0.2313072	0.1473265	-0.08925139	0.004890672	-0.02745911	0.08631508	-0.09232932	-0.1551284	0.237447	-0.05859796	0.05851689	-0.9576783	0.04957883	0.2669373	-0.09559752	-0.041112	-0.002361405	0.02012981	-0.02097079	-0.04154992	-0.08704414
0.006307042	0.9792836	0.01549149	0.00682811	-0.004296758	0.005811537	0.9999506	-0.002907444	-0.002419352	0.02307876	0.02615915	0.05849142	0.02340811	-0.09204446	-0.9032286	-0.0081023	0.01168003	0.472126	0.8802263	0.04650761	-0.02104282	0.001308918	0.008792896	0	0	0	0.08237925	-0.902002	-0.04950724	0.03986709	0.4587223	0.8845491	-0.0745495	-0.02329811	-0.0001171231	0.006492342	-0.01446958	-0.05628677	-0.01017306	-0.2362665	-0.04421295	0.0841231	0.959057	0.06474621	0.2337013	0.146294	-0.07183894	0.01167219	-0.01323279	-0.02392988	-0.1622107	-0.03044044	0.2372628	-0.05824146	0.06028378	-0.9565488	0.05139285	0.2701164	-0.09701136	-0.02607666	-0.001022257	0.02872607	-0.05470652	-0.01065309	-0.06837907
0.006180514	0.979214	0.0163326	0.007021011	-0.00338487	0.00633061	0.9999496	-0.01032505	-0.003352761	0.0269646	0	0	0	-0.09313132	-0.903176	-0.008215455	0.01165875	0.472348	0.8800789	0.0470414	-0.02000984	0.001333952	-0.01024239	0	0	0	0.08147628	-0.9020102	-0.04942999	0.03918918	0.4596277	0.8841704	-0.0738233	-0.01798376	-0.0003093481	-0.0007169879	-0.05036218	0.03403486	-0.01951014	-0.2376147	-0.04364899	0.08519172	0.9580581	0.0647027	0.2362886	0.1486826	-0.03589131	0.01006829	0.01864124	-0.05584444	-0.05518643	-0.06501003	0.2357085	-0.05866611	0.06043196	-0.9574817	0.05228218	0.2667236	-0.09671745	0.002531335	0.005694609	-0.002056472	0	0	0
