-0.03055365	0.995971	0.06720994	-0.0307021	0.03206423	0.03043927	0.9985503	-0.094112	-0.01937449	0.1004346	-0.001105719	0.1201067	0.06450026	-0.2098351	-0.8759065	-0.1444779	0.06983535	0.5134008	0.8545989	0.03468952	0.05197987	0.02420783	-0.1349187	-0.07304584	-0.1246416	0.01976956	0.08463311	-0.8866817	-0.1301029	0.1211992	0.4725476	0.8688543	-0.08427294	0.04425309	0.02586007	-0.06778166	0.1107892	-0.1018325	-0.002474515	-0.2648971	-0.01980833	-0.01318905	0.8934293	0.0543444	0.430957	0.1144853	0.05688339	-0.02172036	-0.06128909	0.461116	0.514917	0.1261658	0.2522787	-0.03032202	0.04913919	-0.9127678	0.1584315	0.3588988	-0.1137813	-0.04329353	-0.005699694	-0.06795209	0.1151951	-0.1733847	-0.149319
-0.03369072	0.9953251	0.07055776	-0.03069396	0.03403058	0.0315735	0.9984503	-0.1000679	-0.02281129	0.1092188	-0.005472961	0.1343204	0.06434041	-0.2081025	-0.8750996	-0.1489752	0.06784845	0.5143907	0.8541279	0.03555938	0.05858346	0.02625257	-0.1480854	-0.06145794	-0.1206244	0.02731506	0.08610822	-0.8858197	-0.1323622	0.1195881	0.4710799	0.8699334	-0.08365863	0.04701912	0.03136933	-0.07857508	0.1464311	-0.09103286	-0.004548806	-0.263001	-0.02053234	-0.01523202	0.8978322	0.05388986	0.4239188	0.1062388	0.04033327	-0.01965327	-0.05358336	0.4678938	0.5256025	0.07989069	0.2508355	-0.03051201	0.04687412	-0.9136209	0.1603414	0.3568453	-0.1106769	-0.02371475	-0.004293043	-0.07150914	0.1109772	-0.08859322	-0.1122108
-0.03722484	0.9944502	0.07449119	-0.03081637	0.03647438	0.03271207	0.9983236	-0.1089388	-0.02821326	0.1256629	-0.02738667	0.1405186	0.06383267	-0.2059296	-0.8741564	-0.1543502	0.06585995	0.5150704	0.8538508	0.0361184	0.06718129	0.03307343	-0.1802402	-0.03808454	-0.1155459	0.03664664	0.08776772	-0.8845904	-0.1353412	0.1182211	0.4685363	0.871527	-0.08329748	0.05357656	0.04583448	-0.09750276	0.2294867	-0.05755305	-0.008849101	-0.2622083	-0.02111855	-0.01676128	0.9023711	0.05199311	0.416338	0.09842084	0.003702789	-0.01574761	-0.03396379	0.4784813	0.5404183	-0.01518048	0.2506977	-0.03060822	0.04437191	-0.9136398	0.1608511	0.3572086	-0.1085925	0.0122872	-0.00127444	-0.08197132	0.1158795	0.08526824	-0.03924595
-0.0409533	0.9934443	0.07893529	-0.03152954	0.0386703	0.03381023	0.9981822	-0.1103049	-0.03482401	0.1390637	-0.06943741	0.1382832	0.06297906	-0.2036237	-0.8728947	-0.1609912	0.06388468	0.5154165	0.8537723	0.03658303	0.06661244	0.04561901	-0.2239077	-0.01419862	-0.116377	0.03412903	0.08967999	-0.882764	-0.1388624	0.1174145	0.464536	0.8737641	-0.0834105	0.06381389	0.06840974	-0.1113043	0.3361828	-0.01649149	-0.01502298	-0.2627542	-0.02158218	-0.01749627	0.9069296	0.04857299	0.4084298	0.09113343	-0.03725052	-0.01289399	-0.007663602	0.4900949	0.5578195	-0.110784	0.2516547	-0.03059697	0.04140936	-0.9128136	0.1598418	0.360202	-0.1071355	0.04208073	0.00255581	-0.09809251	0.145881	0.2670419	0.03153385
-0.04457851	0.9921286	0.0837621	-0.03305237	0.04108652	0.03486496	0.9980001	-0.09939467	-0.03970384	0.1482429	-0.1347515	0.1348647	0.06756736	-0.2014887	-0.8711151	-0.1692774	0.06194407	0.515405	0.8538964	0.03717598	0.04643149	0.06618083	-0.2791616	0.01018983	-0.12598	0.005659118	0.09202198	-0.8800297	-0.1427615	0.1170358	0.4587272	0.8768293	-0.08392303	0.06625358	0.10221	-0.1204196	0.464732	0.009711142	-0.03846257	-0.2646916	-0.02197815	-0.01727218	0.911629	0.04367397	0.3999167	0.08422064	-0.08185162	-0.01078703	0.01151598	0.5247231	0.5632991	-0.202356	0.2535031	-0.03043783	0.03783241	-0.9111098	0.1571789	0.3659906	-0.1059514	0.06467879	0.00690367	-0.1142148	0.1975157	0.4464895	0.09805002
-0.04757962	0.9907973	0.08881815	-0.03594744	0.04323756	0.03602564	0.9977678	-0.07023063	-0.04292607	0.152988	-0.2326938	0.1831182	0.09031046	-0.2005283	-0.8684826	-0.179602	0.06021403	0.5149802	0.8542147	0.03856434	0.008332506	0.09548842	-0.3452955	0.04293982	-0.1754514	-0.04933049	0.09409689	-0.87595	-0.1468904	0.1169866	0.4507672	0.880923	-0.08424937	0.04228726	0.1521358	-0.1248823	0.7103928	0.03480633	-0.1210405	-0.2682109	-0.02230132	-0.01672854	0.9161996	0.03700725	0.3914937	0.07708299	-0.1372205	-0.006113732	0.007246127	0.6042807	0.5246844	-0.3093935	0.2559666	-0.03013672	0.03379504	-0.9085545	0.1528706	0.3744391	-0.1046671	0.07220729	0.009551653	-0.1169584	0.2539172	0.590472	0.1452146
-0.04926055	0.9892669	0.09396131	-0.04070229	0.04734688	0.03775044	0.9973347	-0.02551988	-0.0484398	0.1555602	-0.3155424	0.3899296	0.1228428	-0.2009332	-0.8647492	-0.1922971	0.0578497	0.5138535	0.8549187	0.04150495	-0.01694597	0.1300943	-0.4198859	0.1383342	-0.3143924	-0.1032696	0.09484113	-0.8698874	-0.151087	0.1178826	0.4372638	0.8876397	-0.08366463	-0.01216862	0.2159741	-0.1015473	1.139056	0.1176962	-0.2862222	-0.2738397	-0.02238573	-0.01678911	0.9203959	0.02767413	0.3838224	0.06918612	-0.2022591	0.000939723	-0.02608945	0.704205	0.4131091	-0.4540113	0.2583169	-0.02980105	0.03003518	-0.9053441	0.1475484	0.384651	-0.1030797	0.06396621	0.01035157	-0.08758644	0.2736129	0.6468313	0.1738876
-0.04928094	0.987568	0.09918883	-0.04614501	0.05643086	0.04011817	0.9965324	0.01770772	-0.05508273	0.1562855	-0.3215153	0.7031699	0.1315095	-0.201658	-0.8598097	-0.2075943	0.0532085	0.5103932	0.8570266	0.04662108	-0.01611851	0.1530227	-0.4564078	0.2744734	-0.5325041	-0.1470071	0.09328565	-0.8615518	-0.1536602	0.1214528	0.4155333	0.8976966	-0.08199034	-0.0678467	0.2472862	0.05028516	1.373722	0.2890667	-0.4172606	-0.2816949	-0.02223867	-0.01846784	0.923515	0.01499911	0.378392	0.06095699	-0.2639101	0.005450192	-0.06373303	0.7629154	0.2092681	-0.638763	0.260231	-0.02944662	0.02795594	-0.9020584	0.1418892	0.3947052	-0.101817	0.04714876	0.009243925	-0.04394168	0.2618317	0.574547	0.189595
-0.04808003	0.9855947	0.1043803	-0.05069857	0.0709307	0.04255556	0.9952826	0.05335852	-0.06113201	0.1547735	-0.2137013	0.9716362	0.09077366	-0.2020078	-0.8545477	-0.2227243	0.04556115	0.5049035	0.8602622	0.05427627	0.01941293	0.1388285	-0.4030786	0.3064705	-0.7822675	-0.1685204	0.09031802	-0.8534016	-0.1477346	0.1285415	0.3936686	0.9066249	-0.08083136	-0.1090361	0.1914543	0.3776671	0.7163133	0.4152752	-0.3410175	-0.2914337	-0.02202238	-0.02103798	0.9248922	-0.001211571	0.3764136	0.05372254	-0.3182785	0.007558241	-0.08834811	0.758985	-0.07089109	-0.8650268	0.2614601	-0.02918479	0.02710574	-0.8995916	0.1364608	0.4025318	-0.1004102	0.02504915	0.009447801	-0.004286924	0.2100939	0.4056347	0.171275
-0.04572371	0.9834926	0.1095071	-0.0520884	0.0888153	0.04420303	0.9937026	0.08792839	-0.06498724	0.1643854	0.007247537	1.165951	-0.02670109	-0.2003638	-0.8505545	-0.2344663	0.03418523	0.4999167	0.8630156	0.06417911	0.1137487	0.08776098	-0.2948825	0.180242	-1.029631	-0.1357272	0.08601657	-0.8487881	-0.1284824	0.1365886	0.3914019	0.906468	-0.08040168	-0.08904609	0.05365938	0.8063396	-0.4663363	0.5283286	-0.0998033	-0.3029135	-0.02173479	-0.02435771	0.923913	-0.02134901	0.3789164	0.04849664	-0.3427384	-0.0004198495	-0.09990468	0.6357501	-0.3721392	-1.027557	0.261901	-0.02881677	0.02767015	-0.8981254	0.13258	0.4072617	-0.0996583	0.02219885	0.0284888	0.04442434	0.0478129	0.1698531	0.1763971
