-0.1015545	0.9966632	0.07571862	-0.03576428	0.03022348	0.02081602	0.9986863	-0.2127776	-0.03819465	0.2221153	0.09536258	-0.1455524	0.04456073	-0.1457278	-0.8796231	-0.1566549	0.04203862	0.5441473	0.8369669	0.04029429	0.1485653	0.02529502	-0.1581444	-0.2469217	0.1847128	0.1250129	0.101665	-0.8842938	-0.1390628	0.09249574	0.483593	0.8675201	-0.07065316	0.1478487	0.046193	-0.1184361	0.1752645	0.1815775	0.1439808	-0.2647018	-0.03460497	-0.06444783	0.8472258	0.04782747	0.5285199	0.02425803	-0.03254324	0.027747	0.01857586	0	0	0	0.2679719	-0.03443164	0.01797546	-0.8999619	0.09994342	0.4186046	-0.06965239	0.04547596	-0.02195287	-0.07161	0.1564461	-0.01713908	0.07319891
-0.1086471	0.99539	0.08312246	-0.03424978	0.02774101	0.02151891	0.9987965	-0.2195943	-0.04344999	0.2354006	0.05398587	-0.1970301	0.04738223	-0.1407756	-0.8787799	-0.1619264	0.04331502	0.5477948	0.8346689	0.03704764	0.1483438	0.0359255	-0.2003248	-0.1626162	0.2271951	0.1345714	0.1065933	-0.882754	-0.1430107	0.09375316	0.4810613	0.868473	-0.07446776	0.1450695	0.06210386	-0.1508894	0.2715156	0.2375914	0.1359042	-0.2657866	-0.03368007	-0.06382863	0.8472094	0.04650539	0.5286328	0.02492364	-0.05533844	0.03342267	0.04158737	-0.01381017	0.09817842	-0.1230299	0.2694878	-0.03516341	0.01558845	-0.9003808	0.09777344	0.4185212	-0.06778762	0.06536052	-0.01768677	-0.07969369	0.1655743	0.04474942	0.1166962
-0.1161941	0.9937665	0.09141199	-0.0341507	0.02356981	0.02221233	0.9988918	-0.2266939	-0.04821092	0.2567587	-0.06074366	-0.2976697	0.05480677	-0.1358382	-0.8772281	-0.1700099	0.0457155	0.5491486	0.833835	0.03264484	0.1412583	0.06130814	-0.2919484	0.03963951	0.3180824	0.1496829	0.1113363	-0.8801535	-0.1491221	0.09652829	0.4755611	0.8707724	-0.07924411	0.1364984	0.1050478	-0.2207272	0.5172214	0.3994249	0.1144081	-0.268391	-0.0323768	-0.06167534	0.8491285	0.04467503	0.5256184	0.02665862	-0.09825244	0.04396168	0.08356634	0.007265532	0.3873269	-0.1926412	0.2723293	-0.03561076	0.01266254	-0.9000887	0.09402606	0.4202174	-0.06646109	0.09499132	-0.01021765	-0.1062943	0.2132203	0.1822949	0.1843289
-0.12376	0.9921759	0.1002397	-0.03653448	0.01781034	0.02294643	0.9989102	-0.219659	-0.04913896	0.2712441	-0.216989	-0.3348001	0.05838522	-0.1313584	-0.8746927	-0.1813896	0.04947742	0.5472629	0.8350605	0.02701542	0.1212262	0.09579777	-0.3974931	0.308924	0.413832	0.1574891	0.1156932	-0.8757508	-0.1577258	0.1021741	0.465338	0.8750218	-0.08578194	0.1196305	0.1756283	-0.2992046	0.8839893	0.7149538	0.1069826	-0.2723367	-0.03074929	-0.05825754	0.854251	0.04125426	0.5174913	0.0275099	-0.1404029	0.05032318	0.114627	0.1146107	0.6792205	-0.2733307	0.2758205	-0.03584458	0.008502169	-0.898864	0.08884883	0.4242445	-0.06454977	0.1058337	-0.00110345	-0.1353327	0.2971097	0.3078821	0.2238569
-0.130838	0.9904906	0.1094949	-0.04166611	0.01251457	0.0236027	0.9987744	-0.1921368	-0.05110502	0.2815619	-0.3830143	-0.2858506	0.04980554	-0.1277564	-0.8708416	-0.1965094	0.05466317	0.5411639	0.838895	0.02021695	0.09922094	0.1404583	-0.5136019	0.6135982	0.4038609	0.1459994	0.1193117	-0.868445	-0.1690691	0.1131755	0.4480205	0.8815688	-0.09646559	0.05440302	0.2775863	-0.364438	1.446738	1.218851	0.07607741	-0.2777512	-0.02902192	-0.05403353	0.8612771	0.03552141	0.5061627	0.0271839	-0.1850478	0.04832365	0.135992	0.2460252	0.8425987	-0.3720628	0.2793849	-0.03568432	0.003640363	-0.8970192	0.08245423	0.4298351	-0.06163909	0.09997129	0.01376498	-0.1423229	0.3782632	0.3804915	0.2475291
-0.1365691	0.9887689	0.1190105	-0.04953067	0.008522794	0.02402632	0.9984473	-0.1410102	-0.05272507	0.2821254	-0.5056958	-0.2466694	0.04195217	-0.1247437	-0.8653288	-0.2156297	0.05859188	0.5306188	0.8454579	0.01456511	0.0648861	0.1825341	-0.5961053	0.8376651	0.3091919	0.09784661	0.1193201	-0.8572451	-0.1820217	0.1321845	0.4190181	0.8913398	-0.1116461	-0.1291458	0.3595912	-0.3002451	1.730474	1.460881	-0.05748304	-0.2846732	-0.02752772	-0.04919141	0.8690889	0.0271701	0.4932382	0.02575001	-0.2356669	0.03911261	0.1575716	0.4094799	0.8991744	-0.5144029	0.2824853	-0.03492692	-0.0009860242	-0.8948562	0.07524808	0.4361494	-0.05783142	0.07654934	0.02775751	-0.1320122	0.4291904	0.4719035	0.2398279
-0.1402387	0.9869756	0.1283033	-0.05870517	0.004640182	0.02444163	0.9979655	-0.08392899	-0.05640417	0.2735394	-0.4688126	-0.1158244	0.02271922	-0.1234307	-0.8586726	-0.2362498	0.06208304	0.5178879	0.8531303	0.01036951	0.03907229	0.1881391	-0.5631613	0.8412589	0.1927071	0.04339287	0.110702	-0.8444722	-0.1890854	0.1510396	0.3910314	0.8995538	-0.1228213	-0.3136843	0.3424957	0.01437172	1.083514	1.192486	-0.1253643	-0.2934623	-0.02641441	-0.04352876	0.8768312	0.0146396	0.4800241	0.02302466	-0.2785841	0.02440103	0.1708413	0.5017663	0.768605	-0.6889932	0.2844881	-0.03383382	-0.005160449	-0.8915684	0.06814425	0.4445203	-0.05352408	0.03786519	0.03447058	-0.09788061	0.4239653	0.4391148	0.1876115
-0.1421644	0.9850087	0.1372465	-0.06522559	0.00500497	0.02445489	0.9975583	-0.04290126	-0.06160229	0.2698477	-0.2275809	0.1077344	-0.05619239	-0.1221388	-0.8527862	-0.2531738	0.06363864	0.5068718	0.8596292	0.00828554	0.08380282	0.13987	-0.4009028	0.6234993	0.006930139	0.04708302	0.0984078	-0.834412	-0.1810636	0.1651257	0.3812453	0.9003878	-0.1291807	-0.350321	0.1959085	0.5558945	0.05963714	0.7849979	-0.1722064	-0.3032455	-0.02590098	-0.03780198	0.8821412	-0.0003928819	0.4704796	0.02182797	-0.2861277	-0.003272881	0.1860014	0.3087723	0.3942324	-0.7893858	0.2850096	-0.03262888	-0.007511399	-0.8895578	0.0626256	0.4498495	-0.0490017	0.01556083	0.05060579	-0.04404128	0.3282636	0.1802768	0.1568138
-0.1430988	0.9828687	0.1462931	-0.06617703	0.008519176	0.02274709	0.9975122	-0.02482161	-0.06475836	0.2874342	0.1209477	0.2463413	-0.1769537	-0.1178439	-0.8493479	-0.2629766	0.06166935	0.5001454	0.8637091	0.007618593	0.1925809	0.05909621	-0.1853451	0.3027238	-0.1645433	0.1285548	0.08734725	-0.8314117	-0.1520258	0.1765207	0.3850219	0.8967596	-0.1281449	-0.2458341	-0.02703756	1.157091	-0.871672	0.3699328	-0.2846574	-0.3125375	-0.0266326	-0.03112867	0.8833345	-0.01307299	0.4678152	0.02642664	-0.250973	-0.03564429	0.2289091	-0.1594965	-0.06048314	-0.7508185	0.2855255	-0.0304601	-0.008096535	-0.8897572	0.05829233	0.4503028	-0.04649679	0.0290443	0.07981653	-0.004399207	0.122904	-0.02880009	0.1879474
-0.1438192	0.9806914	0.1564087	-0.06096974	0.01348197	0.01912526	0.9978654	-0.02001084	-0.06347179	0.3278806	0.4193287	0.2782352	-0.2784306	-0.1093001	-0.8488465	-0.2655302	0.05683076	0.498387	0.865064	0.006739225	0.2975598	-0.01912236	-0.0003223121	-0.01174213	-0.266022	0.2189762	0.08201886	-0.8362145	-0.1039242	0.1835063	0.4040358	0.8880132	-0.120472	-0.0821099	-0.1957422	1.613207	-1.61887	-0.005093539	-0.3039868	-0.319977	-0.02827727	-0.02254138	0.8807765	-0.02001087	0.4715589	0.03828295	-0.1689273	-0.0553523	0.286834	-0.6822147	-0.3453748	-0.517818	0.2869459	-0.02730778	-0.007804679	-0.8905574	0.05525498	0.4489323	-0.04811412	0.05757182	0.1028578	0.005831883	-0.08137	-0.04728758	0.2471813
