0.02211613	0.9799263	0.0135471	0.001901021	-0.00603823	-0.006404476	0.9999595	0.0267813	-0.007349252	0.01147692	0	0	0	-0.06976109	-0.9017933	-0.04803939	0.01061706	0.448891	0.8932135	0.02353654	-0.03443286	0.003667474	-0.04769515	0	0	0	0.07776583	-0.900086	-0.08390146	0.06101207	0.4569815	0.8835019	-0.08288433	-0.03867097	0.002562403	-0.02729684	0	0	0	-0.2238664	-0.05323021	0.06889046	0.9286978	0.08497143	0.3364709	0.1307209	-0.1583218	0.01817487	0.02121314	-0.007539934	-0.06468388	-0.3046945	0.246198	-0.05950148	0.04963521	-0.9329441	0.05055012	0.3419788	-0.1005557	-0.04903167	-0.001767017	-0.01337651	0	0	0
0.02300884	0.9796813	0.01392967	0.001671483	-0.005864277	-0.005872824	0.9999642	0.02125385	-0.007473528	0.009931954	0	0	0	-0.07090885	-0.9016711	-0.04962923	0.01069819	0.4486583	0.89331	0.02426946	-0.01227803	0.002816319	-0.03603827	0	0	0	0.0764768	-0.9000006	-0.08481136	0.06121904	0.4567765	0.8836766	-0.08199789	-0.01755863	0.001882911	-0.02088334	0	0	0	-0.2291438	-0.05262438	0.06959756	0.9287375	0.0801555	0.336793	0.1326361	-0.115236	0.01196427	0.02836168	-0.05300953	-0.0677499	-0.2055918	0.2445636	-0.05956038	0.04918933	-0.9326997	0.05063125	0.3429084	-0.09960954	-0.01310259	0.004150551	-0.019358	0.06665762	-0.01461232	0.04663724
0.02353306	0.9794281	0.01420923	0.001730228	-0.00631669	-0.006113708	0.99996	0.01335567	-0.007158815	0.009643742	0	0	0	-0.07057963	-0.9016055	-0.05044194	0.01032061	0.44842	0.8934489	0.02371876	-0.009884163	0.001025498	-0.01895455	0	0	0	0.07659525	-0.8999605	-0.08529369	0.06159992	0.4567193	0.8836305	-0.08252773	-0.01680382	0.001980364	-0.02176713	0	0	0	-0.2315488	-0.05243259	0.07078124	0.928264	0.07890408	0.337513	0.134856	-0.06251045	0.01348095	0.03094375	-0.11133	-0.118647	-0.09831354	0.2453244	-0.05922478	0.04834468	-0.9334092	0.04838873	0.3414791	-0.09898943	0.02099387	0.009588896	-0.002675671	0.03328075	-0.08271287	0.07523149
0.02389922	0.9792041	0.01457258	0.001159035	-0.006602402	-0.005858663	0.9999604	0.01196916	-0.007022023	0.011277	0	0	0	-0.0715678	-0.9016027	-0.05089286	0.01058571	0.4486154	0.8933399	0.0240101	-0.01171119	-3.576278E-05	-0.01266165	0	0	0	0.07535654	-0.8998686	-0.0862625	0.06170944	0.4563257	0.8838908	-0.08183128	-0.01885783	0.003399253	-0.03694776	0	0	0	-0.2333111	-0.05172565	0.07166048	0.9271575	0.07783561	0.3397272	0.1375007	-0.05106233	0.0149071	0.007274486	-0.06795175	0.007965193	-0.07985443	0.2459632	-0.05892112	0.04901095	-0.9338759	0.04818617	0.3401407	-0.09929444	0.005368217	0.002880357	0.0001047179	0	0	0
0.024331	0.9789599	0.01496103	0.001204556	-0.006611587	-0.00589852	0.9999601	0.01455084	-0.007881224	0.008887583	0	0	0	-0.07136037	-0.9016079	-0.05128605	0.0102094	0.4486627	0.8933166	0.02415602	-0.02097063	-7.510185E-05	-0.02100343	-0.02125751	0.04381821	-0.09387857	0.07533807	-0.8997339	-0.08775687	0.06183609	0.4558875	0.8840888	-0.08203891	-0.02481736	0.004483759	-0.04646625	0.02515237	0.05189082	-0.01805625	-0.2349529	-0.05143879	0.0712662	0.9282523	0.07723301	0.3367268	0.1378352	-0.05810514	0.0280692	0.03807529	-0.1146281	0.04835546	-0.07676963	0.2456823	-0.05903276	0.04835166	-0.9338893	0.0480004	0.3403282	-0.09861074	0.01479663	0.003772918	-0.01324195	0	0	0
0.02486928	0.9786786	0.01516509	0.0006703025	-0.007595667	-0.005516772	0.9999557	0.0168885	-0.008238852	0.0005415129	-0.01771108	-0.04316037	0.0004687451	-0.07296584	-0.9016077	-0.05229309	0.01327729	0.4492474	0.8929256	0.02615771	-0.01391541	-0.0006875395	-0.01128159	-0.007746357	0.07740356	-0.09373027	0.07370205	-0.8995697	-0.08936025	0.0634442	0.4554049	0.884214	-0.08214016	-0.00979632	0.002324581	-0.0234539	-0.02177805	0.05772159	-0.002901273	-0.2371848	-0.04985437	0.07419883	0.9273678	0.07698181	0.3375794	0.1417855	-0.05774036	0.04014037	0.0848823	-0.2100356	0.02427767	-0.09968653	0.2469496	-0.0586696	0.04812815	-0.9340757	0.04658414	0.3399974	-0.09866366	-0.009351968	0.01308001	0.030019	-0.05850682	-0.000575431	0.02447048
0.0254569	0.9784107	0.01499713	0.0006227981	-0.008053663	-0.005877252	0.9999501	0.01579405	-0.008369386	-0.001089061	0	0	0	-0.07228807	-0.9016538	-0.05203816	0.0139097	0.4489201	0.8930914	0.02579187	0.005022436	-0.0004184246	-0.01015965	0	0	0	0.07468498	-0.8995789	-0.08932047	0.06364062	0.4563644	0.8836448	-0.08278548	0.01552272	0.002314746	-0.02450209	0	0	0	-0.2388023	-0.04876276	0.07692502	0.9277881	0.07661521	0.3349666	0.1453862	-0.03508151	0.03057875	0.05707372	-0.1441377	0.1079274	-0.08010692	0.2450589	-0.05816076	0.05035293	-0.9337404	0.04790413	0.3401354	-0.1007085	-0.02113826	0.01554944	0.04913365	-0.1202069	0.08372067	-0.03039771
0.02592221	0.9781207	0.01509249	0.0005468034	-0.008254301	-0.005826651	0.9999489	0.01890661	-0.00744313	0.01652298	-0.009546681	-0.05459715	0.01314559	-0.07263101	-0.9016356	-0.0529704	0.01406999	0.4490739	0.8930115	0.0257991	-0.0183196	0.006278157	-0.1191882	0.09525438	0.06180344	0.01040844	0.0747369	-0.8994154	-0.09099372	0.06348311	0.4556856	0.8839607	-0.08327179	-0.02789475	0.007494986	-0.07415134	0.04254254	0.04959514	-0.01759175	-0.2395236	-0.04781579	0.07800375	0.9280866	0.07663587	0.3334874	0.1468625	-0.03442928	0.02185056	0.04573367	-0.1215037	-0.01831153	-0.01522607	0.2455404	-0.05763297	0.05140373	-0.9326731	0.04861703	0.3425134	-0.1021907	-0.00356622	-0.0002659857	0.006952956	0	0	0
0.02671734	0.9779145	0.01609867	0.0003188153	-0.009875059	-0.005435381	0.9999364	0.009199194	-0.005330443	0.01735106	-0.001534098	-0.05689823	0.01975552	-0.07350937	-0.9012352	-0.05998404	0.01567561	0.4461391	0.8944907	0.02451284	-0.02637259	0.0037238	-0.06856648	0.04374772	0.06300958	-0.0007694068	0.07282533	-0.8990793	-0.09426389	0.06525148	0.454936	0.8842331	-0.08311181	-0.04256386	0.007178485	-0.06824154	0.05981071	0.04504256	-0.05540843	-0.2410976	-0.04730606	0.07997394	0.9270258	0.07741158	0.3351459	0.1493594	0.009569227	0.01171768	0.04582207	-0.1595308	-0.05843907	0.02584144	0.2448211	-0.05817849	0.05081646	-0.9336262	0.04905735	0.3400631	-0.1014519	0.02553329	-0.009597893	0.010048	-0.0530176	-0.1582987	0.01340343
0.02653549	0.9777653	0.01624922	0.0005121548	-0.01015073	-0.005166697	0.9999351	0.005983868	-0.004348755	-0.01007324	0	0	0	-0.07438918	-0.9013873	-0.0575415	0.01599469	0.4478241	0.8936332	0.0248582	-0.02664149	-0.004983544	0.09099684	-0.1023379	0.03533291	-0.03235487	0.07189931	-0.8989368	-0.09554316	0.06548563	0.4536789	0.8849238	-0.08244953	-0.02178892	-0.001967847	0.02443626	0.04162934	0.04127849	-0.02087379	-0.2388856	-0.04703461	0.08105855	0.9265748	0.07892135	0.3350088	0.1516574	0.02418347	0.01421252	0.04119806	-0.1311099	0.135732	-0.02454196	0.2472426	-0.05827283	0.0520736	-0.9343068	0.04934409	0.337455	-0.1037338	0.006410032	-0.00367362	0.03454551	-0.1099847	-0.01238059	-0.0409795
