0.00318783	0.9991494	-0.001914602	0.00295456	0.0121332	-0.007092802	0.9998969	-0.007280241	-0.0003540516	-0.01556106	0	0	0	-0.1495918	-0.8996565	-0.05019237	0.02558763	0.4633538	0.8843718	0.0503546	0.009952336	0.0005811452	0.02695139	0.1147059	-0.03202336	-0.1138102	0.132892	-0.9000686	-0.06439038	-0.01875953	0.4618586	0.8839002	-0.07110272	0.004404187	-0.0004631281	0.01101874	0	0	0	-0.6747617	0.4103998	-0.04618183	0.5214681	-0.4712581	0.5433489	0.4590852	0.00120163	0.0002244115	0.007955097	0.08809501	0.03817062	0.06552155	0.6726075	0.4085516	0.007136853	-0.5068428	-0.4485421	0.5429218	-0.4971488	0.001058578	0.002768934	0.002665696	0	0	0
0.002945155	0.9991376	-0.002433304	0.002995451	0.01182334	-0.007024876	0.9999011	-0.006647174	-0.0005275011	-0.004299916	0	0	0	-0.1492601	-0.8996372	-0.04929399	0.0260907	0.461586	0.8851725	0.05223031	0.01745157	-0.002094805	0.01536224	0	0	0	0.1330388	-0.900084	-0.06402308	-0.01868398	0.462082	0.8837787	-0.07118062	0.006280615	-0.0001761317	0.008676611	0	0	0	-0.6747216	0.4104073	-0.04591666	0.5230016	-0.4711936	0.5428256	0.4580252	-0.001125634	-0.008438677	0.009107328	0.06701594	0.04277361	0.04361121	0.6726428	0.4086439	0.00722571	-0.5068725	-0.4481246	0.5430617	-0.4973427	-0.001226663	0.01155898	0.001532854	0	0	0
0.002744685	0.9991143	-0.002201263	0.002877529	0.01140948	-0.007242713	0.9999046	-0.005949269	-7.599591E-05	-0.003662193	0	0	0	-0.1484284	-0.8997962	-0.04916822	0.02511944	0.4633553	0.8843935	0.05019141	0.009651928	-0.004312098	0.05593685	-0.1030584	0.06318853	0.02188824	0.1333107	-0.9000803	-0.06381194	-0.01853709	0.4618575	0.8838745	-0.07148287	0.009673833	0.0003424287	0.004202127	0	0	0	-0.6748367	0.4098372	-0.04557467	0.5239512	-0.4710572	0.5422177	0.4578004	-0.001432299	-0.007679611	0.009288209	0	0	0	0.6725258	0.4093222	0.007239044	-0.5067365	-0.4486669	0.5423409	-0.4977778	-0.001594126	0.01096532	0.0001628394	0	0	0
0.002548537	0.9991326	-0.00267745	0.002904971	0.0111118	-0.007281709	0.9999076	-0.006679762	0.0006347894	-0.003648586	0	0	0	-0.1486166	-0.8999246	-0.04556486	0.0274387	0.4647519	0.8835624	0.05070144	0.009577497	0.0006714463	-0.01009734	0.07622828	0.02946334	-0.05211024	0.1336837	-0.9000612	-0.06374294	-0.01818969	0.4614656	0.884038	-0.0720806	0.01218438	0.0007411837	0.0004962087	0	0	0	-0.6748171	0.4098953	-0.04529744	0.5236825	-0.4710477	0.5421954	0.4581437	-0.001612902	-0.007167756	0.0246951	0	0	0	0.6725366	0.409375	0.007236566	-0.5065631	-0.4493187	0.5423907	-0.4973122	-0.000757277	0.01044586	-0.01424728	-0.005319552	0.04339518	0.03110124
0.002299367	0.9991566	-0.002444502	0.002645194	0.0103095	-0.007524857	0.9999152	-0.00600879	0.0007402896	0.003765626	0	0	0	-0.1477899	-0.8997514	-0.04984137	0.02692027	0.4611114	0.8854545	0.05120846	0.0101421	0.0004559755	-0.03796901	0.0438257	0.02936895	0.0458666	0.134123	-0.9000309	-0.06377885	-0.0178843	0.4611577	0.8841635	-0.07259031	0.0121808	0.0008296966	-0.0008222088	0	0	0	-0.6749442	0.4093594	-0.04392833	0.5239813	-0.4697767	0.5424334	0.4588251	-0.001668334	-0.007537454	0.02645379	0	0	0	0.6724753	0.4100186	0.006289225	-0.5053979	-0.4498155	0.5426367	-0.4977803	-0.0009682774	0.01064077	-0.01056258	0	0	0
0.002147951	0.9991819	-0.002426408	0.002475725	0.0100928	-0.007628644	0.999917	-0.005540235	0.001268685	-0.00636762	0	0	0	-0.1479405	-0.8998942	-0.04809613	0.02766712	0.4635515	0.8842897	0.04885538	0.001961142	-0.004288852	0.07242634	-0.1200592	0.06253894	0.01168462	0.1344958	-0.9000059	-0.06379776	-0.01763352	0.4608778	0.8843003	-0.07275991	0.01171768	0.0008779764	-0.001907945	0	0	0	-0.6749283	0.4093928	-0.04353386	0.5246069	-0.4701423	0.5418959	0.4583701	0.0003495812	0.001414418	0.0178948	0.0889014	0.01143066	0.001634248	0.672472	0.4100843	0.006532394	-0.5057475	-0.4505693	0.5420244	-0.4974104	0.0002101064	0.001564622	0.0007065385	0.06100995	-0.004894005	0.02224578
0.001930018	0.9992412	-0.00286901	0.0023753	0.009678097	-0.007664781	0.999921	-0.005794329	0.001820326	-0.008250782	0	0	0	-0.1476591	-0.9000373	-0.04501295	0.0283813	0.4647675	0.8835638	0.05000955	0.01008041	-0.001427829	0.03536744	0	0	0	0.1349042	-0.8999724	-0.06390605	-0.01760924	0.4608433	0.8843216	-0.07272328	0.01099102	0.0008922815	-0.002898574	0	0	0	-0.6749209	0.4094537	-0.04273535	0.5255706	-0.4711785	0.540864	0.4574195	-0.001156032	-0.003614276	0.01664059	0	0	0	0.6724893	0.4101229	0.006336328	-0.5061638	-0.4512114	0.5412689	-0.4972269	-0.001324117	0.006790012	-0.001504873	0	0	0
0.001761663	0.9993033	-0.00297646	0.002279483	0.009493496	-0.007741781	0.9999225	-0.004906129	0.002017021	-0.002767006	0	0	0	-0.1472684	-0.8999894	-0.0457383	0.02843961	0.4628567	0.8845641	0.05001613	0.009189918	2.324581E-05	-0.0003943965	0.05981927	0.01118879	-0.001732579	0.1352285	-0.8999464	-0.063991	-0.01713145	0.4614473	0.8839976	-0.07295074	0.009656399	0.0007653236	-0.002251491	0	0	0	-0.6750054	0.4091519	-0.04242449	0.5247837	-0.4711582	0.5418771	0.4571455	-0.001456439	-0.004692971	0.008364189	0	0	0	0.6723837	0.410537	0.006432069	-0.5063065	-0.45035	0.5416043	-0.4974978	-0.002141297	0.00806585	0.003032014	0	0	0
0.001602943	0.9993756	-0.003053477	0.002187521	0.009341432	-0.007771984	0.9999238	-0.004774817	0.002096593	-0.001371223	0	0	0	-0.1470465	-0.9000358	-0.04503924	0.02883734	0.4630217	0.8844753	0.04983054	0.006602034	-0.0008592009	0.008900743	0	0	0	0.1355479	-0.8999214	-0.06405615	-0.01734626	0.4610321	0.884183	-0.07327427	0.009379908	0.0006285309	-0.0004013255	0	0	0	-0.675018	0.4091408	-0.04217773	0.5249726	-0.4703424	0.5419216	0.4577155	-0.0002020597	0.000551641	0.01001565	-0.02928326	0.0655534	0.02290337	0.6723465	0.4106607	0.006538462	-0.5063419	-0.4505129	0.5417211	-0.4971866	-0.00074476	0.002849847	0.0003293319	0	0	0
0.001443341	0.9994431	-0.003067875	0.00227299	0.00911453	-0.007868862	0.999925	-0.004405287	0.002325475	8.328817E-05	0	0	0	-0.1468283	-0.9000467	-0.04514492	0.02870082	0.4628436	0.8845692	0.04989802	0.005378276	8.046627E-06	-0.009038038	0	0	0	0.1358538	-0.8999045	-0.06401775	-0.01715168	0.4612148	0.8841182	-0.07295319	0.008779764	0.0003620982	0.002941154	0	0	0	-0.6750188	0.4091886	-0.04175678	0.5258796	-0.4692282	0.5415376	0.4582721	1.519918E-05	0.001766682	0.01261583	0	0	0	0.6723341	0.410727	0.006454024	-0.5058559	-0.4508052	0.5415325	-0.4976225	-0.0003460049	0.001541823	-0.002276252	0	0	0
