0.02996454	0.9708283	0.005320121	-0.02779177	-0.007292164	-0.004121696	0.9995787	0.02187028	-0.008760095	-0.01397593	-0.07046771	0.06750443	-0.002131153	-0.08862281	-0.8998163	-0.07788967	0.009170786	0.4477707	0.8925816	0.05211254	-0.03911353	0.01080751	-0.08057825	0.0783439	-0.05852735	-0.07367237	0.09606229	-0.8966694	-0.101979	0.02819346	0.4415406	0.8931966	-0.08029643	-0.03030471	0.006979107	-0.03027499	0.004200655	-0.1078102	-0.02856432	-0.2382383	-0.05892864	0.05121247	0.9736112	0.0452051	0.2058889	0.08745319	-0.2403764	0.03224596	0.08492599	-0.2233297	-0.6029555	-0.4289061	0.2235842	-0.06506426	0.01265099	-0.9262042	0.0664344	0.3673453	-0.05282567	0.1314917	0.02582587	0.03682223	0.06711955	-0.07452279	0.3941686
0.03069355	0.9705363	0.004854256	-0.02897059	-0.006171409	-0.004117363	0.9995528	0.01012545	-0.01081198	-0.01526867	-0.06470808	0.08473227	0.002751915	-0.08992659	-0.8994561	-0.08057562	0.008917944	0.4465422	0.8931094	0.05363321	-0.04502188	0.01251787	-0.08138671	0.08980384	-0.04703236	-0.1098696	0.09505213	-0.8964368	-0.1029882	0.02679307	0.4416081	0.8933147	-0.07907965	-0.03101215	0.009154378	-0.03390614	-0.008154618	-0.09736294	-0.007446301	-0.2462509	-0.05785378	0.05404333	0.9714592	0.03812927	0.2148622	0.09299579	-0.1931966	0.03075968	0.1138539	-0.3391517	-0.8849559	-0.3231317	0.2279673	-0.0642034	0.0138784	-0.9271345	0.06000291	0.3659137	-0.05411908	0.1321312	0.02536632	0.03860368	0.03422174	0.002965468	0.3624558
0.03063957	0.9701075	0.004302209	-0.02995859	-0.004480345	-0.003935755	0.9995335	0.004745582	-0.00966221	-0.01624413	-0.07529217	0.1304697	-0.0004995591	-0.09162427	-0.8989818	-0.08331545	0.009567206	0.444978	0.8937345	0.05605533	-0.036241	0.01594841	-0.07793504	0.1362412	-0.09059734	-0.1485846	0.09399481	-0.8960592	-0.1042394	0.02542593	0.4420346	0.8931832	-0.07863364	-0.02503797	0.01451701	-0.04636433	0.0394775	-0.1754259	0.01041578	-0.2511181	-0.056878	0.05880273	0.9664949	0.03444294	0.2330362	0.1019596	-0.1481956	0.02660394	0.1053016	-0.3713415	-0.8382714	-0.2484501	0.232393	-0.06337317	0.01522457	-0.9269625	0.05481526	0.3668474	-0.05620993	0.1194685	0.01223031	0.00993363	0.1286444	-0.2213753	0.3879706
0.03100992	0.9698921	0.003771314	-0.03149685	-0.001834156	-0.003992475	0.9994943	0.01065572	-0.007454752	-0.0238096	-0.06260557	0.1776623	0.002607475	-0.09234266	-0.8983929	-0.08577128	0.008675804	0.442268	0.8948743	0.05936313	-0.02859492	0.01862615	-0.04736021	0.1184221	-0.1986261	-0.1415759	0.09338293	-0.895469	-0.1060791	0.02131155	0.4408964	0.8940091	-0.07684135	-0.02306688	0.01400113	-0.01048766	0.07962133	-0.2840446	-0.01025449	-0.2561306	-0.05608018	0.06106344	0.9641343	0.03012724	0.2406529	0.1078163	-0.1186971	0.02869069	0.07653577	-0.3155366	-0.4560936	-0.1901695	0.2359319	-0.06338804	0.01454064	-0.9307314	0.04683648	0.3585861	-0.05442625	0.08733741	0.00324279	0.0009600911	0.1748101	-0.3537116	0.3849637
0.03134995	0.9696105	0.002714902	-0.03206678	0.001428202	-0.003662036	0.999478	0.001915963	-0.009815096	-0.03924868	-0.006862735	0.2594363	0.01164565	-0.0935306	-0.8977401	-0.0864728	0.005970776	0.4410157	0.8952533	0.06317903	-0.03115151	0.02165168	0.009337551	0.02360463	-0.2730304	-0.1895107	0.09245702	-0.8951257	-0.1049386	0.01691044	0.4403784	0.8945805	-0.07420682	-0.009685791	0.007537901	0.07376119	-0.02346142	-0.3570338	-0.01200728	-0.2590312	-0.05496528	0.06390511	0.9619136	0.02921104	0.246676	0.1141057	-0.05722493	0.02574803	0.0549802	-0.3294539	-0.4194831	-0.0144764	0.2382155	-0.06315698	0.01528858	-0.9321617	0.04143697	0.3554549	-0.05486023	0.08256934	0.02075365	0.07747483	-0.0374664	-0.412124	0.3452796
0.03113765	0.9692378	0.001154736	-0.03175811	0.006796167	-0.003331541	0.999467	-0.005874233	-0.01232922	-0.05086689	0.009671444	0.3548612	0.02680158	-0.09441943	-0.8969494	-0.08514878	0.00337164	0.4409416	0.8948711	0.06903047	-0.04569992	0.0302732	0.05378656	-0.02379829	-0.2506806	-0.3327708	0.09273721	-0.8949665	-0.1011617	0.01090713	0.44247	0.8938849	-0.07121435	-0.009933784	0.009953677	0.07652654	-0.04062526	-0.4542322	-0.04484921	-0.2599456	-0.05436365	0.06472879	0.9594473	0.03079242	0.2537125	0.1189239	-0.01864493	0.03014087	0.04438709	-0.2804751	-0.1074147	0.06465207	0.2414365	-0.06200447	0.01970563	-0.9359782	0.03731287	0.3450582	-0.05906326	0.08733294	0.0291888	0.0886429	-0.1381425	-0.2168759	0.2380559
0.03095833	0.9687886	-0.000676224	-0.03178691	0.01322289	-0.00238912	0.9994045	-0.01271034	-0.01440167	-0.06344846	0.05727534	0.430377	0.04501464	-0.09657726	-0.8957219	-0.08288703	0.003331315	0.441089	0.894166	0.07679282	-0.06029181	0.03632426	0.1322197	-0.07798992	-0.3039472	-0.3839208	0.09179477	-0.8944622	-0.09983682	0.004122899	0.4426368	0.8942471	-0.06617042	-0.01012623	0.005875825	0.1388652	-0.1071036	-0.5599146	-0.06646515	-0.2602742	-0.05295589	0.06686425	0.9598506	0.0331801	0.25008	0.1226657	0.01978934	0.04804132	0.05959309	-0.2877517	0.1323194	0.115151	0.2440377	-0.06121106	0.02119811	-0.9347442	0.03607077	0.348066	-0.06166977	0.07015474	0.01740234	0.0894746	-0.3051594	-0.06552422	0.1405239
0.03029029	0.9682777	-0.003075162	-0.02990465	0.0210919	-0.001362995	0.9993293	-0.03163308	-0.01424074	-0.06295418	0.05289812	0.5804774	0.01419544	-0.09843888	-0.8945278	-0.07633413	-0.0002316755	0.4424652	0.8927534	0.0849485	-0.007304996	0.05393207	0.04436675	0.08434878	-0.3988668	-0.3468686	0.09206213	-0.8945748	-0.09190403	-0.004542691	0.446885	0.8925031	-0.06092442	0.0559036	0.00216186	0.2013412	-0.1901022	-0.6771536	-0.06657268	-0.2586263	-0.05116089	0.06870166	0.9592472	0.03743113	0.249626	0.1270094	0.06670475	0.03360333	-0.007785111	-0.1168922	0.03574454	0.217203	0.2461135	-0.06084431	0.02567061	-0.9362446	0.03656513	0.3423352	-0.0701147	0.076643	0.008515958	0.1288976	-0.5182524	0.09743516	0.1305693
0.02884946	0.9678392	-0.00487317	-0.03007128	0.03254607	-0.001277471	0.999017	-0.04455699	-0.01715362	-0.06762089	0.06369587	0.7280832	0.02103828	-0.09706426	-0.8921264	-0.07992925	-0.00324139	0.4374454	0.8944201	0.09297349	-0.04582442	0.07330745	0.05292792	0.1954731	0.05034626	-0.3679409	0.09552167	-0.894318	-0.08641407	-0.0146597	0.4496643	0.8914341	-0.05415153	0.05385406	0.002645552	0.1855013	-0.148305	-0.7260334	-0.130396	-0.2558272	-0.05071567	0.06634524	0.9593971	0.04124884	0.2496865	0.1245512	0.1267281	0.03260672	-0.04162129	-0.006162787	-0.06710615	0.3308164	0.2491472	-0.06064333	0.02979128	-0.9325521	0.03780903	0.3501531	-0.07943849	0.08609421	0.01615651	0.1497156	-0.6727523	0.4081739	0.04483536
0.02731983	0.9671341	-0.007583221	-0.02782208	0.04531833	0.0001086205	0.9985852	-0.05077882	-0.01890242	-0.0777384	0.1327055	0.8030004	0.05671932	-0.1014938	-0.8896406	-0.07280561	0.007246534	0.4367506	0.8945077	0.09514818	-0.205033	0.08134692	0.1562341	0.2327267	1.037076	-0.3754798	0.0956524	-0.8943984	-0.07953727	-0.02389522	0.4526502	0.8901684	-0.04623485	0.01137413	-0.009056925	0.2431801	-0.1740381	-0.7952566	-0.1675374	-0.2501777	-0.04898711	0.06592691	0.9581893	0.04777354	0.2531487	0.1245295	0.1443674	0.04291484	-0.03626816	0.04973697	-0.03016852	0.3307191	0.2518531	-0.05976721	0.03565165	-0.9297472	0.04187561	0.3540294	-0.09209248	0.05795806	0.006502289	0.1552	-0.851824	0.350303	-0.02694694
0.02546421	0.966579	-0.01005573	-0.02573725	0.0592199	0.001560313	0.9979119	-0.06724437	-0.01543164	-0.07064639	0.1627337	0.9837585	0.1015771	-0.1107331	-0.8867033	-0.06951364	0.03386784	0.4334535	0.89613	0.08900633	-0.3534285	0.07342099	0.1257159	0.1950507	1.979487	-0.4007236	0.09627995	-0.8949218	-0.07020206	-0.03545671	0.4561797	0.8883975	-0.0373197	-0.01557838	-0.01900345	0.3042256	-0.1826738	-0.9335271	-0.1885985	-0.2462028	-0.04785468	0.06392737	0.9588375	0.05128319	0.252077	0.1202419	0.1316187	0.04531206	-0.08535644	0.2332232	-0.05293467	0.2662139	0.2530111	-0.06020985	0.04013795	-0.9257349	0.047642	0.3598734	-0.1060028	0.01574725	-0.03006868	0.2048891	-0.9385318	0.520042	-0.1510525
0.02283687	0.9661053	-0.01229298	-0.02254063	0.07793772	0.004646997	0.9966927	-0.0869136	-0.01498371	-0.06709578	0.2020644	1.193401	0.1299661	-0.1250557	-0.8847459	-0.06442454	0.07265475	0.4361172	0.8935522	0.0780267	-0.4372702	0.04388272	0.1439225	-0.03788128	2.368048	-0.3601616	0.09461384	-0.8956653	-0.05925556	-0.04845115	0.4594218	0.8864948	-0.02667809	-0.03388893	-0.02085507	0.3402953	-0.1337316	-1.113461	-0.1942514	-0.2414032	-0.0459663	0.06023648	0.9582188	0.05408504	0.2562978	0.1149098	0.1441638	0.07620161	-0.1032045	0.3378746	0.310675	0.1676959	0.2529029	-0.06177179	0.04931093	-0.9199138	0.05600575	0.3690657	-0.1200562	-4.917383E-05	-0.03191672	0.2467898	-0.8731161	0.7054607	-0.2124658
0.01966997	0.9655801	-0.01452878	-0.01919092	0.09873526	0.007303314	0.994902	-0.1060298	-0.0127244	-0.05897373	0.1819542	1.393228	0.07323541	-0.1398845	-0.8837777	-0.05991881	0.1095067	0.4398148	0.88899	0.06533415	-0.3520245	0.005523562	0.09518964	-0.2093276	1.840903	-0.2305497	0.09402069	-0.8963122	-0.04751571	-0.06527711	0.4614252	0.8846514	-0.01477263	0.02438564	-0.01425683	0.3506219	-0.1240268	-1.344963	-0.101119	-0.2365918	-0.04277457	0.05704707	0.9623886	0.0550422	0.2433642	0.1074875	0.1657527	0.07962199	-0.1329468	0.4605895	0.7854596	0.1570552	0.2530078	-0.06233763	0.05659061	-0.9131818	0.06214121	0.3807406	-0.1314339	0.002220422	-0.02773773	0.2107508	-0.6611831	0.575356	-0.1518852
0.01576822	0.965257	-0.01622456	-0.01644744	0.1240392	0.008593055	0.9921038	-0.1238745	-0.006592869	-0.04013058	0.118452	1.537242	0.05639261	-0.148524	-0.8843777	-0.05807857	0.1301154	0.4457306	0.8837264	0.0585004	-0.15444	-0.0443539	-0.006622765	-0.504418	0.4850488	-0.08769353	0.09623955	-0.8966157	-0.03588077	-0.08647339	0.4639761	0.8816109	-0.003274269	0.05743246	-0.007224082	0.3388582	-0.1106989	-1.53495	-0.0006964235	-0.230353	-0.04065817	0.05137336	0.965954	0.05814878	0.2325238	0.09738864	0.1698223	0.06266718	-0.1903361	0.6863333	1.3146	0.1237085	0.2530509	-0.06362097	0.06336098	-0.9095028	0.06646844	0.3859169	-0.1394805	-0.01774773	-0.04915293	0.1922354	-0.5315051	0.2203134	-0.1237943
