0.001283767	0.9967921	0.03692713	-0.06427664	0.04461608	0.0222419	0.9966862	0.02737809	-0.005868673	0.01668546	0	0	0	-0.1976983	-0.8729725	-0.1822805	0.02586636	0.4851457	0.8709409	0.07366705	-0.02522528	0.005661249	-0.004335344	0	0	0	0.09108635	-0.8798461	-0.1683846	0.08887617	0.4557325	0.8831702	-0.06647954	-0.02290718	0.007853508	-0.02182379	0	0	0	-0.4947987	0.06981878	-0.009698456	0.7512152	-0.2059823	0.5738951	0.2527694	0.02776712	-0.0250601	-0.009728259	0	0	0	0.4358362	0.02156638	0.06924359	-0.8605953	-0.08378396	0.4610372	-0.1995026	-0.0260067	-0.01723208	-0.01051806	0	0	0
0.00219637	0.9965965	0.03748331	-0.0643434	0.04402892	0.02211352	0.9967108	0.02712249	-0.009216069	0.01682354	0	0	0	-0.1985391	-0.8727838	-0.182425	0.0266528	0.4850547	0.8709759	0.07357011	-0.02672128	0.005773007	-0.00162363	0.01152816	0.04643582	-0.01590613	0.09032278	-0.8795843	-0.1691121	0.0896644	0.4558546	0.8830024	-0.06681036	-0.02329051	0.007562935	-0.02180099	-0.01519327	0.05625057	0.0002801816	-0.4938731	0.06898344	-0.01002273	0.751207	-0.2053088	0.5745277	0.2519022	0.03552809	-0.03147092	-0.009535643	0.009154506	-0.0273988	0.0913485	0.4349693	0.02099198	0.06889299	-0.8607585	-0.08290549	0.4612991	-0.1985576	-0.03539979	-0.02338324	-0.01363411	0.03966847	-0.003411128	-0.09773654
0.003091933	0.9961777	0.0380487	-0.06441814	0.04320079	0.02194581	0.996746	0.02555854	-0.01455724	0.01702745	-0.001299614	-0.05910006	-0.007373474	-0.1994797	-0.8725876	-0.1823887	0.02749995	0.4849107	0.871047	0.07336785	-0.02835318	0.00616461	0.003847405	0.01612038	0.05143422	-0.01050187	0.08953365	-0.8793419	-0.169838	0.09056139	0.4560552	0.8827707	-0.06729718	-0.02358902	0.007119476	-0.02201669	-0.02033021	0.06454258	0.005588271	-0.4924302	0.06772072	-0.01033417	0.7513917	-0.2040998	0.5752852	0.2506033	0.05648419	-0.04860632	-0.01062803	0.005692136	-0.02634679	0.1485044	0.4334762	0.0200075	0.06833465	-0.8611792	-0.08156667	0.4614757	-0.1968709	-0.05802422	-0.03718128	-0.01875959	0.06268293	-0.01769664	-0.1506995
0.003900273	0.995626	0.03861848	-0.0644192	0.04208209	0.02173984	0.9967983	0.02154287	-0.01864314	0.01787972	0.005611531	-0.07109353	-0.009054985	-0.2004293	-0.8723728	-0.1821685	0.02835536	0.4847029	0.871164	0.07302897	-0.02728499	0.006902217	0.009428634	0.02136317	0.0544927	-0.001926778	0.08875018	-0.8791097	-0.1705798	0.09152428	0.456325	0.8824863	-0.06789467	-0.02297345	0.00693798	-0.02275653	-0.0247109	0.06932343	0.00956449	-0.4901075	0.06574302	-0.01073127	0.7517573	-0.201918	0.5763884	0.2487323	0.08843287	-0.07405344	-0.01476457	-0.00932712	-0.03121156	0.2332573	0.431101	0.01851323	0.06764235	-0.8618493	-0.07942715	0.4616087	-0.1944879	-0.0884512	-0.05391055	-0.02180267	0.07368434	-0.03357872	-0.2206699
0.004528124	0.9949349	0.03924068	-0.06427048	0.04085393	0.02150032	0.9968641	0.01457104	-0.02275139	0.02012428	0.0170667	-0.08060513	-0.01188968	-0.2012987	-0.8721275	-0.1817601	0.02916547	0.484421	0.871336	0.07252327	-0.02355538	0.008075237	0.01514129	0.02720367	0.05560113	0.009829705	0.08800209	-0.8788794	-0.1713551	0.09251101	0.4566542	0.8821614	-0.06855764	-0.02146784	0.007028281	-0.02402767	-0.02830236	0.07060176	0.01217263	-0.4865346	0.06278382	-0.01131847	0.7522789	-0.1983332	0.578061	0.2461439	0.1336285	-0.1093779	-0.02167124	-0.01909385	-0.02203974	0.3529097	0.4275795	0.01641346	0.06688114	-0.8627528	-0.07614277	0.4617454	-0.1914466	-0.1278792	-0.07302752	-0.02308912	0.07360197	-0.05124954	-0.3139431
0.004871676	0.9941093	0.03996009	-0.06389362	0.03941686	0.02119556	0.9969528	0.003986063	-0.02696693	0.02403471	0.03047316	-0.09611423	-0.01340566	-0.2019997	-0.8718345	-0.181159	0.02987729	0.4840564	0.8715728	0.07181931	-0.01717173	0.009858011	0.02098068	0.03366227	0.05476806	0.02478222	0.08731899	-0.8786411	-0.1721817	0.09347969	0.4570333	0.8818097	-0.06924007	-0.01907207	0.007395744	-0.02582006	-0.03113929	0.06837581	0.01338687	-0.4811989	0.05845116	-0.01217602	0.7534984	-0.1928766	0.5799549	0.2422648	0.1901033	-0.1501156	-0.0300986	-0.009744002	0.02217526	0.5019709	0.4225757	0.01364472	0.06610307	-0.863895	-0.07120381	0.4619494	-0.1876671	-0.1774165	-0.09594974	-0.02740994	0.09566078	-0.1091598	-0.4340894
0.004793862	0.9931371	0.040843	-0.06330815	0.03766682	0.02089033	0.9970641	-0.008590689	-0.02905279	0.02805942	0.03736613	-0.1071305	-0.009702941	-0.2024435	-0.8714703	-0.1803614	0.03043731	0.4835984	0.8718838	0.07088619	-0.008178726	0.01248658	0.02699889	0.02980256	0.05315496	0.04179892	0.08673061	-0.8783863	-0.1730764	0.09438872	0.4574535	0.8814431	-0.06989585	-0.01578145	0.008026063	-0.02811871	-0.03305758	0.06738894	0.0148253	-0.4738611	0.05277612	-0.01332504	0.7558388	-0.1853488	0.5816064	0.2368283	0.2487999	-0.1854741	-0.03920761	0.002082154	0.08161061	0.6541448	0.4157517	0.01001681	0.06505381	-0.8660443	-0.06442637	0.4610796	-0.1822693	-0.2287388	-0.1194514	-0.03823701	0.153571	-0.2160429	-0.5595661
0.004298963	0.9921724	0.04183072	-0.06271436	0.03585071	0.02069389	0.9971728	-0.02391939	-0.02981812	0.03221685	0.03516879	-0.1184621	-0.0002389195	-0.2025449	-0.871002	-0.1793591	0.03081839	0.4833581	0.8720983	0.0697174	0.001998246	0.01664311	0.03277838	0.004631581	0.06651555	0.05919439	0.08626689	-0.8781061	-0.1740563	0.09531064	0.4578942	0.8810592	-0.07059925	-0.009106434	0.008951425	-0.0309433	-0.03360747	0.07653157	0.02253571	-0.4646123	0.04608623	-0.01478986	0.7591162	-0.1757827	0.583034	0.2300339	0.3073494	-0.2124387	-0.04727428	0.01015044	0.1531941	0.8024226	0.4073265	0.005681296	0.06355394	-0.8693263	-0.05608945	0.458766	-0.1751021	-0.2729389	-0.1370571	-0.04902424	0.2034493	-0.3245986	-0.670197
0.003199236	0.9911492	0.04299079	-0.06222096	0.03370538	0.02067638	0.9972788	-0.04383029	-0.03151238	0.03818594	0.03053993	-0.1425241	0.01473513	-0.2023103	-0.8703607	-0.1781762	0.03142704	0.4836788	0.8720269	0.0680886	0.01164235	0.02317071	0.03784462	-0.03415121	0.09125716	0.07041816	0.08612352	-0.8777896	-0.1751393	0.09637161	0.4583316	0.8806338	-0.07161894	0.0021841	0.01019597	-0.03427237	-0.0440071	0.09668969	0.04072959	-0.4533711	0.03861354	-0.01647666	0.7635653	-0.1640534	0.5838027	0.2218766	0.3692972	-0.2302154	-0.04581766	-0.007407364	0.285536	0.9528152	0.3975558	0.0008796729	0.06178552	-0.8734213	-0.04621446	0.4551922	-0.1667341	-0.311509	-0.1480662	-0.05279878	0.2220616	-0.436915	-0.7694485
0.001376944	0.9900716	0.04437645	-0.06181442	0.03106106	0.02092198	0.9973849	-0.06702585	-0.03296167	0.0467029	0.02672421	-0.1621508	0.03529557	-0.2017688	-0.8694573	-0.1768361	0.03225704	0.4846313	0.8716108	0.06623454	0.02496488	0.0343591	0.03136218	-0.06694494	0.0989183	0.07507968	0.0864125	-0.8774263	-0.1763411	0.09763148	0.4590851	0.879978	-0.07313088	0.01366172	0.01173198	-0.03808938	-0.06755866	0.1235708	0.06363085	-0.4399925	0.03073853	-0.01784437	0.7697722	-0.1492476	0.5828377	0.2132535	0.4388916	-0.2403434	-0.03914248	-0.0269726	0.5014076	1.116509	0.3865592	-0.004189787	0.06003402	-0.8783389	-0.03461576	0.4499703	-0.1576394	-0.3465821	-0.153683	-0.05061049	0.2142952	-0.5644164	-0.8692883
