0.02200004	0.974991	-0.008272395	-0.01136112	-0.002234114	-0.001417537	0.9999319	0.04272407	0.0009834766	0.02444135	0	0	0	-0.0980125	-0.9023328	-0.02216384	0.06941876	0.4491837	0.890586	0.01648082	-0.03795728	0.001485944	-0.009340457	0	0	0	0.09682982	-0.8993853	-0.08444295	0.02827772	0.446144	0.8909357	-0.07993405	-0.03567539	-0.0002861023	-0.02089351	0	0	0	-0.234355	-0.0487869	0.06026034	0.9630455	0.06261394	0.2248151	0.1344676	0.04250317	0.00371553	0.06390654	-0.200301	0.1495998	0.06550866	0.2512845	-0.05600109	0.04375721	-0.9457338	0.03838048	0.3082992	-0.09521785	-0.03263354	-0.02109434	-0.02971608	0.100862	-0.2412088	-0.006929237
0.02342418	0.9750237	-0.007457683	-0.01125944	-0.001681002	-0.000883886	0.9999349	0.04311955	0.0007724761	0.02483267	0.0008058638	0.04325731	0.02515686	-0.09927774	-0.9022833	-0.02247518	0.06894994	0.4495091	0.8904514	0.01685486	-0.02494342	0.00136435	-0.01605693	-0.03100817	-0.07631366	0.002078581	0.09564064	-0.8993949	-0.0851394	0.02755641	0.4466591	0.8907998	-0.07882161	-0.02625458	0.0008690357	-0.02735708	-0.01094243	-0.07065776	-0.04262886	-0.2329382	-0.04866305	0.06239056	0.96308	0.06475061	0.2223496	0.1372798	0.01604475	0.008972826	0.04599413	-0.164448	0.03878329	0.06090239	0.2501967	-0.05670423	0.04276668	-0.9471201	0.03835387	0.3045698	-0.09343727	-0.05262673	-0.01851082	-0.01482312	0.08648553	-0.3851056	-0.02882224
0.02487468	0.9750425	-0.006616883	-0.01133442	-0.0008017884	-0.0005627087	0.9999353	0.03983315	-2.771616E-05	0.02484731	0	0	0	-0.09967539	-0.9022419	-0.0232343	0.06710488	0.4500654	0.8902962	0.01763344	-0.02783105	0.00166744	-0.02489554	0	0	0	0.09507952	-0.8993274	-0.08626676	0.02684235	0.4466155	0.8909498	-0.07760667	-0.0318595	0.002116263	-0.03447857	-0.01963226	0.03314527	-0.04322972	-0.2332854	-0.04818871	0.06332662	0.9624546	0.06597403	0.2234958	0.1392069	0.01049593	0.01230441	0.03849042	-0.1332623	0.08734243	0.02169335	0.247776	-0.05723514	0.042769	-0.9498467	0.03961923	0.2963346	-0.09169438	-0.01489788	-0.001783054	-0.05269831	0.1256103	-0.2448303	-0.01948355
0.02607972	0.9750219	-0.005801195	-0.01207636	-0.002735745	-0.0001387629	0.9999234	0.03857435	-9.208917E-05	0.02307926	-0.03448903	-0.04315222	0.03433971	-0.1011331	-0.9021721	-0.02413489	0.06860257	0.4497611	0.8903477	0.01702824	-0.04796505	0.002178848	-0.0236798	0	0	0	0.09351668	-0.8992538	-0.08743797	0.02923576	0.4471144	0.8905888	-0.07801327	-0.0490006	0.002067089	-0.03173936	0.001891497	0.02598212	-0.04460908	-0.2322385	-0.04784275	0.06495659	0.9630567	0.06683344	0.2193541	0.1412066	0.03245361	0.002795085	0.02221573	-0.07338442	0.1681277	0.02008834	0.2492035	-0.0568231	0.03925345	-0.949932	0.03845466	0.2970489	-0.08895697	0.006552413	0.00669144	-0.05488475	0.09262484	-0.03579281	-0.02082634
0.02744631	0.9750363	-0.005078265	-0.01248223	-0.002253721	0.000566493	0.9999195	0.04467079	0.000127852	0.0196189	-0.002831368	0.02118595	0.04149394	-0.1028731	-0.9020966	-0.02481295	0.06845435	0.4498604	0.8902924	0.01786884	-0.05561493	0.001998246	-0.002493001	0	0	0	0.09181281	-0.8991896	-0.08838271	0.02827314	0.4464514	0.8910687	-0.07667022	-0.06164197	0.0009995699	-0.01868717	0.0429075	-0.02098576	-0.07937626	-0.2311218	-0.04800237	0.06480767	0.9633043	0.0679441	0.2180296	0.1410391	-0.001035109	0.009546093	0.01504853	-0.05114413	0.01131818	0.01989971	0.2482129	-0.05678905	0.03911002	-0.9504504	0.03947286	0.2953856	-0.08850823	-0.04673034	-0.01117632	-0.01270015	0.04177679	-0.1458664	-0.06305443
0.02905778	0.9750304	-0.004493268	-0.01216704	-0.002046314	0.001253049	0.9999232	0.04069626	-0.0006785988	0.01585194	0.04079962	0.01147265	0.02537046	-0.1048408	-0.9020389	-0.02430109	0.0683969	0.4503794	0.8900204	0.01856223	-0.03789257	0.0009495019	0.02574725	-0.0616491	-0.006395573	-0.03278011	0.08940721	-0.8991871	-0.08868378	0.02968406	0.4458158	0.891451	-0.07538557	-0.0386979	-0.001086295	0.006832592	-0.01496404	-0.0007007748	-0.05017332	-0.2323075	-0.04720635	0.06595983	0.9628529	0.06789938	0.2189701	0.1426774	0.002724007	0.01474528	0.03322776	-0.1007695	0.06505217	0.00676407	0.2460881	-0.05756819	0.03840678	-0.9514052	0.04046953	0.2926663	-0.08682151	-0.01998894	-0.01182899	-0.0165494	0.07917766	-0.1174727	-0.0114541
0.03015939	0.9749911	-0.00402147	-0.01112021	-0.001882654	0.001413814	0.9999356	0.0364118	-0.0002637506	0.01269464	0.03988784	-0.03188328	0.008556591	-0.1053992	-0.9020333	-0.02309647	0.06871922	0.4516102	0.8893609	0.01907816	-0.02243545	0.0006920099	0.01956216	-0.01202978	0.05760568	-0.07221404	0.08923295	-0.899262	-0.08792721	0.0290372	0.4468499	0.8909739	-0.07515534	-0.01930073	-0.002740323	0.0253547	-0.06341104	0.04044449	-0.01870957	-0.2309402	-0.04701935	0.06702285	0.9632803	0.06919894	0.2157426	0.1440772	0.02477221	-0.0005615875	0.02609018	-0.02693191	0.1690288	0.04014027	0.2468803	-0.05757765	0.03800673	-0.951815	0.03940229	0.2917986	-0.08573143	-0.01470052	-0.009979102	-0.01161106	0.1113366	-0.1347405	0.01799317
0.03148523	0.9750128	-0.003646959	-0.01083827	-0.003114141	0.001522593	0.9999354	0.03402793	0.0003907084	0.01331071	0	0	0	-0.1063365	-0.9019928	-0.02299694	0.07118227	0.4506052	0.8896596	0.01986715	-0.01035377	0.0009521841	-0.009952699	0.04642621	0.06279881	-0.04812273	0.0881205	-0.8993698	-0.08699347	0.03132315	0.4475784	0.8905128	-0.07536765	-0.008465387	-0.002057254	0.01567874	0	0	0	-0.230656	-0.04724379	0.06769917	0.9638513	0.07018698	0.2136714	0.1428638	0.02548232	-0.01204345	0.002710931	0.06246796	0.1942775	0.02915729	0.2451081	-0.05823347	0.03763271	-0.9530496	0.039202	0.2884862	-0.08328292	-0.01473918	-0.009779333	-0.003828183	0.1101783	-0.08772992	0.05216694
0.03242792	0.9750171	-0.003134089	-0.01065209	-0.003276561	0.001301457	0.9999371	0.0260096	5.632639E-05	0.01454668	0	0	0	-0.1060895	-0.9019699	-0.02375998	0.0713345	0.4501613	0.8898808	0.01945298	0.00186827	0.0006750225	-0.01548931	0	0	0	0.08866859	-0.8993992	-0.08688196	0.02960465	0.4480345	0.8903641	-0.07510503	0.008163527	-0.0006061792	-0.0006399303	0	0	0	-0.2292414	-0.04782225	0.06720358	0.9648874	0.07061731	0.2097835	0.1414102	0.04880145	-0.01261761	-0.001969188	0.04265118	0.1988069	0.01724535	0.2458977	-0.0582296	0.03775151	-0.9530398	0.03692574	0.2890071	-0.08262691	0.02030276	-0.001698285	-0.008533392	0.09459696	0.001470069	0.08832594
0.0332192	0.9750166	-0.00267718	-0.01060139	-0.003341744	0.001271606	0.9999375	0.02253	-0.0003513694	0.01362632	0	0	0	-0.106212	-0.9019478	-0.02402956	0.07175043	0.4499724	0.8899445	0.01938889	0.003900043	0.0001662969	0.003330968	0	0	0	0.08866473	-0.8994102	-0.08703613	0.0302204	0.4482946	0.8901921	-0.07534954	0.007134787	8.672475E-05	-0.006726086	0	0	0	-0.2274026	-0.04808496	0.06756789	0.9654076	0.07138237	0.207461	0.1409023	0.03439151	-0.01115145	-0.007193349	0.04957839	-0.02345738	0.05016465	0.2464616	-0.05834669	0.03706381	-0.9534049	0.03548195	0.2884087	-0.08112827	0.01699291	0.002645049	-0.005541332	0.05852494	-0.09018672	0.06692674
0.03392992	0.9749937	-0.002225667	-0.01024891	-0.003575834	0.001046584	0.9999406	0.01910711	-0.0009164214	0.01013629	0	0	0	-0.1058295	-0.9019588	-0.02353792	0.07166508	0.4504823	0.8896997	0.01910117	0.02309784	-0.0009718537	0.02931246	0	0	0	0.08914424	-0.8993934	-0.08733036	0.03041211	0.4486057	0.8900066	-0.07560965	0.02297222	-2.861023E-05	-0.000748001	0	0	0	-0.2269486	-0.04856568	0.06672402	0.9648359	0.07177327	0.2108905	0.1395196	0.0006041675	-0.01162497	-0.02064071	0.07995126	0.0497754	-0.03067403	0.2470305	-0.05805327	0.03738209	-0.9541439	0.03448389	0.2860273	-0.08130071	0.02250373	0.009824428	0.004308354	0.01574461	-0.07119887	0.0620329
0.03449301	0.9749555	-0.002001427	-0.009807682	-0.003708429	0.0004138371	0.999945	0.01201104	-0.001487732	0.005974676	0.04244544	-0.03433226	-0.02508117	-0.1046721	-0.9020126	-0.0220754	0.07143071	0.4505797	0.8896811	0.01853687	0.02031963	-0.001502037	0.06246515	-0.05648895	0.04617748	0.05440605	0.09019621	-0.8994122	-0.087086	0.03045001	0.4487833	0.8898811	-0.07601663	0.01768392	-0.002370178	0.02626955	0	0	0	-0.2273623	-0.04885996	0.06619184	0.9661948	0.07007576	0.2059043	0.1384223	0.02670497	-0.01637612	-0.02726566	0.06686886	-0.1847364	0.107263	0.2479619	-0.05769172	0.03735104	-0.9542001	0.03355153	0.2859953	-0.08113961	0.04641808	0.01632778	-0.02676643	0.0588376	-0.09431237	0.09267009
0.03473065	0.9748945	-0.001827355	-0.008838313	-0.004713079	0.0001938048	0.9999499	0.01079047	-0.00177294	0.002698414	0.06923743	-0.02964842	-0.01050542	-0.1044748	-0.9020589	-0.01937357	0.07218128	0.4523148	0.8887716	0.01692912	0.009911655	-0.001405477	0.08276431	-0.1147083	-0.001226964	0.0665529	0.09032317	-0.8995514	-0.08557906	0.0308804	0.4494763	0.8895421	-0.07571483	0.01200221	-0.004914701	0.05583241	-0.06669089	-0.01667305	-0.003129535	-0.2251683	-0.04965742	0.06490631	0.9635651	0.07389177	0.2174848	0.1370532	0.01055583	-0.007039736	-0.01818459	0.01899371	-0.3097259	0.1159819	0.2501251	-0.05696475	0.03559766	-0.9552979	0.03123077	0.2828409	-0.08020359	0.02092659	0.01154546	-0.001732316	-0.03029663	-0.04113179	0.03134466
0.03521238	0.9748373	-0.001821533	-0.007501573	-0.004694163	4.542333E-05	0.9999609	0.009587946	-0.001326799	-0.0007932633	0.05339111	-0.01447917	-0.01678	-0.1040113	-0.9021063	-0.01655778	0.07032315	0.4541347	0.8879935	0.01685454	0.01907922	-0.00123471	0.06730434	-0.0596391	-0.01383759	0.0105761	0.09099636	-0.8997398	-0.08336384	0.03017117	0.4507994	0.8889059	-0.0756065	0.02357662	-0.004698336	0.05777176	-0.09312396	0.001113059	0.04347923	-0.2266586	-0.04932927	0.06497954	0.9638271	0.07224736	0.2164462	0.1377296	-0.01643434	-0.001053046	-0.007005818	0.02508214	0.230424	-0.1211016	0.249357	-0.05692203	0.03723555	-0.9545436	0.03295457	0.2845679	-0.08235591	0.009410529	0.007579028	0.04422275	-0.1482857	0.2046025	-0.01407717
0.03536985	0.9748061	-0.00188024	-0.007061412	-0.005191085	-0.0003781541	0.9999615	0.004440118	-0.0009486079	0.0009850413	0.02013157	-0.04085732	-0.01460386	-0.1032029	-0.9021412	-0.01488662	0.07157805	0.4540982	0.8879096	0.01696788	0.01561347	-0.0006848573	0.04104533	-0.02823418	0.05045711	0.01034379	0.09189495	-0.8998646	-0.08172761	0.03049681	0.4522768	0.8880305	-0.0769244	0.01242924	-0.002313852	0.03143337	-0.04028519	0.04785697	0.01096166	-0.2262639	-0.04972762	0.06443926	0.9656116	0.07087019	0.2095842	0.1365527	-9.745359E-05	-0.005498807	-0.006750896	0.03387853	0.1485678	-0.06038939	0.2507524	-0.05645948	0.03854585	-0.9529237	0.03252894	0.2892292	-0.08500283	0.03241763	0.01218108	0.03425539	-0.1267117	0.1327335	0.05634892
0.03550838	0.9747741	-0.001755863	-0.006832885	-0.006052393	-0.0004547193	0.9999584	0.000165794	-0.0007125735	0.00497709	0.01697091	-0.04725222	-0.002812426	-0.1029704	-0.9021519	-0.01382142	0.07164411	0.4550223	0.8874521	0.01585072	0.005720816	-0.0001752376	0.02181918	-0.02569791	0.0483667	0.0002786114	0.09182498	-0.8998941	-0.08126828	0.03152592	0.4518825	0.8882229	-0.07660974	-0.0003182888	4.380941E-05	0.003626682	0.01502005	0.04902611	-0.02438707	-0.2266651	-0.04969586	0.06452948	0.9651857	0.07074378	0.2114743	0.1367171	-0.01363188	0.004110653	0.001399219	-0.001524274	-0.1262927	0.008742986	0.2515182	-0.05610995	0.03951924	-0.9529791	0.03199854	0.2884915	-0.08706623	0.0004796683	-0.001844969	0.01857212	-0.06913286	-0.01251352	0.001854715
0.0353809	0.9747586	-0.001548434	-0.006495619	-0.006765216	-0.0004859563	0.999956	-0.006183777	-0.001142621	0.004486497	0	0	0	-0.1028215	-0.9021529	-0.013432	0.0729907	0.4548862	0.8874041	0.01628882	0.009367055	-0.0001081824	0.008057635	0	0	0	0.09187373	-0.8998617	-0.08148583	0.03227713	0.451681	0.8882683	-0.07695678	0.005995631	0.0004380941	0.0001258403	0	0	0	-0.2271727	-0.04945358	0.06453254	0.9646933	0.07058678	0.2136835	0.1368379	-0.01906201	0.009122136	0.004765838	-0.0363509	-0.2013306	0.00448828	0.2507844	-0.05658248	0.03978399	-0.9528477	0.0331719	0.2887506	-0.08720284	-0.005038082	-0.0001184083	0.006681494	0	0	0
0.03509613	0.9746979	-0.001456764	-0.006225903	-0.007019703	-0.0005087715	0.9999559	-0.008000415	-0.001122057	0.002015205	0	0	0	-0.102346	-0.9021592	-0.01328425	0.07289916	0.4550603	0.8873257	0.01610355	0.002034567	0.0001519918	0.003007971	0	0	0	0.09222469	-0.8998649	-0.08125989	0.03253757	0.4518396	0.8881673	-0.07708087	-0.006500892	-0.0006517767	0.0103388	0.00286445	0.04975203	0.003982323	-0.2279359	-0.04908772	0.0648472	0.9635676	0.07022526	0.2178814	0.1383265	-0.01443185	0.007232688	0.001284443	-0.02111717	-0.06017575	-0.04406383	0.2511823	-0.05611785	0.03996468	-0.953324	0.03291253	0.2872199	-0.08715215	-0.01041815	0.003472008	0.004494041	0.00205649	-0.07325421	-0.01780773
0.03484754	0.9746838	-0.001414087	-0.006381056	-0.008150741	-0.0003638996	0.9999464	-0.0118519	-0.0004577636	0.001338031	0.008744081	-0.04883258	-0.00622799	-0.1026859	-0.9021428	-0.01323147	0.07388391	0.4547779	0.8873992	0.01552898	0.01240723	-8.046626E-05	0.003908705	0	0	0	0.09144033	-0.8999051	-0.08079658	0.03368288	0.4514721	0.8882462	-0.07782672	0.006819963	-0.001015663	0.01633007	-0.01195537	0.05272244	0.02814068	-0.2281348	-0.0489714	0.06461817	0.9642685	0.06904552	0.2153671	0.1379719	-0.001371503	0.002009198	0.001259521	0.006627463	0.1400178	-0.0661234	0.2500899	-0.05635101	0.04008359	-0.9535359	0.03393053	0.286477	-0.08688483	-0.02908766	-0.01315288	-0.006796885	0.02409074	-0.002163635	-0.06978282
0.034306	0.9746674	-0.001367562	-0.005935067	-0.008645933	-0.0007285415	0.9999448	-0.01601882	-0.0005981326	0.0003407243	0	0	0	-0.1015188	-0.9021645	-0.01302367	0.07388362	0.4546389	0.8874788	0.01504289	0.02262823	-0.0003531575	0.01146415	0	0	0	0.09267935	-0.8999326	-0.08017122	0.03370526	0.4520877	0.8878559	-0.07869493	0.0261056	-0.0007420778	0.01668166	-0.06288207	0.02588443	0.04017823	-0.2280273	-0.04895377	0.06493117	0.964757	0.06869799	0.2130919	0.1382643	-0.009628682	0.002821404	0.0004279241	-0.004579384	0.05077282	-0.04307291	0.2492431	-0.05699471	0.03951155	-0.9533352	0.03490559	0.2873795	-0.08571588	-0.02033293	-0.01178702	-0.008010082	0.01797708	-0.05190649	-0.05160516
0.03377962	0.9746439	-0.001391372	-0.0059754	-0.009101277	-0.000804609	0.9999405	-0.01653766	-0.001077354	-0.0006019882	0.01250478	-0.05193343	-0.008917604	-0.1011773	-0.9021663	-0.0124672	0.07468677	0.4555108	0.8869654	0.01498743	0.01350693	-7.599591E-05	0.01341663	-0.01948386	0.06445075	-0.00396922	0.09318071	-0.8999546	-0.07968447	0.03400765	0.4533105	0.8871639	-0.07933502	0.01294289	-0.0003737211	0.01127724	-0.04059214	0.03834209	0.01979995	-0.2287767	-0.04878331	0.0646467	0.964709	0.06792729	0.213526	0.1383111	-0.02895847	0.01104047	0.01458641	-0.03183783	-0.07983028	-0.03101004	0.2487343	-0.05713681	0.03954959	-0.9540225	0.03554934	0.2849962	-0.08576169	-0.01975156	-0.003757272	0.0100827	-0.06172093	0.02064195	-0.05153904
0.03320349	0.9745955	-0.001407694	-0.005519563	-0.01037487	-0.001039655	0.9999305	-0.01680443	-0.0009727477	0.001465771	0.01977421	-0.06610022	-0.001488649	-0.1006183	-0.9021696	-0.01212923	0.07584046	0.4552368	0.8870208	0.01423153	0.005250424	0.0003013015	-0.0006825802	0.02617396	0.06269161	0.007733268	0.09354221	-0.8999575	-0.0794194	0.03464805	0.4532099	0.8871477	-0.07981298	-0.00484284	0.0001707673	0.002268925	0.02796931	0.06368317	-0.007383943	-0.2299579	-0.04821774	0.0659036	0.9641098	0.06755866	0.2154423	0.1396905	-0.004285499	0.006017033	0.02407573	-0.05149567	-0.1156208	0.0356407	0.2479263	-0.05724519	0.04018373	-0.9528975	0.03707552	0.2881098	-0.08720721	-0.01888633	-0.003525316	0.003861431	-0.04111157	0.08308957	-0.06222817
0.03265933	0.974579	-0.001293654	-0.005314962	-0.01130363	-0.0008733904	0.9999216	-0.01761636	-0.0006052851	0.002666283	0	0	0	-0.1008273	-0.9021462	-0.0125127	0.07643574	0.4547863	0.8872082	0.0137417	-0.003253296	0.0007304549	-0.01784352	0	0	0	0.09285785	-0.8999432	-0.0795332	0.03592839	0.4523051	0.887531	-0.08011038	-0.01221992	0.001224875	-0.01152165	0.01918431	0.06451875	-0.01051285	-0.2290624	-0.04838217	0.06625175	0.9635584	0.06890618	0.2172896	0.1399738	0.004266277	0.0001479685	0.004488006	-0.01564563	-0.1343485	0.06056899	0.2474752	-0.05737183	0.03980701	-0.9530352	0.03768101	0.2877657	-0.08657577	-0.01446068	-0.004840437	-0.00839347	0.04621855	0.05654895	-0.06071297
0.03202907	0.9745552	-0.001229942	-0.005594655	-0.01173501	-0.0008462525	0.9999153	-0.01876797	-0.0005462766	0.001643775	0	0	0	-0.1008352	-0.9021209	-0.01331879	0.07693731	0.4547917	0.8871573	0.01405927	-0.0009593367	0.000835061	-0.02421261	0	0	0	0.09272755	-0.8998758	-0.08018751	0.03666366	0.4524576	0.8873885	-0.08049872	-0.005289875	0.002773404	-0.02884045	0	0	0	-0.2296735	-0.04820788	0.0662028	0.9629242	0.06899114	0.2200041	0.1400593	-0.02137251	0.002602357	-0.01197159	0.03669805	-0.108699	0.02084944	0.2469623	-0.05756789	0.03962417	-0.9524091	0.03839552	0.2901382	-0.08522556	-0.03024772	-0.008615758	0.002653934	0.08678828	-0.07178435	-0.04004266
0.03140813	0.9745426	-0.001184069	-0.00603052	-0.01249077	-0.0008705076	0.9999036	-0.01564354	-0.0002557039	0.0006267707	-0.0337175	-0.03003996	0.02367493	-0.1008912	-0.9020905	-0.01412688	0.07773399	0.4544402	0.8872752	0.01360141	-0.02151467	0.001411736	-0.01943762	0	0	0	0.09250519	-0.8997583	-0.0814559	0.03710734	0.4517223	0.8877222	-0.0807484	-0.02896473	0.003127455	-0.0371097	0.05502419	0.03024267	-0.0300668	-0.2304872	-0.04820868	0.06545364	0.9628874	0.06880236	0.2209609	0.1388928	-0.02734646	0.006810128	-0.009395777	0	0	0	0.2454587	-0.05794622	0.03998394	-0.9539168	0.03832746	0.2857076	-0.08334379	-0.04453495	-0.01742849	-0.01209481	0.1446169	-0.2509449	-0.009416774
