-0.005434726	0.9766427	0.01967294	-0.0005323979	-0.0006403981	0.001263131	0.9999989	-0.01552363	-0.001371503	-0.02098566	0	0	0	-0.08296703	-0.9019485	-0.03694438	0.003620731	0.450799	0.8918151	0.03785846	0.02729483	-0.001249909	0.03684595	0	0	0	0.08085293	-0.9006073	-0.07514683	0.003638959	0.4514627	0.8909661	-0.04845523	0.04273407	-0.01244366	0.1585295	-0.2806145	-0.02028274	0.0428976	-0.2438532	-0.04559312	0.06811308	0.939095	0.0666048	0.299679	0.154458	0.02406522	0.0025215	0.01708612	-0.04791595	0.09857618	0.08122276	0.2442513	-0.05535552	0.06104875	-0.9400542	0.05521199	0.3171453	-0.1125572	0.02306476	0.005372129	-0.01366865	0.02542195	-0.08727724	0.06753854
-0.00595218	0.976597	0.01897342	0.0004008323	-0.0005044177	0.0008233431	0.9999995	-0.01414276	-0.001338422	-0.01822321	0.04315951	-0.03385196	-0.01352931	-0.0820572	-0.9019902	-0.03571618	0.003125571	0.4515975	0.8914297	0.03745696	0.01528658	-0.001166761	0.03598859	-0.04112982	0.03830825	0.01930407	0.0822774	-0.9010221	-0.06986251	0.003241575	0.4556435	0.8888112	-0.04892206	0.01891896	-0.006535649	0.08214387	-0.1366121	0.01464449	0.01294255	-0.243051	-0.04550907	0.06868262	0.9393715	0.06836899	0.2982913	0.1546925	0.0301753	-0.006348285	0.01058679	-0.0001135731	-0.01371794	0.1239916	0.2450201	-0.05517645	0.06059312	-0.9406237	0.05418309	0.315674	-0.1124354	0.01411579	0.001468062	-0.0204804	0.03465141	-0.02363225	0.0460742
-0.006377576	0.9765535	0.01845806	0.0009045367	-0.001770371	0.0008106307	0.9999979	-0.01241734	-0.001996458	-0.01594235	0.03493175	-0.06375947	-0.01174662	-0.08194792	-0.9020263	-0.03454514	0.004417541	0.4520716	0.8912153	0.03671387	0.008154362	-0.001166761	0.03834609	-0.04990027	0.06581326	0.01454735	0.0821142	-0.901043	-0.06967057	0.004099728	0.4554932	0.8888784	-0.04904293	0.006362982	-0.000397861	0.003875121	-0.02928767	0.06398069	-0.002887062	-0.2418415	-0.04601634	0.06881887	0.9386743	0.07041608	0.3007441	0.1532522	0.0390695	-0.01458915	-0.003158636	0.06114423	-0.006430862	0.1130399	0.2451923	-0.05525765	0.05968339	-0.9405171	0.0534905	0.3162951	-0.1119148	0.04087619	0.005128327	-0.0410616	0.1078724	0.006530959	0.1066148
-0.006780003	0.9764639	0.0179106	0.001563274	-0.002630844	0.0004320517	0.9999954	-0.006571	-0.002435446	-0.02245048	0.04379446	-0.02192572	-0.01817322	-0.08151358	-0.902068	-0.03315978	0.004799867	0.4531624	0.8906869	0.03603907	0.01529485	-0.001199841	0.04138754	-0.06469029	0.007427303	0.01720037	0.0827016	-0.9010486	-0.06960417	0.005228733	0.4564055	0.888362	-0.04980499	0.01985092	-0.001819432	0.02605665	-0.06657505	0.03478837	-0.01084539	-0.2404464	-0.04648168	0.06847204	0.939357	0.07126681	0.2992122	0.1516673	0.01230754	-0.004477165	0.01092061	0	0	0	0.2477452	-0.05483456	0.05785568	-0.9411399	0.04968005	0.31567	-0.1101854	0.02233855	0.00272261	-0.02775796	0.1274556	0.02931144	0.1017875
-0.006815643	0.9763911	0.01696136	0.002362682	-0.002502955	0.0002029339	0.9999941	-0.001923332	-0.001640618	-0.02369318	0.06539624	-0.007307623	-0.02378418	-0.08092827	-0.9021063	-0.03178597	0.004299812	0.4540037	0.890258	0.0361004	0.0227353	-0.001018345	0.03857209	0	0	0	0.08343759	-0.9011643	-0.06793346	0.005403966	0.4574057	0.8878773	-0.0492405	0.0253728	-0.003092587	0.0459544	-0.0633289	0.002598203	0.0002837894	-0.241021	-0.04631482	0.06954691	0.9388695	0.07040293	0.3005304	0.1524773	0.002377108	-0.01375738	-0.007653012	0.06629089	-0.01175834	-0.002265952	0.2466816	-0.05507614	0.05783286	-0.9408503	0.04884546	0.3170566	-0.1090426	-0.01724459	-0.007649268	-0.01531089	0.09165628	0.09738508	0.03647425
-0.006908225	0.9763545	0.01633105	0.00374094	-0.002876604	-0.000366105	0.9999889	-0.008347209	-0.0006696581	-0.01945224	0.04063422	-0.02785819	-0.02484142	-0.07999789	-0.9021358	-0.0305883	0.004755969	0.4541709	0.8902046	0.03524428	0.02125639	-0.0006991624	0.03066804	-0.008934826	0.04286519	0.02572942	0.08439312	-0.9012548	-0.06654055	0.005406477	0.4582753	0.8873954	-0.04984175	0.01925792	-0.002742111	0.04205558	0	0	0	-0.2402879	-0.04739884	0.06796184	0.9395775	0.07047503	0.2997256	0.1496417	0.04205547	-0.03384244	-0.05292076	0.191548	0.1044138	0.0452419	0.2465955	-0.05534451	0.05683496	-0.9405022	0.04721316	0.3187396	-0.1078539	0.03921121	-0.00254184	-0.03688294	0.1225065	0.0745442	0.09887113
-0.007372124	0.9763465	0.01566455	0.003714882	-0.003433782	-0.0006263047	0.9999871	-0.009550962	-0.0006902217	-0.02009894	0	0	0	-0.07951117	-0.9021529	-0.02974144	0.005171715	0.4543235	0.8901463	0.0346894	0.02542779	-0.0002396107	0.01735786	-0.03467277	-0.09357411	0.01800468	0.08472145	-0.9013471	-0.06512976	0.005229191	0.4588034	0.8871409	-0.0495364	0.02626274	-0.002615154	0.0417184	-0.06353	-0.01779624	0.007588015	-0.2382173	-0.04857098	0.06601886	0.9407573	0.07042871	0.297934	0.1457804	0.0202661	-0.02511654	-0.05552552	0.1636085	-0.003888765	0.002539577	0.2492957	-0.0552456	0.05537399	-0.9406531	0.04417825	0.3192292	-0.1063651	0.03103718	-0.003877971	-0.02773801	0.1225638	0.07694892	0.05122076
-0.007544956	0.9763085	0.01499112	0.004267212	-0.002390388	-0.001062047	0.9999875	-0.0009055877	-0.001249909	-0.02099838	0	0	0	-0.0783027	-0.9021518	-0.02943111	0.001665971	0.4550901	0.8897107	0.03613194	0.005231089	-5.811453E-05	0.01074233	0	0	0	0.08614397	-0.9014291	-0.06375932	0.004869689	0.4601844	0.8864133	-0.04978278	0.009320899	-0.002549886	0.03988908	-0.06730935	0.0264774	-0.009590855	-0.2389369	-0.04907328	0.06426014	0.9403348	0.06889955	0.3002399	0.1444992	-0.02550602	-0.01137715	-0.03448538	0.1115345	-0.0382155	-0.07579612	0.2486647	-0.05560304	0.05498576	-0.9401935	0.04402795	0.3211565	-0.1046754	0.001167655	-0.003466252	-0.01704136	0.07715207	0.135724	-0.001500931
-0.007432496	0.9762632	0.01426466	0.00449081	-0.003353475	-0.0009262961	0.9999839	0.002601044	-0.001391172	-0.02201849	0.02581943	-0.0437288	0.009870396	-0.07916243	-0.9021568	-0.02902528	0.00521018	0.4547341	0.8899477	0.03439787	-0.01770873	-0.00036031	0.02122205	-0.0148738	0.05182369	-0.01353566	0.08534285	-0.9015171	-0.06247048	0.006269966	0.460747	0.88612	-0.04964583	-0.0165936	-0.00244081	0.03666004	-0.04881676	0.04559777	-0.03446424	-0.2399177	-0.04932946	0.06371983	0.9410871	0.06675771	0.2990225	0.1431236	-0.02705879	-0.00662053	-0.01488224	0.1059286	0.03624277	-0.08886606	0.2493735	-0.05547668	0.0542379	-0.9394671	0.04292252	0.3235994	-0.1041285	0.01167744	-0.0009849295	-0.01867661	0.05355562	0.04204607	0.04290966
-0.007371553	0.9762158	0.01352322	0.005130176	-0.003845674	-0.0007288739	0.9999792	0.0005964562	-0.001522601	-0.02254352	0	0	0	-0.07948329	-0.9021758	-0.02801631	0.00339032	0.4555921	0.8894643	0.03574798	-0.01117889	-0.0007027387	0.03679077	-0.05984235	-0.06801191	-0.01817934	0.08503773	-0.9015918	-0.06131532	0.006826625	0.461544	0.8857114	-0.04945583	-0.01023285	-0.001983941	0.0309442	0	0	0	-0.2407408	-0.04951464	0.06326799	0.9414011	0.06522775	0.2989157	0.1419834	-0.004758909	-0.01001084	-0.02182714	0.1053596	0.06717505	-0.05165566	0.2494432	-0.0556687	0.05374065	-0.9399896	0.04196297	0.3224018	-0.1035176	0.03333315	0.004959683	-0.01521561	0.04459275	0.03830178	0.0533737
