0.004559133	0.9988977	0.06335133	-0.05235346	0.03246445	0.01768454	0.9979441	-0.03495864	-0.01174807	0.02230681	0	0	0	-0.1955482	-0.8776526	-0.1635923	0.06299375	0.4907738	0.8688663	0.01563769	0.0232932	0.0158	-0.05103841	0	0	0	0.1139321	-0.879239	-0.175344	0.07368064	0.4598955	0.8823243	-0.06761165	0.02184816	0.01188219	-0.05007282	0	0	0	-0.2499041	-0.03020431	-0.02242779	0.8890334	0.1045953	0.4423975	0.05444158	0.09981572	-0.01963846	0.01513481	0.1402354	0.4301523	0.1923961	0.2380723	-0.02831986	0.02195995	-0.9279657	0.1611939	0.3327649	-0.04652064	-0.1549856	0.009836777	0.04203239	0.007446247	-0.6862684	-0.4230501
0.003393845	0.9985061	0.06409489	-0.05298812	0.03280485	0.01787639	0.9978961	-0.04425757	-0.01766771	0.02557576	-0.03735474	0.01983078	0.01398235	-0.1947718	-0.877126	-0.1652936	0.06201007	0.4910484	0.8687858	0.01541727	0.02593115	0.0179404	-0.05343407	-0.01934391	-0.05456947	0.04444549	0.1146603	-0.8788429	-0.1770131	0.07314683	0.4595915	0.8825135	-0.06778792	0.02431601	0.0117436	-0.05080528	0	0	0	-0.2465769	-0.03085893	-0.0219233	0.8919672	0.1067989	0.4364282	0.05019346	0.08423544	-0.01888599	0.01152266	0.1483572	0.3569345	0.1440712	0.2329061	-0.02799197	0.02336103	-0.9305572	0.1682129	0.3224693	-0.04221143	-0.148448	0.009735161	0.04126486	0.01476845	-0.6673668	-0.4094682
0.001608628	0.9977198	0.06505638	-0.05359944	0.0331217	0.01814382	0.9978481	-0.06177972	-0.02562672	0.03154378	-0.03508459	0.02362758	0.02036147	-0.1938195	-0.8764566	-0.1671546	0.06067594	0.4913974	0.868685	0.01528373	0.03210358	0.0220406	-0.05887471	-0.03278125	-0.07031754	0.04960197	0.1155531	-0.8784561	-0.1787311	0.0724045	0.4597678	0.882465	-0.06802224	0.0298446	0.01215666	-0.05287818	-0.0156018	-0.03607992	0.03846544	-0.2442884	-0.03146338	-0.02165962	0.8939798	0.1073148	0.4325572	0.04667119	0.05638852	-0.01507133	0.003290707	0.1570856	0.234883	0.06114897	0.2281758	-0.02767085	0.02471094	-0.9328741	0.1746742	0.3127249	-0.0379212	-0.1336811	0.007703946	0.03691323	0.0338109	-0.623488	-0.3764015
-0.0007248027	0.9967976	0.06619781	-0.05416327	0.03357568	0.01855703	0.997795	-0.07741474	-0.03147483	0.03950894	-0.0315207	0.04222681	0.02829376	-0.1926316	-0.8756566	-0.1692186	0.05914468	0.4920618	0.868416	0.01519949	0.0399962	0.02571612	-0.06560728	-0.06290001	-0.07620476	0.05281163	0.11665	-0.8780325	-0.1805383	0.07153132	0.460225	0.8822742	-0.06832857	0.03654409	0.01394302	-0.05618736	-0.02703257	-0.03905113	0.04638132	-0.2428176	-0.03186368	-0.02170392	0.8953879	0.1067198	0.430086	0.04379497	0.03719307	-0.007928554	-0.007369732	0.1527754	0.1567144	0.0164567	0.223994	-0.02747837	0.02582191	-0.934921	0.1803513	0.3037554	-0.03360916	-0.1140701	0.003146734	0.02711562	0.0611214	-0.5671049	-0.3263582
-0.003552355	0.9956215	0.06769031	-0.05465347	0.03449468	0.01912552	0.9977261	-0.0912705	-0.03733903	0.05084574	-0.02631537	0.05944714	0.03623834	-0.1911531	-0.8747422	-0.1715284	0.05757182	0.4932833	0.8678296	0.01512984	0.04943043	0.02884984	-0.07369056	-0.109647	-0.07222682	0.05387612	0.1179894	-0.8775266	-0.1824769	0.07060608	0.4607623	0.8820375	-0.06872267	0.04440732	0.01712143	-0.06073236	-0.02540754	-0.03695849	0.05170085	-0.2418088	-0.03199195	-0.02215093	0.8963943	0.1058434	0.4284478	0.04131951	0.02600111	0.001807921	-0.01963894	0.1312921	0.1087189	0.01078767	0.2205711	-0.02746107	0.02651865	-0.936739	0.1848596	0.2957852	-0.02930822	-0.0869552	-0.002793548	0.01335326	0.09210622	-0.4849732	-0.2524526
-0.006809503	0.9943084	0.06958753	-0.05504213	0.03550363	0.01984013	0.9976554	-0.1038409	-0.04244059	0.06465353	-0.01605553	0.0562055	0.04390732	-0.1893362	-0.8737333	-0.1741313	0.05611404	0.4953	0.8667777	0.01504059	0.06021112	0.03127635	-0.083201	-0.172592	-0.05885093	0.05633545	0.1196105	-0.8768911	-0.1845872	0.06970895	0.4611785	0.8818524	-0.06922132	0.05343731	0.02177328	-0.06648503	-0.01076507	-0.02967593	0.0545391	-0.2410842	-0.03174315	-0.02301318	0.8970854	0.1053166	0.427317	0.03933432	0.01305185	0.01162617	-0.02750823	0.09899756	0.05398515	0.006040525	0.218197	-0.02766461	0.02671213	-0.9382569	0.1877982	0.2894271	-0.02526185	-0.04648625	-0.009071314	0.0002490263	0.1117733	-0.3206077	-0.1454366
-0.01047508	0.9927921	0.07200055	-0.05520192	0.03629407	0.02066965	0.9976012	-0.115159	-0.04649073	0.080747	0.003022163	0.03059895	0.05134518	-0.187139	-0.8726571	-0.1770752	0.0548549	0.4983444	0.8651155	0.01479877	0.07222026	0.03278285	-0.09418889	-0.2462957	-0.0370992	0.06583387	0.1215519	-0.876075	-0.1869092	0.06892042	0.4612741	0.8818151	-0.06984492	0.06364256	0.02802193	-0.07344536	0.016898	-0.01291678	0.05653159	-0.2409387	-0.03121687	-0.02398481	0.897274	0.1046836	0.4271893	0.03808447	-0.01017406	0.01723752	-0.0240873	0.07630085	-0.01061787	-0.04363572	0.217472	-0.02806582	0.02653525	-0.9390417	0.1885979	0.2865829	-0.02240657	0.01002878	-0.01458239	-0.005089854	0.09929429	-0.0248319	-0.002917345
-0.01448677	0.991209	0.07497066	-0.05498204	0.03642492	0.0216073	0.9975888	-0.1245509	-0.04957616	0.09887002	0.02571782	-0.02056097	0.05584697	-0.1845215	-0.8715478	-0.1804106	0.0538297	0.5025021	0.8627816	0.01421113	0.08624374	0.0330323	-0.1065241	-0.299342	-0.01545003	0.0786455	0.1238533	-0.8750229	-0.1894835	0.0684211	0.460842	0.88201	-0.07072363	0.07502529	0.0360918	-0.0815957	0.05763552	0.02676148	0.06277765	-0.2417625	-0.03059399	-0.024619	0.8971832	0.1029105	0.4278432	0.03771134	-0.0388585	0.01768696	-0.008872133	0.05828563	-0.04979537	-0.1285821	0.2188656	-0.02863677	0.02637281	-0.9385564	0.1869513	0.2892728	-0.02197267	0.07982209	-0.0179889	-0.001490945	0.0543636	0.3677329	0.1798994
-0.01877848	0.9894871	0.07859188	-0.05442832	0.03548979	0.02251998	0.9976326	-0.1319846	-0.05103439	0.1184209	0.03198479	-0.08644052	0.05636528	-0.1813894	-0.870455	-0.1841768	0.05295239	0.507086	0.8601639	0.01333409	0.1014908	0.03197283	-0.1201073	-0.2946024	0.01769563	0.09384869	0.1265536	-0.8736689	-0.1923489	0.0686073	0.4596599	0.8824899	-0.07223377	0.08758004	0.0462985	-0.09087949	0.1206778	0.09931373	0.07615853	-0.2435293	-0.03003774	-0.02457629	0.8970764	0.09994338	0.4287134	0.03834544	-0.06407239	0.01403505	0.008907393	0.06112568	-0.02634542	-0.2180892	0.2227935	-0.02926508	0.02643585	-0.9366114	0.1821551	0.2982733	-0.02473304	0.150043	-0.0186917	-0.003383467	0.0131619	0.739054	0.3806492
-0.02328574	0.9878067	0.08286539	-0.0540488	0.03342396	0.02336188	0.9977054	-0.1357647	-0.05090385	0.1385191	0.004056272	-0.1539591	0.05495687	-0.1777555	-0.8694162	-0.1884177	0.05262425	0.5111247	0.857814	0.0117436	0.11494	0.03550082	-0.1492341	-0.186074	0.07673017	0.1167574	0.129692	-0.8719364	-0.1955422	0.06988542	0.457226	0.8834432	-0.07476235	0.09772963	0.06301045	-0.1112334	0.2348029	0.2033858	0.09140111	-0.246034	-0.02965832	-0.02402518	0.8976067	0.09548057	0.4285543	0.03908285	-0.08299983	0.006810212	0.01858673	0.1224797	0.06195	-0.2986563	0.2288685	-0.02988288	0.02614724	-0.9334521	0.1743042	0.3120835	-0.0298274	0.2041364	-0.01575381	-0.02185922	0.005760933	1.002083	0.5441396
