0.009749314	0.9952991	0.02868069	-0.02556814	0.04043977	0.02471854	0.9985489	0.02059132	-0.004951357	0.02153646	0	0	0	-0.2353147	-0.8783904	-0.1151894	0.04714511	0.5189409	0.8509632	0.06587614	-0.01508251	-0.00136435	0.02862766	0	0	0	0.08221373	-0.8908042	-0.1047685	0.07169209	0.4914083	0.8670082	-0.04093096	-0.01349755	0.001112223	0.007773712	0	0	0	-0.3848254	-0.00169073	-0.04754983	0.8037246	-0.1199443	0.5664623	0.1369701	0.0005382299	0.007801428	-0.01278117	0	0	0	0.348285	-0.02425873	0.0381768	-0.8866271	0.006519388	0.4462828	-0.1211697	-0.02378046	-0.01266623	0.01360014	0	0	0
0.01043569	0.9951341	0.02939857	-0.02501409	0.03935371	0.02435083	0.9986154	0.01583864	-0.007477998	0.02105405	0.03998471	-0.06949979	-0.02330203	-0.2358174	-0.8784359	-0.1142351	0.04803879	0.519251	0.8507535	0.06549744	-0.01766883	-0.002052784	0.03692887	-0.02744655	0.06173561	-0.0116955	0.08176381	-0.8907672	-0.1045093	0.07265121	0.4920343	0.8665363	-0.0417085	-0.01645602	0.0009843707	0.01399867	-0.04704038	0.08269148	0.01244903	-0.3848075	-0.001430682	-0.04797586	0.8035051	-0.1201244	0.5667397	0.1369545	0.0003714859	0.008073787	-0.01174467	0	0	0	0.3474924	-0.02468094	0.03863014	-0.8867235	0.008029201	0.4460716	-0.1211525	-0.02668261	-0.0137233	0.01519728	-0.03335181	-0.02617055	-0.08396782
0.01080522	0.9948006	0.03008429	-0.024263	0.03811323	0.0239375	0.998692	0.004196721	-0.01255363	0.0198783	0.05755126	-0.09084944	-0.02677977	-0.2364926	-0.8785273	-0.1127275	0.04903819	0.5198353	0.8503635	0.06518295	-0.0174205	-0.003583431	0.05535777	-0.05572683	0.07694904	-0.00840649	0.08111666	-0.8907386	-0.1038352	0.07394179	0.4926822	0.8660187	-0.04253262	-0.02014417	0.0009271502	0.02502311	-0.0499639	0.1044158	0.007628266	-0.3848007	-0.001152477	-0.0483328	0.8033314	-0.1201785	0.5669296	0.1371377	0.004595965	0.007410241	-0.008124691	0	0	0	0.3465062	-0.02517362	0.03918995	-0.8868591	0.009602802	0.445839	-0.1209	-0.0316219	-0.01438052	0.02352688	-0.0454195	-0.03473767	-0.09135936
0.01071547	0.9942971	0.03072379	-0.02313681	0.03630494	0.02345899	0.9987975	-0.0117263	-0.017488	0.01832278	0.07936291	-0.1325133	-0.03014175	-0.2369788	-0.8786748	-0.1105446	0.05024453	0.5209832	0.8496429	0.06449286	-0.006400197	-0.005322396	0.07741067	-0.1017883	0.1126721	0.01442047	0.08042087	-0.8907053	-0.1028411	0.07561098	0.4933469	0.8654466	-0.04352004	-0.01711898	0.001251697	0.03321279	-0.05250889	0.1328419	0.01021189	-0.3845011	-0.0009366658	-0.04851751	0.8030562	-0.1195563	0.5673114	0.1377142	0.01804322	0.00430479	-0.001335908	-0.09184866	-0.02690272	0.03260404	0.3453842	-0.02563964	0.0401986	-0.8870262	0.01154512	0.4453987	-0.1211265	-0.03596305	-0.01246568	0.04195092	-0.1088331	-0.03703899	-0.104063
0.01002347	0.9936347	0.03130581	-0.02168815	0.03366245	0.02292742	0.9989349	-0.03670291	-0.02371967	0.01822779	0.09651241	-0.1975969	-0.04631257	-0.2369193	-0.8788821	-0.1075668	0.05176025	0.5229822	0.848436	0.06298739	0.01516655	-0.0068897	0.1030281	-0.1852731	0.1712838	0.05394336	0.0799754	-0.8906552	-0.101621	0.07768245	0.4940292	0.8648046	-0.04487912	0.00276301	0.001951754	0.03860112	-0.05480475	0.1713356	0.03267931	-0.3835978	-0.000865491	-0.04842186	0.8025293	-0.1176921	0.5681639	0.1388725	0.04103064	-0.001168406	0.007694978	-0.1795315	-0.05075639	0.08673239	0.3441087	-0.02600466	0.04198668	-0.8869258	0.01444563	0.4451227	-0.1225573	-0.0442475	-0.01031795	0.06310483	-0.1935237	-0.06309929	-0.1412681
0.008268612	0.9927158	0.03193898	-0.02002145	0.02968559	0.02188085	0.9991192	-0.06261164	-0.02827674	0.01536012	0.1074344	-0.2584774	-0.07092378	-0.2359677	-0.8791341	-0.1036761	0.05375855	0.5266696	0.8462232	0.06029854	0.04688456	-0.007415413	0.1321131	-0.2821248	0.2498045	0.1103235	0.08060507	-0.8905752	-0.1002677	0.08009439	0.4947527	0.8640502	-0.04714143	0.04369441	0.003085434	0.04122477	-0.05673952	0.2300285	0.08230146	-0.3817657	-0.00101456	-0.04800451	0.8015991	-0.1140698	0.5697704	0.1406744	0.07806658	-0.01051328	0.01808407	-0.265588	-0.03683156	0.1810068	0.3424344	-0.0263275	0.04440559	-0.8870971	0.01884953	0.4440137	-0.1247227	-0.06231218	-0.007849457	0.0859786	-0.2995935	-0.1763982	-0.2236842
0.00584936	0.9917496	0.03232982	-0.01822782	0.02502345	0.02049848	0.9993105	-0.09166191	-0.03185749	0.0114271	0.1120827	-0.3853035	-0.08381673	-0.2337937	-0.8793765	-0.09875921	0.05630486	0.5316308	0.8432457	0.05599409	0.08624508	-0.004972815	0.1646077	-0.3067622	0.3444316	0.1896912	0.08288836	-0.8904495	-0.09887271	0.08304022	0.4955165	0.8631212	-0.05089107	0.08736435	0.004802048	0.04113324	-0.06816678	0.3324245	0.1455393	-0.3783934	-0.001566376	-0.04721626	0.8012658	-0.1079839	0.5709959	0.1423966	0.1340903	-0.02489705	0.03919579	-0.3200683	0.1085894	0.3285915	0.3399545	-0.02652796	0.04771859	-0.8881273	0.02622275	0.4406351	-0.1279989	-0.08284449	-0.003570411	0.0964947	-0.4370442	-0.2385787	-0.3563799
0.002157817	0.990592	0.03270078	-0.01648497	0.01682527	0.01894123	0.9995431	-0.1250439	-0.03737658	0.01093548	0.1115408	-0.6431154	-0.08437541	-0.230218	-0.8794656	-0.09270222	0.05951964	0.5362815	0.840485	0.04944298	0.09440794	0.009694397	0.2001623	-0.2499772	0.2394637	0.2122181	0.08642936	-0.8902551	-0.0975255	0.08736943	0.4965447	0.8617444	-0.05662966	0.1176003	0.008541942	0.02573669	-0.08668241	0.4960654	0.208346	-0.3728264	-0.002674363	-0.04539146	0.8033109	-0.09868837	0.5695563	0.1433813	0.1947369	-0.03650184	0.0896387	-0.4201121	0.2927918	0.489297	0.3369114	-0.02656553	0.05083857	-0.8884023	0.03684279	0.4380739	-0.132195	-0.0925599	-0.0007809698	0.06404349	-0.487588	-0.1959848	-0.4817732
-0.002486903	0.9892578	0.03305885	-0.0148773	0.003571801	0.0173855	0.9997319	-0.1418837	-0.04131406	0.01276743	0.1120007	-0.8749081	-0.04179537	-0.2274998	-0.8787302	-0.08541506	0.05880323	0.5394535	0.8386855	0.04624981	0.03989406	0.04263281	0.228474	-0.1583244	-0.3389134	0.09747737	0.09072838	-0.88988	-0.09715693	0.09400383	0.4976638	0.8598207	-0.06482986	0.09301934	0.01452505	-0.01386993	-0.09367216	0.6977711	0.2160554	-0.3654109	-0.003999833	-0.04124035	0.8063818	-0.08550149	0.5668516	0.1453183	0.2414064	-0.03613494	0.1418311	-0.538841	0.4613479	0.6140273	0.3337839	-0.02658002	0.05198815	-0.8882539	0.04847359	0.4363385	-0.1351493	-0.09161129	-0.0006581749	0.01733154	-0.4702998	-0.0925395	-0.5486065
-0.007301099	0.9878377	0.03355195	-0.0132756	-0.01237583	0.0171228	0.9996887	-0.1553096	-0.04422873	0.02135496	0.1066364	-0.9834107	0.04373716	-0.2275584	-0.8766235	-0.07747062	0.04801653	0.5403074	0.8384183	0.05308039	0.002584532	0.07352471	0.2246834	-0.04068698	-1.116671	-0.01138484	0.09263065	-0.8892868	-0.09845016	0.1039855	0.4983976	0.8574947	-0.07409333	0.02635371	0.01684695	-0.04670452	-0.1125592	0.8523175	0.1701787	-0.3567326	-0.005083359	-0.03593605	0.8111201	-0.06976803	0.5616328	0.1475992	0.2742764	-0.02567215	0.1277039	-0.5477768	0.5840654	0.70174	0.330804	-0.02660941	0.051994	-0.8867458	0.06035104	0.4370443	-0.137958	-0.1017634	-0.008345246	0.01088194	-0.4484726	-0.07651231	-0.5739907
