-0.02714822	0.9947694	0.02688975	0.01910016	0.009572158	0.0005081827	0.9997716	0.01272384	0.007885695	0.09360808	0	0	0	-0.05575411	-0.9030575	-0.00565761	-0.06504215	0.4864191	0.8684545	0.0703749	-0.07583174	-0.00279665	-0.1056175	0.0786241	0.02944225	-0.08505478	0.1124748	-0.8987517	-0.03905625	0.001950857	0.4689618	0.8793889	-0.08213595	-0.08663423	-0.03183782	-0.1391456	0.06088635	0.09096318	-0.2362532	-0.2600205	-0.04784195	0.05269457	0.9471334	0.03067107	0.2933868	0.1261817	0.2617469	-0.02899837	-0.0462747	-0.008800548	0.3052435	0.6418947	0.2135076	-0.04991554	0.0863653	-0.9594466	0.08963189	0.2395196	-0.1185709	0.02245456	0.01530357	0.06729193	-0.2099809	-0.1389291	0.06191635
-0.02672409	0.9950323	0.03001001	0.01939866	0.0106245	0.001338521	0.9997545	0.01650073	0.004808306	0.08642608	0.008223603	0.1376426	0.04026146	-0.05828184	-0.9031507	-0.009178195	-0.06383412	0.4854069	0.8690224	0.07145242	-0.07040524	-0.001895428	-0.08854121	-0.001282901	-0.1476954	-0.1094979	0.109587	-0.899813	-0.04369444	0.005047242	0.4679328	0.8801768	-0.07938548	-0.05609281	-0.02975195	-0.04448829	-0.1539687	-0.1939651	-0.1721727	-0.2512956	-0.04880856	0.05115208	0.948213	0.04148631	0.2898933	0.1230171	0.2176049	-0.02677588	-0.04278732	0.03927882	0.3923551	0.5115066	0.2142561	-0.04940542	0.08860837	-0.9596698	0.08975375	0.2368597	-0.1219672	0.006717816	0.0139167	0.04926536	-0.1701097	-0.1209088	0.009480184
-0.02604817	0.9950899	0.03265148	0.01936349	0.01418456	0.001764905	0.9997103	0.02134938	-0.002325475	0.08275139	0.04294349	0.08513948	0.02404625	-0.0604478	-0.9031838	-0.01156036	-0.06754408	0.486338	0.8678402	0.07593528	-0.0642493	-0.001125634	-0.04215191	-0.08619891	-0.1589818	-0.14365	0.1087353	-0.9007352	-0.04202214	-0.0006219312	0.4739712	0.8774216	-0.07404295	-0.05033534	-0.02343714	-0.001816638	-0.2336676	-0.2146161	-0.1107444	-0.2455135	-0.04962701	0.04984208	0.950393	0.04807759	0.2831241	0.1195094	0.222753	-0.02445012	0.04157597	-0.07314745	1.174803	0.3367808	0.2139555	-0.04898776	0.08964966	-0.9597447	0.09116255	0.2351012	-0.1237229	0.03330164	0.02328699	0.03208749	-0.2174222	0.1252634	-0.01289256
-0.0253008	0.9948772	0.03552677	0.02082494	0.01347535	0.002100013	0.9996901	0.01501799	-0.0101164	0.0937071	0.09575911	-0.02363485	-0.02497848	-0.06256513	-0.9032257	-0.01198832	-0.06631851	0.4878165	0.8669215	0.07800035	-0.009793359	-0.00074476	-0.005996623	-0.08311326	0.04229612	-0.07719072	0.1062313	-0.9013755	-0.04381555	0.00109603	0.4753082	0.8768062	-0.07274465	-0.01872573	-0.01563638	-0.0515853	-0.08326696	0.006856033	-0.1038286	-0.2364454	-0.05043857	0.05392381	0.958007	0.05761613	0.2538096	0.1203484	0.2739959	-0.02635376	0.1301183	-0.2022395	1.454334	0.2819147	0.2164762	-0.04785295	0.09074754	-0.9577246	0.09137036	0.2402603	-0.1291909	0.08256062	0.03975927	0.02061691	-0.2016923	0.2559778	0.07554089
-0.02504697	0.9944155	0.03889862	0.02256484	0.01337513	0.0009930534	0.9996554	0.01256665	-0.01663506	0.1092986	0.08647712	0.03399813	-0.04612357	-0.06110069	-0.9032335	-0.01196013	-0.06527902	0.4890193	0.8663858	0.07729485	0.01909179	-0.0007537007	-0.01534923	-0.07989424	-0.008616698	-0.08769097	0.1074869	-0.9017776	-0.04546116	0.001424492	0.476387	0.8763536	-0.07111555	0.01371972	-0.01064032	-0.03470035	-0.07214994	-0.03253417	-0.08068426	-0.2272471	-0.05138392	0.05851663	0.9616755	0.06464419	0.2375172	0.1207761	0.2523413	0.0003399141	0.1051014	-0.4733122	0.5896766	0.6187348	0.2194595	-0.04633714	0.09102412	-0.9570767	0.08926517	0.2423511	-0.1315373	0.1020238	0.03305862	-0.02751265	0.04090635	0.01160414	0.2136891
-0.02446302	0.9937682	0.04281335	0.02372958	0.01457012	0.0005782709	0.999612	0.01155926	-0.02067536	0.108315	0.05971862	0.02823114	-0.02335333	-0.06129234	-0.903276	-0.0130116	-0.06534882	0.4902928	0.8653686	0.08049727	0.006022397	0.003679096	-0.04528897	-0.06758525	-0.01814229	-0.1744667	0.107146	-0.9020848	-0.04612891	0.00159843	0.4774895	0.8758537	-0.06986789	0.01286924	-0.005851686	-0.005978699	-0.1505725	0.01250646	-0.08415071	-0.2196226	-0.05041591	0.06093057	0.9594006	0.0837093	0.2364207	0.1290304	0.1784469	0.02915025	0.1131322	-0.6878185	0.269805	0.5650563	0.2232778	-0.04564904	0.08891336	-0.9584334	0.08416859	0.2398288	-0.1296283	0.1077086	0.004782322	-0.08108205	0.2308551	-0.01884982	0.2635366
-0.02427636	0.9930372	0.04611962	0.02456605	0.01429626	0.0002202657	0.9995959	-5.361624E-05	-0.02567768	0.1024086	0.1194404	-0.03675242	-0.05012504	-0.06069919	-0.9029882	-0.0149794	-0.06313191	0.4912944	0.864778	0.08248048	0.04528826	0.007081925	0.01266955	-0.1555165	0.0453983	-0.179173	0.1083449	-0.9021677	-0.04585974	0.003483005	0.4807439	0.8741471	-0.06884764	0.05736172	-0.0007510185	0.01935566	-0.2083484	0.04183485	7.253981E-05	-0.2153506	-0.04944057	0.06605878	0.9593632	0.08925436	0.2295483	0.1377089	0.1383673	0.04590695	0.1505423	-0.7144405	0.1507607	0.3963013	0.2266401	-0.04601832	0.08561865	-0.9589599	0.07906953	0.2412646	-0.1262364	0.1343185	0.007512029	-0.07877927	0.2546821	0.2449891	0.2853684
-0.0244666	0.9920564	0.04964058	0.02773277	0.01330342	-0.001004837	0.9995264	-0.009230933	-0.02978325	0.1047719	0.1786203	-0.1230114	-0.0379211	-0.05827312	-0.9028038	-0.01216697	-0.06152626	0.4952751	0.8624172	0.08458228	0.04243137	0.00914365	0.07637813	-0.2353145	0.1646301	-0.1812847	0.1109701	-0.9021349	-0.04483853	0.003303824	0.4834629	0.8725134	-0.07052302	0.04040993	-0.0003620982	0.04144359	-0.2258947	0.1792814	0.06302092	-0.2103982	-0.04735544	0.07096673	0.9560425	0.1026272	0.2312203	0.1482824	0.1708976	0.06387703	0.1769749	-0.7481853	0.3688427	0.3873181	0.2322324	-0.04514824	0.08366141	-0.9582661	0.07194794	0.2471094	-0.1244458	0.1781825	0.0006790459	-0.0958085	0.3526744	0.2875093	0.422587
-0.02489175	0.9910516	0.05310442	0.03053411	0.01016483	-0.0008574064	0.9994817	-0.009588142	-0.03139615	0.1176498	0.1498323	-0.2305072	0.03095567	-0.05787044	-0.9023786	-0.009887522	-0.05606056	0.4988801	0.8607172	0.0845096	-0.009241327	0.01189738	0.03625645	-0.2188464	0.2345294	-0.1564505	0.1110389	-0.9021919	-0.04309683	0.008215218	0.4868988	0.8703197	-0.07352729	-0.02976592	-0.0009387731	0.01578011	-0.1789701	0.2886862	0.01417379	-0.2039575	-0.04518211	0.07785711	0.9571483	0.1090132	0.2171991	0.1575062	0.1447347	0.06115621	0.1615216	-0.5802571	0.1853995	0.3053848	0.2385189	-0.04597305	0.07923142	-0.9590402	0.06149966	0.2495541	-0.1190928	0.1625106	-0.02973374	-0.1051027	0.4157311	0.6637853	0.3390013
-0.02510581	0.9899633	0.0574839	0.03271756	0.005656665	0.0003060835	0.9994487	-0.01691024	-0.03422141	0.1562451	0.09674755	-0.2512564	0.0365123	-0.05888921	-0.9020107	-0.009749871	-0.05281418	0.5025131	0.8587831	0.08475309	-0.002793241	0.00524193	-0.0669478	-0.2160074	0.2252329	-0.1157101	0.1089857	-0.9021975	-0.04378652	0.01189181	0.4879598	0.8695081	-0.0755632	-0.02260342	0.004261136	-0.06816169	-0.04595842	0.2504637	0.02037355	-0.2007492	-0.04327836	0.08173484	0.9533123	0.1177201	0.2247774	0.1637466	0.07945127	0.0357634	0.08049309	-0.2952783	-0.108903	0.2509407	0.2430664	-0.04713049	0.07665456	-0.9549489	0.05491481	0.2678002	-0.1155016	0.1935889	-0.02972759	-0.1400099	0.5385362	0.8167423	0.3780579
-0.0260191	0.9887702	0.06352076	0.03375087	0.001833578	0.0006475648	0.9994284	-0.03331237	-0.03424734	0.1913916	0.0528955	-0.2659186	-0.01357238	-0.05805665	-0.9020292	-0.01435071	-0.04827952	0.5058973	0.8571673	0.08367509	0.04994211	-0.002666116	-0.1449925	-0.1747474	0.3276558	-0.07518326	0.109532	-0.9019078	-0.04764095	0.01526293	0.487606	0.8694236	-0.07816804	0.05043938	0.01518577	-0.1409743	0.04232612	0.2767617	0.1528512	-0.1986607	-0.04279788	0.08322331	0.9538116	0.1185754	0.2208985	0.1654915	0.09021676	0.008102953	0.02072878	-0.1787195	0.3009641	0.1830427	0.2514248	-0.04795489	0.06989743	-0.9545738	0.0416583	0.2751091	-0.1066258	0.208001	-0.02622988	-0.1960848	0.687615	0.595157	0.5059052
