0.003211331	1.007756	0.05582586	0.02379965	-0.01044611	-0.01167839	0.999594	-0.0383299	-0.01505971	0.04182994	0.04288635	-0.09813423	-0.07366156	-0.1430227	-0.90135	-0.01053162	0.01251777	0.4820364	0.8739539	0.06073537	0.09580582	-0.00665903	0.02006451	-0.2454218	0.06637795	0.04731211	0.1660152	-0.8992865	-0.004622545	-0.03398976	0.488075	0.8707018	-0.05006213	0.115959	0.01191616	-0.02006461	0.01714968	-0.04999804	0.09709659	-0.2225737	-0.04382961	-0.01618529	0.8803052	0.1138314	0.4601402	-0.01939437	-0.0753115	-0.001791716	0.1096572	-0.3978634	0.635361	-0.2281148	0.2152448	-0.04883583	0.001138186	-0.8774684	0.05878939	0.474084	-0.04286832	-0.06547719	0.01518432	-0.04535741	0.1486606	0.6625197	-0.4596369
0.001933668	1.007254	0.05722019	0.02452035	-0.01210186	-0.0128741	0.9995432	-0.04711219	-0.01470923	0.04034143	0.01665913	-0.1249962	-0.06147223	-0.1398292	-0.9015719	-0.009862799	0.01285597	0.4856839	0.8720083	0.0595636	0.09379036	-0.006032288	0.02848806	-0.242255	0.104045	0.04736207	0.1698805	-0.8988893	-0.005291365	-0.03551941	0.4878119	0.8707303	-0.05105465	0.1099165	0.01150221	-0.02828784	-0.00452631	0.04128509	0.08722491	-0.2250841	-0.04388934	-0.01253004	0.8856642	0.1133208	0.4500984	-0.01301153	-0.1033227	0.009955074	0.1047529	-0.2611349	0.4525901	-0.1119729	0.2130623	-0.04832968	-0.0003737275	-0.8718076	0.0638577	0.4842024	-0.03770777	-0.03091514	0.008189287	-0.0569443	0.05323656	0.7732415	-0.1528221
7.051835E-05	1.006776	0.05851529	0.02438172	-0.01465311	-0.01363314	0.9995025	-0.06686846	-0.01415133	0.0408782	0.002682626	-0.1907102	-0.05424904	-0.13677	-0.9017521	-0.008632412	0.01429681	0.489305	0.8700793	0.05778256	0.1069893	-0.005196332	0.0228535	-0.1920448	0.1763363	0.03165841	0.173343	-0.8985197	-0.006508401	-0.03420288	0.4880361	0.8705249	-0.05327024	0.1065648	0.01164883	-0.0466264	-0.01600809	0.1465741	0.05215787	-0.2294619	-0.04316594	-0.009201761	0.887701	0.1142404	0.4458691	-0.01172895	-0.1487466	0.02739088	0.1249598	-0.2302887	0.5315663	-0.3471908	0.2131838	-0.04828987	-0.002658101	-0.8647231	0.06129241	0.4968563	-0.04039691	0.03619596	0.006589796	-0.05806106	-0.03821496	0.3695573	0.2231735
-0.00252423	1.006311	0.0599454	0.02466915	-0.01849884	-0.01452648	0.9994189	-0.09138274	-0.01425862	0.04322033	0.02241714	-0.233204	-0.04633606	-0.1326966	-0.9019184	-0.008339233	0.01708715	0.491611	0.868853	0.05586865	0.1298319	-0.00397414	0.003495826	-0.1333222	0.2175704	-0.0001537903	0.1769848	-0.8981127	-0.008399792	-0.03208559	0.4879587	0.870543	-0.05497009	0.1152261	0.01326263	-0.06805532	-0.01878729	0.2054928	0.0131712	-0.2350005	-0.04206328	-0.004199391	0.8948256	0.1062674	0.4335735	-0.003009384	-0.1697369	0.04539186	0.1850151	-0.5906499	1.072463	-0.7814044	0.2154753	-0.04789036	-0.004244465	-0.8661792	0.05751808	0.4945292	-0.04320286	0.07894657	0.01026576	-0.03612711	0.08648325	-0.213007	0.1434497
-0.006021665	1.005825	0.06139664	0.02521115	-0.02244963	-0.01499788	0.9993175	-0.1185878	-0.01480579	0.05103103	0.01727242	-0.2534536	-0.02762946	-0.1281146	-0.9020171	-0.008399357	0.02035205	0.4935729	0.8677693	0.05429989	0.134243	-0.001755059	-0.01364962	-0.06994312	0.2780614	-0.0311499	0.1810247	-0.8976355	-0.01104542	-0.02842013	0.4881897	0.8704094	-0.05701548	0.1266059	0.01576781	-0.1200682	0.003465896	0.2699186	-0.007681231	-0.2407777	-0.04013982	0.00313258	0.9057991	0.09934967	0.4116819	0.01328189	-0.1753957	0.05969273	0.2247572	-0.8155424	1.355541	-0.9587323	0.2184469	-0.04760549	-0.005066575	-0.868625	0.05600968	0.4906799	-0.03984307	0.08654616	0.008525569	-0.02439849	0.0727697	-0.006595436	0.08141562
-0.01043009	1.005324	0.06334747	0.02534935	-0.02695597	-0.01524863	0.9991988	-0.1459732	-0.01371503	0.06948419	-0.01662138	-0.2908645	-0.006584602	-0.123747	-0.9020354	-0.009249208	0.02551959	0.494114	0.8674504	0.05225152	0.1250753	0.0008440017	-0.05802512	0.0295121	0.3857067	-0.05382479	0.1854252	-0.8970615	-0.01640434	-0.02413328	0.487352	0.8708668	-0.05913151	0.137883	0.01889974	-0.1638173	0.05111585	0.3365299	-0.01442326	-0.2466936	-0.03808376	0.01078443	0.9161791	0.08913016	0.3895518	0.03035515	-0.1674624	0.06498635	0.2419017	-0.7963461	1.121849	-0.9513899	0.2212451	-0.04732199	-0.005871031	-0.8665431	0.05397696	0.4943578	-0.04243096	0.1140797	0.01039591	-0.02370944	-0.008269288	0.3722523	0.008569868
-0.01575321	1.004911	0.06602892	0.02479678	-0.03215113	-0.01495963	0.9990634	-0.1774909	-0.02102315	0.07776874	-0.07088699	-0.3298081	-0.002401423	-0.1197762	-0.9019608	-0.0122677	0.03244576	0.493339	0.8678222	0.04948651	0.1450342	0.00256598	-0.1151374	0.06900883	0.4149885	-0.03635816	0.1902169	-0.8963755	-0.02196658	-0.01851699	0.4860493	0.8715313	-0.06202115	0.1553611	0.02386093	-0.1627447	0.05528811	0.3636962	-0.01398766	-0.2519418	-0.03580739	0.01925936	0.9225749	0.08190336	0.3741305	0.04662874	-0.1287226	0.06370928	0.2367349	-0.7603527	0.5267342	-0.7365109	0.2260523	-0.04691243	-0.006647204	-0.8624746	0.0553981	0.5013932	-0.04091455	0.1332108	0.01697229	0.001750386	-0.04333961	0.6765971	-0.07325011
-0.02226281	1.003922	0.06853206	0.02315227	-0.03797689	-0.01498528	0.998898	-0.2117184	-0.04334449	0.0708691	-0.1218309	-0.3318929	-0.003707022	-0.1140781	-0.9018643	-0.01692503	0.03823506	0.4927616	0.8680847	0.04640408	0.1657118	0.00683695	-0.1564392	0.05401774	0.3823496	0.01587993	0.1957826	-0.8954708	-0.02725399	-0.01345578	0.4850048	0.8720196	-0.06458467	0.1749875	0.0412926	-0.2170161	0.3544614	0.3495497	-0.03636706	-0.2552751	-0.03383648	0.02656675	0.9237238	0.07697773	0.3701638	0.06154284	-0.08204161	0.0636301	0.201023	-0.6173921	-0.2318894	-0.3740954	0.2301258	-0.0461905	-0.005754339	-0.8549774	0.05583586	0.5137971	-0.04368202	0.1363255	0.02358483	0.07681298	-0.2273053	0.8936097	-0.1034761
-0.02986777	1.002021	0.07075353	0.02089945	-0.04326519	-0.01467716	0.9987372	-0.2365962	-0.06650448	0.0482412	-0.1530735	-0.3028287	-0.02166584	-0.1087288	-0.901505	-0.02269698	0.04333111	0.4923834	0.8682512	0.04267721	0.1993851	0.01781613	-0.1849249	0.1003012	0.3499317	0.05372207	0.2018827	-0.8936227	-0.03643432	-0.008503702	0.4749848	0.8774441	-0.06640035	0.2104812	0.1071641	-0.2344424	0.8198696	0.4083483	-0.06710721	-0.2574113	-0.03156539	0.0326609	0.9194503	0.07771236	0.3788746	0.07089604	-0.04334539	0.06053114	0.1726619	-0.5640217	-0.5211572	-0.05670824	0.2351406	-0.04534011	-0.001526338	-0.8466285	0.06092583	0.5265613	-0.04734953	0.1714466	0.04063982	0.171782	-0.4998255	0.9895875	-0.1884355
-0.0380359	0.9994886	0.07174814	0.0181779	-0.04815058	-0.01527823	0.9985578	-0.2453408	-0.07732987	0.03085613	-0.1806234	-0.2448736	-0.1201685	-0.1007857	-0.9006765	-0.02925336	0.04763037	0.490432	0.8693041	0.03897067	0.301605	0.03854155	-0.2089007	0.1681935	0.2784002	0.1324685	0.2098147	-0.8883265	-0.04288348	-0.002261755	0.460101	0.8851913	-0.06883708	0.302888	0.2171177	-0.180683	1.069807	0.5029688	-0.1214951	-0.2581648	-0.02980107	0.03807755	0.9159785	0.08109607	0.3845236	0.08092408	0.02562761	0.02848131	0.1201346	-0.5872182	-0.09758653	0.07031023	0.2415556	-0.04348118	0.005697791	-0.8363546	0.0682834	0.5409765	-0.05650756	0.202399	0.0797077	0.2633429	-0.6834609	0.8858393	-0.006779375
