0.06877425	1.005801	-0.09367035	0.01083873	0.007399862	0.004484973	0.9999038	-5.207955E-05	0.001001358	-0.01117632	0	0	0	-0.143274	-0.9011854	-0.02228185	0.02720561	0.4787296	0.8753961	0.0613144	0.007333606	-0.001024604	0.02338473	0	0	0	0.1444943	-0.9011006	-0.01949062	0.008899736	0.4807809	0.8746144	-0.06180756	0.00685662	0.0002682209	0.01780981	0.01292268	0.1236552	0.008508489	-0.678007	0.4539399	-0.06099493	0.487718	-0.5109132	0.53448	0.464145	0.0003683567	0.01522869	0.03644172	0	0	0	0.6735437	0.4459916	-0.03017334	-0.5021299	-0.4789795	0.5344752	-0.4824739	0.001981258	0.01046866	-0.03620786	0	0	0
0.06877251	1.005834	-0.0940429	0.01103982	0.006848688	0.004150783	0.999907	-8.068978E-05	0.001299977	-0.01090664	0	0	0	-0.1430295	-0.9012195	-0.02150236	0.0283018	0.4793052	0.8750994	0.06055471	0.007237941	-0.0009959936	0.02294146	-0.03722022	0.06473353	0.01514166	0.1447228	-0.9010917	-0.01889696	0.01062074	0.4804655	0.874689	-0.06292423	0.007463246	0.0003477931	0.01564843	-0.02461291	0.06099326	0.01260521	-0.6779947	0.4544475	-0.05978021	0.4885896	-0.5103437	0.5341974	0.4641797	0.0009647011	0.01693368	0.03359729	0.004919731	0.0164328	-0.05243737	0.6736097	0.4463405	-0.03138027	-0.5016825	-0.4796439	0.5353023	-0.4813611	0.002349615	0.00812754	-0.03555751	-0.007580818	0.09627175	-0.0231753
0.06876887	1.005888	-0.09439746	0.0110979	0.006349372	0.003977853	0.9999104	-0.0003426522	0.001911521	-0.009494684	0	0	0	-0.1427915	-0.9012518	-0.02075242	0.02877674	0.4799602	0.8747717	0.05987313	0.005967468	-0.0008502602	0.02206625	-0.03295925	0.05165158	0.01286717	0.1449918	-0.9010774	-0.01844739	0.0105266	0.4813755	0.8741739	-0.06314509	0.007161051	0.0003585219	0.01462128	0	0	0	-0.6779427	0.4550688	-0.05875511	0.4871929	-0.5115982	0.5333168	0.4652783	0.00355035	0.02335176	0.0232638	-0.001533867	0.01001704	-0.08969834	0.6737003	0.4465334	-0.03254385	-0.50066	-0.4800021	0.5365773	-0.4806481	0.0043872	-2.592802E-05	-0.03451165	0.01625139	0.08607659	0.0003719277
0.06874967	1.005962	-0.09467588	0.01109101	0.005970775	0.003892445	0.9999132	0.0002915784	0.00200808	-0.01020033	0	0	0	-0.1426317	-0.9012762	-0.02003127	0.02953631	0.480382	0.8745483	0.05938511	0.002467185	-0.0005507469	0.021045	0	0	0	0.1452002	-0.9010678	-0.01792221	0.01078123	0.4810866	0.8743008	-0.06354521	0.00390999	0.0001144409	0.01571752	0	0	0	-0.677758	0.4560043	-0.05822929	0.4872164	-0.5116202	0.5326704	0.4659704	0.004205704	0.02406746	0.01790626	-0.05380712	0.03978444	0.005062846	0.6739022	0.4463388	-0.03368105	-0.5003992	-0.4813192	0.5364736	-0.4797177	0.004618763	-0.002099276	-0.02738345	0.05206467	0.06831343	0.02552382
0.0687883	1.006022	-0.09507748	0.01118904	0.005688731	0.003790012	0.9999141	0.002492666	0.002360344	-0.01164604	0	0	0	-0.142627	-0.9012885	-0.01934942	0.02917633	0.4808597	0.8743036	0.05929932	-0.003236979	-9.298324E-05	0.01974321	0	0	0	0.1452525	-0.9010698	-0.01739956	0.01100006	0.4813401	0.8741469	-0.06370334	-0.002271607	-0.0003486871	0.01554642	-0.04842865	-0.02570529	-0.003755916	-0.6776623	0.4566733	-0.05756136	0.4871509	-0.5099412	0.5336656	0.4667395	0.001618266	0.01503333	0.01643479	0	0	0	0.6740083	0.4463935	-0.03436941	-0.4998618	-0.4824518	0.5364731	-0.4791407	0.001832843	0.005870014	-0.01850344	0.01984607	0.04625446	0.02187895
0.06891584	1.006119	-0.09545228	0.01102094	0.005519585	0.003881615	0.9999166	0.004023872	0.002778768	-0.01133233	0	0	0	-0.1428475	-0.9012824	-0.01871506	0.02918882	0.4806388	0.874433	0.05917235	-0.007340535	0.0002387166	0.01870427	0	0	0	0.1450488	-0.901091	-0.01688578	0.01019489	0.4825502	0.8735399	-0.06300603	-0.01023799	-0.0009521841	0.01622273	0	0	0	-0.6776502	0.4570065	-0.05713364	0.4876271	-0.5116325	0.5320689	0.4662133	0.001400113	0.01234844	0.007530637	0.06469845	-0.01227556	-0.04776571	0.6740244	0.4467301	-0.03491461	-0.4995376	-0.4827779	0.536576	-0.479035	0.001275837	0.006610304	-0.01130288	0	0	0
0.06905656	1.006207	-0.09583297	0.0108598	0.005533773	0.004050089	0.9999175	0.003795102	0.002515912	-0.01251161	0	0	0	-0.1431164	-0.9012726	-0.01810247	0.02972179	0.4815395	0.8739235	0.05911122	-0.006121695	0.000179708	0.0176771	0	0	0	0.1445699	-0.9011333	-0.01631804	0.01135295	0.481402	0.8741359	-0.06332202	-0.0135313	-0.001172125	0.01508566	0.02603397	0.04340868	-0.01428786	-0.677569	0.4574965	-0.05705932	0.4871252	-0.5120566	0.5320199	0.466328	0.002518594	0.01512319	0.007219333	-0.02045311	-0.018267	-0.07832511	0.6740933	0.4468341	-0.03512293	-0.4992858	-0.4829828	0.5363451	-0.4793489	0.002175272	0.002091229	-0.005485508	0	0	0
0.06916885	1.006287	-0.09628639	0.01079656	0.005490135	0.004013493	0.9999186	0.003059394	0.002235174	-0.01299653	0	0	0	-0.1432556	-0.9012704	-0.01753659	0.02944268	0.4812426	0.8740933	0.0591609	-0.002931207	-1.609325E-05	0.01654116	0	0	0	0.1441467	-0.9011692	-0.01588007	0.01163399	0.4816954	0.8739726	-0.06329697	-0.008777082	-0.0007894635	0.0137164	0	0	0	-0.6774822	0.4580147	-0.05665235	0.4856478	-0.512825	0.5314956	0.4676217	0.001881122	0.01352236	0.01869019	-0.03346246	0.01239424	-0.0659352	0.6741694	0.4468696	-0.03528031	-0.4987633	-0.484226	0.5362374	-0.4787591	0.001834631	0.001683086	-0.01663098	0.0609761	0.05355989	0.03558806
0.06926052	1.006356	-0.09669941	0.01102961	0.005142964	0.003944545	0.9999182	0.002571456	0.00244081	-0.01277022	0	0	0	-0.1433118	-0.9012737	-0.01699972	0.02943887	0.4811971	0.8741329	0.05894586	-0.001187995	-0.0001233816	0.0154987	0	0	0	0.1439848	-0.9011859	-0.01540362	0.01211421	0.482083	0.8737325	-0.06356997	-0.004804283	-0.0004953146	0.01474011	0	0	0	-0.6774436	0.458398	-0.05581331	0.485698	-0.5123397	0.5313633	0.4682508	0.0009137391	0.01019999	0.02311081	-0.00828387	0.0622691	0.03681774	0.6742156	0.4469464	-0.03623167	-0.4987274	-0.485519	0.5356839	-0.478106	0.001008511	0.002688914	-0.02398643	-0.02968157	0.05080053	0.01685901
0.06934028	1.00645	-0.09713773	0.01121351	0.004952059	0.003979456	0.9999169	0.003953576	0.003481507	-0.01211956	0	0	0	-0.1433348	-0.9012787	-0.01650334	0.02974302	0.4808828	0.874308	0.05875847	-0.0009347498	-0.0001180172	0.0141489	0	0	0	0.1438264	-0.9012022	-0.01489739	0.01259246	0.4824042	0.8735277	-0.06385155	-0.00461474	-0.0004658103	0.01462472	0	0	0	-0.6774213	0.4586947	-0.05511163	0.4872496	-0.5111099	0.5312013	0.4681664	0.001139045	0.009331851	0.01250507	-0.002243705	0.05045684	0.04445568	0.6742367	0.4470488	-0.03687941	-0.4971084	-0.4847854	0.5372909	-0.478733	0.0008931755	0.001071543	-0.01582235	-0.05897634	0.02256059	-0.01153048
