0.02686875	0.9965736	0.04441001	0.006169778	0.001643429	0.0008607933	0.9999793	0.001633968	-0.0003397464	0.005055852	0	0	0	-0.1099233	-0.9029722	-0.02300937	0.04206024	0.4779577	0.8751318	0.06270499	0.005560219	-5.900859E-05	-0.005898904	0	0	0	0.09912462	-0.9033431	-0.01533852	-0.01752622	0.4835872	0.8724044	-0.06889684	0.005605593	0.0001734495	-0.006450656	0	0	0	-0.6744391	0.4353458	-0.009538011	0.5315268	-0.4857722	0.5233531	0.4556389	7.152557E-06	-0.006888806	0.0001326855	0	0	0	0.6729864	0.4166865	-0.00646948	-0.5133834	-0.4213441	0.5621853	-0.492803	0.0008726119	-0.003708601	-0.009518335	0	0	0
0.02692322	0.9965622	0.04457854	0.006155626	0.001672052	0.0007243748	0.9999794	0.001818845	-0.000192225	0.00455942	0	0	0	-0.1097379	-0.9029742	-0.023206	0.04203336	0.4780829	0.8750553	0.06283597	0.005123801	-5.453825E-05	-0.005694245	0	0	0	0.09931147	-0.9033373	-0.01555354	-0.01780678	0.4834189	0.8724914	-0.06890778	0.004612393	0.000154674	-0.006465003	0	0	0	-0.6744388	0.4351161	-0.009533588	0.5318912	-0.4854142	0.5238119	0.4550676	-2.771616E-05	-0.005946904	-0.0005470309	0	0	0	0.6730155	0.4165629	-0.006786758	-0.5133663	-0.4212177	0.5620658	-0.4930651	0.0007805228	-0.002807826	-0.008087335	0	0	0
0.02699001	0.9965608	0.04471397	0.006045131	0.001722599	0.0006644259	0.9999801	0.002332208	-0.000102818	0.003332477	0	0	0	-0.1095817	-0.9029759	-0.02338899	0.04150383	0.4778612	0.8752091	0.06273403	0.003946424	-2.235174E-05	-0.005545998	0	0	0	0.09943211	-0.9033328	-0.01576952	-0.01801156	0.4838382	0.8722588	-0.06885628	0.002718642	0.0001189113	-0.006396942	0	0	0	-0.6744409	0.4349493	-0.009574479	0.5317711	-0.4851388	0.5240509	0.4552258	-0.0001341105	-0.004239231	-0.002480093	0	0	0	0.6730384	0.4164993	-0.007008636	-0.5127792	-0.4213425	0.5627355	-0.4928058	0.0005757808	-0.0008918344	-0.004776776	0	0	0
0.0270787	0.9965554	0.04480071	0.006132455	0.001811653	0.000645431	0.9999794	0.002770778	4.649162E-05	0.002268925	0	0	0	-0.1094748	-0.9029757	-0.02357574	0.04212413	0.4788602	0.8745495	0.06388968	0.002320781	3.933906E-05	-0.005790833	0	0	0	0.09949271	-0.9033294	-0.01598001	-0.01837642	0.4836654	0.872359	-0.06870708	0.001035109	8.046626E-05	-0.0062933	0	0	0	-0.6744478	0.4348335	-0.009698927	0.5314373	-0.4846133	0.5245529	0.4555977	-0.0001689792	-0.002560615	-0.003656647	0	0	0	0.6730539	0.4165034	-0.00710521	-0.5127946	-0.4216572	0.5627542	-0.4924988	0.0004595518	0.0008296966	-0.002975359	0	0	0
0.02717473	0.9965639	0.04486524	0.006068991	0.001882344	0.0005550949	0.9999797	0.003051515	0.0003442168	0.001765564	0	0	0	-0.1094269	-0.9029732	-0.02377505	0.04104644	0.4783314	0.8749477	0.0630953	0.0006622821	0.0001046061	-0.005948105	0.04210326	-0.02102919	0.04360664	0.09950112	-0.9033274	-0.01618908	-0.0187897	0.4838831	0.8722391	-0.06858313	-0.0004069134	5.543232E-05	-0.006322301	0	0	0	-0.6744522	0.4347786	-0.009818256	0.5312272	-0.484169	0.5252338	0.455531	-0.0001770258	-0.0009083747	-0.004829638	0	0	0	0.6730691	0.4165546	-0.007206993	-0.5126489	-0.4216689	0.5628011	-0.4925874	0.0003826618	0.002278089	-0.002347156	0	0	0
0.02728213	0.9965783	0.04491841	0.005993726	0.001971528	0.0005444415	0.99998	0.003333231	0.0004819035	0.001051649	0	0	0	-0.1094307	-0.9029687	-0.02397228	0.04090462	0.4776482	0.875342	0.06289488	-0.0009563192	0.0001627207	-0.00591427	0	0	0	0.09946559	-0.9033257	-0.01640149	-0.01889471	0.4837994	0.8722697	-0.06875196	-0.001614243	3.486872E-05	-0.006329733	0	0	0	-0.6744596	0.434773	-0.0100209	0.531696	-0.483728	0.5251316	0.4555696	-0.0001519918	0.0005301833	-0.004792381	0	0	0	0.6730794	0.4166553	-0.007261687	-0.5123318	-0.4214668	0.5629309	-0.4929413	0.0003522634	0.003304034	-0.001845758	0	0	0
0.02739694	0.996596	0.04493535	0.005879423	0.002021502	0.0005588479	0.9999806	0.003537051	0.0005409122	0.0001805462	0	0	0	-0.1094907	-0.9029624	-0.02416933	0.04095258	0.4778647	0.8752027	0.06315752	-0.002741441	0.0002226233	-0.005962634	0	0	0	0.0993935	-0.9033251	-0.01661106	-0.0191537	0.4838268	0.8722668	-0.06852342	-0.002595596	8.940696E-06	-0.006309701	0	0	0	-0.6744623	0.4348139	-0.01013775	0.5318698	-0.4835052	0.5250453	0.455703	-2.861023E-05	0.001925379	-0.003060163	0	0	0	0.6730925	0.4167749	-0.007330044	-0.5121653	-0.421375	0.5629489	-0.4931722	0.0004273653	0.003937483	-0.002499972	0	0	0
0.02751794	0.9966144	0.04493045	0.005791436	0.002042137	0.0005750301	0.999981	0.003844248	0.0005489588	-0.0006198137	0	0	0	-0.1096134	-0.9029539	-0.02436979	0.04080333	0.4781879	0.8750072	0.06351465	-0.006437189	0.0003549456	-0.00610521	-0.05152598	0.01050095	-0.03697434	0.09929255	-0.9033251	-0.01682214	-0.01887579	0.4835361	0.8724167	-0.06874407	-0.00334695	-4.470348E-06	-0.006384104	0	0	0	-0.6744615	0.4349013	-0.01022491	0.5314758	-0.482921	0.5254249	0.4563442	0.0001037121	0.003194511	-0.00190909	0	0	0	0.6731079	0.4169178	-0.007428352	-0.5119339	-0.4215755	0.563063	-0.493111	0.0005283952	0.004388094	-0.002897728	0	0	0
0.02765323	0.9966326	0.04489402	0.005698287	0.00203876	0.0006077779	0.9999815	0.003611259	0.0006097555	-0.001516733	0	0	0	-0.1099198	-0.9029387	-0.02457635	0.04173931	0.4793384	0.8742877	0.06413911	-0.003813542	0.0002619624	-0.006045363	0	0	0	0.09917037	-0.9033254	-0.01703667	-0.0188279	0.4834914	0.8724425	-0.06874518	-0.002867058	1.072884E-05	-0.006440626	0	0	0	-0.6744554	0.4350269	-0.01026502	0.5317267	-0.4834345	0.524944	0.4560611	0.0002726912	0.004338473	-0.0008467817	0	0	0	0.6731278	0.4170674	-0.007523226	-0.511728	-0.4218137	0.5631629	-0.4930066	0.0006750225	0.004483312	-0.002880273	0	0	0
0.02775869	0.996655	0.04482933	0.00561215	0.002014369	0.0006561428	0.9999821	0.002943082	0.0007867813	-0.00288058	0	0	0	-0.1098677	-0.9029364	-0.02477281	0.04104313	0.4778799	0.8751856	0.06322169	0.001920797	6.437302E-05	-0.005851183	0	0	0	0.09910141	-0.9033244	-0.01725152	-0.01859412	0.4827129	0.8728777	-0.06875575	-0.001285449	5.275011E-05	-0.006652912	0	0	0	-0.6744433	0.4351906	-0.01028137	0.5314497	-0.4833753	0.525133	0.4562296	0.001095235	0.008274615	-0.0008257152	-0.05202515	-0.001877056	-0.006627375	0.6731529	0.4172167	-0.00762037	-0.5112336	-0.421338	0.5635473	-0.4934873	0.001401901	0.001553893	-0.002630192	0	0	0
