-0.005553463	0.995074	0.005714482	0.01585988	-0.006940186	0.001264312	0.9998494	0.1462742	0.01416743	-0.1297029	-0.1042969	0.2943225	-0.01586508	-0.1722518	-0.8958752	0.04813825	-0.01962682	0.4914022	0.8667833	0.08261836	-0.0453794	-0.008091331	-0.2587654	0.1769338	0.429635	0.1070086	0.1039322	-0.9029787	0.001913355	0.03464799	0.52525	0.8489251	-0.04731428	-0.1132967	-0.002281666	0.07716208	-0.08438308	-0.2860194	-0.03118986	-0.2280041	-0.03273399	0.03149916	0.9042997	0.1506202	0.3949947	0.05945851	0.05769655	-0.08796818	-0.2711508	0.8267506	0.8296005	-0.4223922	0.2275439	-0.03519268	0.03107369	-0.9082124	0.04231334	0.407885	-0.08360398	0.117998	-0.04942227	-0.1266961	0.6315392	-0.09642205	0.5027842
-0.0006776568	0.9955463	0.001391053	0.01412602	-0.002037475	0.0009341838	0.9998977	0.1290213	0.01458943	-0.1187842	-0.07723705	0.315214	-0.01366974	-0.1737645	-0.8961449	0.03951273	-0.01405236	0.4893872	0.8684929	0.07760907	-0.03745168	-0.009307264	-0.2754605	0.09129325	0.4758676	0.05140634	0.1001556	-0.9030547	0.004485424	0.03094034	0.5266449	0.8483655	-0.04431982	-0.09385663	-0.0009298324	0.09514382	-0.08919307	-0.3469857	-0.04637069	-0.2260809	-0.03566626	0.0224608	0.9114455	0.1396018	0.3840638	0.04768418	0.00912331	-0.08412915	-0.2576706	0.763476	0.5789282	-0.5369134	0.2314772	-0.03684008	0.02685048	-0.9100193	0.03054034	0.4061331	-0.07738696	0.1262073	-0.0404885	-0.111388	0.5695019	-0.02100536	0.5144876
0.003047957	0.9960467	-0.002204468	0.01329494	0.003561594	0.0006598867	0.9999051	0.1011008	0.01411825	-0.08847532	-0.08331982	0.2884246	0.006056128	-0.1747486	-0.8964957	0.02977421	-0.006466302	0.4899766	0.8686172	0.07338759	-0.03299139	-0.009108781	-0.2878227	0.04055816	0.4053971	-0.03759019	0.09767505	-0.9030406	0.008256276	0.02577941	0.5282295	0.8477758	-0.0398207	-0.1017054	-0.001402795	0.0003744824	0.1356808	-0.3428426	-0.05135705	-0.2273959	-0.0383426	0.01432112	0.9155222	0.1254356	0.3800514	0.04057182	-0.08181497	-0.0691407	-0.2392284	1.006193	0.0658164	-0.5367314	0.2359577	-0.03789191	0.02364782	-0.910513	0.01904204	0.4064852	-0.07330219	0.1383088	-0.03349515	-0.1087551	0.5386878	0.1562501	0.4969383
0.006062397	0.9964875	-0.004507301	0.01135771	0.007581084	0.001005835	0.9999062	0.0852077	0.01219779	-0.06430563	-0.0982255	0.1794201	0.006128201	-0.1759639	-0.8967522	0.02032455	-0.001597162	0.4892339	0.8691664	0.07209604	-0.02173014	-0.007283091	-0.2340602	-0.02331643	0.07039792	-0.1079287	0.09337524	-0.9031482	0.00451039	0.02194411	0.523221	0.8511114	-0.03698566	-0.09635086	-0.001156926	-0.05384703	0.2456379	-0.2248458	-0.01460113	-0.2315352	-0.04027564	0.006512245	0.9157232	0.1104241	0.3856144	0.02365077	-0.1342801	-0.05152752	-0.2028184	1.145777	-0.2150359	-0.458845	0.2406978	-0.03907309	0.01960015	-0.9095153	0.007763382	0.410012	-0.06790974	0.139001	-0.02818962	-0.132107	0.491528	0.3605056	0.4666089
0.008728471	0.9968598	-0.00649151	0.01002401	0.009546444	0.0007729505	0.999904	0.07326946	0.009766816	-0.05358562	-0.04571906	0.05868414	-0.01521775	-0.1761973	-0.8969812	0.0141702	-0.002722246	0.4908426	0.8679794	0.07535704	-0.02473421	-0.003326833	-0.1202334	0.02707685	-0.07709847	-0.05093234	0.09125166	-0.9031178	0.004666474	0.01935504	0.5215415	0.8522612	-0.0356578	-0.06022676	0.00204742	0.03091877	0.1523326	-0.08810283	0.03563488	-0.2363479	-0.04177777	0.0007998892	0.915468	0.09652593	0.3904496	0.01229045	-0.1382147	-0.03441917	-0.1312	0.8141227	0.01394946	-0.3714897	0.2452245	-0.03977122	0.01484069	-0.9068283	-0.002664424	0.4164646	-0.06491221	0.1334806	-0.01458865	-0.1340909	0.2732	0.5064424	0.3718745
0.01094703	0.9971386	-0.008079676	0.009839661	0.009532784	0.0004648513	0.9999061	0.06010542	0.007081925	-0.0462182	-0.0278182	-0.03152917	-0.02237329	-0.1776129	-0.896974	0.012309	-0.002935199	0.4882644	0.8694769	0.07483003	-0.04999458	0.002127886	-0.02288078	0.09699957	0.06665844	0.08179031	0.08936012	-0.9030117	0.006571641	0.01863493	0.5190247	0.8537735	-0.03657083	-0.05162928	0.004099309	0.05105913	0.2043756	0.0636702	0.09415402	-0.2407495	-0.04257026	-0.002234426	0.9175041	0.08858528	0.3877206	0.003516586	-0.1271734	-0.01451952	-0.06307917	0.6319853	0.6250033	-0.3000108	0.2495965	-0.04004567	0.01066075	-0.9030722	-0.008391678	0.4244868	-0.06482317	0.1279479	-0.005326587	-0.1284203	0.1362491	0.5731894	0.2786261
0.0127355	0.997332	-0.009572724	0.009103117	0.008488801	2.892797E-05	0.9999226	0.04343602	0.005030036	-0.04376594	-0.06220696	-0.07183409	-0.02598681	-0.1795303	-0.8968394	0.01264481	-0.001888165	0.4881905	0.8697678	0.07190794	-0.03777176	0.002498924	0.01778556	0.03216673	0.1498997	0.1323246	0.0878097	-0.9028445	0.008070416	0.01928347	0.5157046	0.855635	-0.0395702	-0.0311923	0.005635321	0.007350377	0.3395303	0.0632836	0.1736079	-0.2448261	-0.04274574	-0.003405389	0.9243774	0.07935729	0.3730996	-0.005104459	-0.1230162	0.001311321	-0.006788583	0.4410804	0.6651446	-0.3230051	0.2537543	-0.04012632	0.006279335	-0.8989277	-0.01421674	0.4330761	-0.06459544	0.1232625	0.001235269	-0.1290945	0.1227645	0.5771518	0.2580911
0.01384276	0.997474	-0.01099741	0.007773385	0.007130932	-0.0003975014	0.9999443	0.0250359	0.004883408	-0.03716189	-0.08918566	-0.07108667	-0.03021751	-0.180131	-0.8968074	0.0134947	-0.0006640842	0.4876819	0.8703253	0.06855673	-0.005672201	-0.0001528859	0.0231162	0.04117625	0.1518042	0.1001507	0.08728063	-0.9026361	0.007061666	0.01701697	0.5093499	0.8593258	-0.04281412	-0.0152706	0.005902648	-0.08764616	0.5105283	0.0566311	0.2290823	-0.2489506	-0.04248283	-0.002686999	0.9267266	0.07304974	0.3684856	-0.00776262	-0.1288361	0.01162296	0.04359099	0.09744545	-0.08812258	-0.252524	0.257814	-0.03996332	0.002054455	-0.894891	-0.01914223	0.4411692	-0.06460315	0.1166694	0.01061819	-0.1122992	0.08260238	0.4969893	0.2079742
0.01440456	0.9976575	-0.01205018	0.006138911	0.006110286	-0.0009819076	0.999962	0.004599569	0.006814599	-0.03338174	-0.06734629	-0.05292845	-0.01616558	-0.1799084	-0.8968496	0.01418589	0.0009819425	0.4873448	0.8706707	0.06653528	0.0123062	-0.001882911	0.01284219	0.09816402	0.1144271	0.01820164	0.08679166	-0.902451	0.002227338	0.0162841	0.5011265	0.8639218	-0.04739814	-0.006284639	0.005754232	-0.04417766	0.4483949	0.1033766	0.1552295	-0.2534152	-0.04197088	-0.0004993227	0.9238912	0.07037603	0.3760988	-0.004733121	-0.1311187	0.02693184	0.08730064	-0.2066049	-0.4499927	-0.2028618	0.2615323	-0.03941844	-0.001207278	-0.8916846	-0.02270826	0.4474088	-0.06487641	0.08818164	0.01019306	-0.06989776	0.05164567	0.2827665	0.1110397
0.0141494	0.9979283	-0.01322285	0.005533148	0.00536164	-0.0009386153	0.9999699	-0.01523988	0.009664892	-0.02584833	0	0	0	-0.1793106	-0.8969329	0.01435085	0.002583978	0.485089	0.8719541	0.06616986	0.01908012	-0.002763569	-0.003696824	0.132302	0.06139258	-0.02592736	0.08686166	-0.9022524	0.004116489	0.01670043	0.4963802	0.8665454	-0.04926414	0.009614266	0.001204312	0.02670869	0.1801941	0.03187261	0.1000884	-0.2576919	-0.04068738	0.003133045	0.9215996	0.06942585	0.3818763	0.002207743	-0.1191688	0.04747118	0.1182149	-0.4674085	-0.390751	-0.2217416	0.2636927	-0.03928378	-0.002605396	-0.8907261	-0.02382183	0.4493086	-0.06451166	0.04670485	-0.001717396	-0.01785705	-0.0274414	0.1296809	0.0308824
