0.01624178	0.9883368	0.0376781	-0.003711275	0.004071213	-0.004854036	0.9999731	-0.01760451	-0.0006955861	0.01133557	-0.01318198	-0.08229682	0.02250548	-0.05987524	-0.9020967	-0.02363519	-0.0457974	0.472526	0.8779103	0.06241335	-0.005749315	-0.001096129	-0.01172041	0	0	0	0.06783726	-0.9019871	-0.04256181	0.07571603	0.4604812	0.881126	-0.07642797	-0.0007764995	0.001203418	-0.04740949	0.03054569	0.08340171	0.02763345	-0.2443283	-0.05304865	0.05623564	0.9610721	0.04702811	0.2454158	0.1178999	-0.2343491	0.1032849	0.2707777	-0.6367739	-0.4243163	-0.4187046	0.2141228	-0.05604991	0.07278943	-0.9672688	0.08062582	0.2181551	-0.1014865	0.09822204	0.03622591	0.1022981	-0.1799188	0.1344421	0.2070019
0.01565496	0.9883136	0.03805596	-0.003925834	0.002697174	-0.004484934	0.9999786	-0.02310428	-0.0009539723	0.01093285	-0.004248457	-0.09037254	0.01276783	-0.06006688	-0.9021333	-0.02402587	-0.04478954	0.472908	0.8777978	0.06183193	0.0008669122	-0.0007984042	-0.009440453	-0.02650446	0.09123153	0.006315181	0.06781138	-0.901947	-0.04414213	0.07668974	0.4599607	0.8812188	-0.07751231	0.007330589	-0.0003576278	-0.01400683	-0.01482367	0.09703279	0.02451179	-0.2521399	-0.04960582	0.06526157	0.9583119	0.04208734	0.2508644	0.130132	-0.1803361	0.09452227	0.2629535	-0.6441854	-0.2466941	-0.3361437	0.2173968	-0.05484238	0.07619937	-0.9667408	0.07771441	0.2197277	-0.1053189	0.1182628	0.03673715	0.08654404	-0.1502177	0.1460549	0.2775253
0.0147015	0.9882732	0.03840696	-0.003839979	0.001056595	-0.004440187	0.9999822	-0.03305051	-0.00177741	0.009733959	0.01997848	-0.07876854	0.007198724	-0.05981744	-0.90215	-0.02426455	-0.04328202	0.4734794	0.8776409	0.0607508	0.01217941	-0.0002101064	-0.008711284	0.0004821865	0.08585516	-0.001278931	0.06832597	-0.902011	-0.0434956	0.07822704	0.4607286	0.8805859	-0.07859943	0.02415988	-0.004247725	0.07562275	-0.1052947	0.08058407	0.04244942	-0.2563507	-0.04674716	0.07376587	0.9567351	0.04054507	0.250907	0.1416322	-0.1256619	0.08502686	0.2238432	-0.6449578	-0.214303	-0.2123821	0.222007	-0.05360077	0.07855903	-0.9663792	0.0722708	0.221507	-0.1087335	0.1572883	0.03482072	0.0647521	-0.0884752	0.2068928	0.388597
0.0134516	0.9881951	0.03870489	-0.003248757	7.365039E-05	-0.004253478	0.9999858	-0.03822426	-0.002526641	0.01835447	0.01611496	-0.06104501	0.008848214	-0.05925492	-0.9021473	-0.02460662	-0.0422561	0.473071	0.8779276	0.06051645	0.02011724	0.0003093481	-0.01153797	0.01226241	0.06080974	0.00279779	0.06942204	-0.9022302	-0.03910061	0.07867724	0.4629492	0.8792797	-0.07972477	0.02061199	-0.002606213	0.03613751	-0.04870045	0.05951487	0.03359362	-0.2605174	-0.04393736	0.08018444	0.953751	0.03975508	0.2558129	0.1527722	-0.1136564	0.08695341	0.1927907	-0.639133	-0.2972107	-0.1392688	0.2278827	-0.052521	0.08051617	-0.9658139	0.06510549	0.2247766	-0.1115402	0.1730798	0.02312483	0.03311411	0.02143463	0.3777382	0.3960553
0.01215321	0.9881048	0.03963059	-0.003294092	-0.0009769509	-0.004152488	0.9999855	-0.04658114	-0.00320971	0.03203306	0.0001149545	-0.1132179	0.00146151	-0.0584763	-0.9021294	-0.02503375	-0.04152229	0.4732388	0.8779259	0.05972678	0.02442447	0.0007474422	-0.01729927	-0.01590101	0.06449088	0.01464333	0.0697001	-0.9021847	-0.04108643	0.07958537	0.462088	0.8795916	-0.08037223	0.01748431	0.001603961	-0.06542645	0.05966826	0.07585102	0.01531626	-0.2639278	-0.04095027	0.08661859	0.9511465	0.04003433	0.2587914	0.1635387	-0.05058735	0.06937584	0.1616396	-0.5453338	-0.1321439	-0.04743772	0.2335456	-0.05205911	0.08076664	-0.9644613	0.05797422	0.2322536	-0.1118591	0.1935258	0.0154702	-0.0199192	0.1557647	0.4070236	0.4166394
0.01034619	0.9879811	0.04084042	-0.003228853	-0.00370036	-0.004216991	0.9999791	-0.04874942	-0.003784597	0.03396425	0.01056775	-0.09204651	0.008184194	-0.05762662	-0.9020975	-0.02575991	-0.0406317	0.4736445	0.8777948	0.0590484	0.02106959	0.0007608532	-0.01721688	-0.02695691	0.04289071	-0.01099349	0.07058766	-0.9021233	-0.04346237	0.08050502	0.4610364	0.8799561	-0.08150022	0.01943976	0.0005239248	-0.03534364	0.02834913	0.04935096	0.02256868	-0.2638899	-0.0393123	0.09096042	0.949742	0.04221698	0.2590044	0.1706609	-0.01629263	0.05227027	0.1156794	-0.4438335	-0.09561827	0.0310805	0.2407845	-0.05148965	0.07918823	-0.9640524	0.04899982	0.236623	-0.1105081	0.1727843	0.005749594	-0.0535047	0.2303682	0.3761788	0.3807769
0.00890325	0.9878525	0.04189488	-0.002928816	-0.00404455	-0.003890118	0.9999801	-0.04888298	-0.004134178	0.034342	0	0	0	-0.05707166	-0.9020786	-0.02618154	-0.04014732	0.4741277	0.8775371	0.05933452	0.01269607	0.0003683567	-0.009147589	-0.05996716	0.00631681	0.000547978	0.07099608	-0.9021498	-0.04344267	0.08060859	0.4611836	0.8798351	-0.08186913	0.01713339	-0.0007161497	-0.0008001923	0	0	0	-0.265014	-0.03746558	0.09433055	0.9477516	0.04432241	0.2613703	0.1774506	0.01231447	0.03796974	0.07895607	-0.35421	-0.06736216	0.09730437	0.2450646	-0.0516758	0.07719966	-0.9629622	0.04253669	0.2433282	-0.1081071	0.1313156	-0.004127696	-0.05730573	0.2288448	0.305547	0.3221712
0.007087321	0.9877055	0.04312989	-0.002169843	-0.004483076	-0.003499964	0.9999816	-0.05161972	-0.004243255	0.03960767	0	0	0	-0.05678022	-0.9020729	-0.02636975	-0.04057347	0.4754098	0.8768559	0.0588513	0.006835609	0.0005230308	-0.02366127	-0.05852447	0.01367835	0.001051329	0.07172988	-0.902171	-0.04351572	0.0802817	0.4618671	0.8794451	-0.08252715	0.01599614	-0.0001680851	-0.009503736	-0.02923561	-0.001469203	0.04317616	-0.2630689	-0.03678099	0.09622416	0.946935	0.04796889	0.261172	0.1811157	0.03925144	0.01885637	0.03772068	-0.2288107	-0.09816947	0.1719464	0.2495388	-0.05176483	0.07536785	-0.9628782	0.03571015	0.2455956	-0.1061792	0.1104151	-0.01019195	-0.07928017	0.2774051	0.2242821	0.3007106
0.005461935	0.9875696	0.04453539	-0.002413359	-0.004620195	-0.002894323	0.9999823	-0.05610405	-0.004287958	0.04610622	0	0	0	-0.05661595	-0.9020438	-0.02775896	-0.03987949	0.4758642	0.8766306	0.05900915	0.02140822	0.001252591	-0.03931487	0	0	0	0.07206249	-0.902161	-0.04407626	0.07998142	0.4621603	0.8792704	-0.08303412	0.01558509	0.0005900859	-0.02211179	0	0	0	-0.2623972	-0.03620849	0.09684526	0.9452407	0.05116491	0.2651373	0.1833169	0.06922379	-0.01337014	-0.03954045	-0.06929878	-0.2735964	0.2784749	0.2524256	-0.05235527	0.07191432	-0.9624524	0.0298214	0.2498073	-0.1019469	0.1086467	-0.006613153	-0.08407037	0.2655354	0.2941314	0.2662628
0.003347051	0.9874197	0.04620364	-0.001848605	-0.003855665	-0.002853889	0.9999869	-0.05761531	-0.005095303	0.05025526	0.04126196	0.05169553	0.02684244	-0.055353	-0.9019894	-0.02899074	-0.04110717	0.4751786	0.8769596	0.05880451	0.01432361	0.0002744794	-0.01714728	-0.02026352	-0.05651917	-0.02512547	0.07276889	-0.9021317	-0.04498984	0.07943935	0.4613255	0.8797895	-0.08270021	0.01673765	0.0004613399	-0.01826914	0.0177214	-0.05941462	0.0294625	-0.258454	-0.03767233	0.09358813	0.943607	0.05570595	0.2713552	0.1813005	0.07405757	-0.03111351	-0.10214	0.03008795	-0.4536323	0.3345279	0.2567819	-0.05220571	0.06976315	-0.961605	0.02394534	0.2543782	-0.1001733	0.08247077	-0.007320586	-0.07744598	0.2047566	0.2743264	0.2048829
