-0.02021855	0.9754993	0.02588758	0.005280382	0.0002778268	0.002305697	0.9999834	-0.03658918	-0.009790062	0.04219338	0	0	0	-0.05058063	-0.902362	-0.02796655	-0.01023743	0.4855007	0.8734068	0.03667957	-0.009594931	-0.0001877546	-0.007989686	-0.05224085	-0.09293891	-0.0001555795	0.07064744	-0.9014107	-0.05672406	0.05118494	0.4688206	0.8789289	-0.07121436	-0.01184933	0.00123024	-0.03122818	0.06465822	-0.0420604	-0.0756454	-0.2386608	-0.06082334	0.008352054	0.9054542	0.03597808	0.4188568	0.05845425	0.2790244	-0.02941556	-0.001366222	-0.07163192	0.2530324	0.6047232	0.221707	-0.06974562	0.03804916	-0.9076822	0.05338089	0.4108457	-0.06685708	-0.160667	-0.03515996	-0.008189343	0.035134	0.2225678	-0.3737898
-0.02143819	0.975173	0.02729403	0.005044254	0.00104908	0.002872218	0.9999827	-0.04382252	-0.01015305	0.05157293	0	0	0	-0.05090046	-0.9023683	-0.02823287	-0.01162098	0.4862036	0.8729666	0.03742489	0.005701594	0.001134574	-0.0318483	0	0	0	0.07025246	-0.9013697	-0.057765	0.05108304	0.467858	0.8795583	-0.06983263	0.003123879	0.00118196	-0.02464765	0	0	0	-0.22936	-0.06180386	0.008306514	0.9067338	0.04584811	0.4155594	0.05515852	0.1731086	-0.02261342	-0.002196981	-0.05845172	0.3201743	0.3539487	0.2163515	-0.07091762	0.03777618	-0.9058406	0.05854554	0.4146495	-0.06396234	-0.03933325	-0.01013819	0.005214661	-0.02171976	0.2224066	-0.1082996
-0.02314005	0.9748225	0.02932578	0.00506027	0.0008709543	0.003007087	0.9999824	-0.04724001	-0.00875473	0.05215742	0.03960419	-0.01981392	0.01370636	-0.05020053	-0.9022864	-0.03008977	-0.01146746	0.485278	0.8734931	0.03720363	0.01678795	0.001554787	-0.02386062	0	0	0	0.0708557	-0.9013319	-0.05836723	0.05078439	0.4679387	0.8794398	-0.07099459	0.01690976	-8.761882E-05	0.01683606	-0.05555825	1.011197E-05	0.1089972	-0.2271202	-0.06233091	0.008205589	0.9092701	0.04809573	0.4097597	0.05488533	-0.0197272	-0.0001047738	0.009110765	-0.0312695	0.7753919	-0.1017248	0.2190848	-0.0704215	0.03839681	-0.9043643	0.05645755	0.4177634	-0.06642456	0.127704	0.0218771	0.02782943	-0.07769386	0.124815	0.2638606
-0.02458752	0.9745893	0.03077119	0.006361988	0.0003871395	0.003333802	0.9999742	-0.04248323	-0.005257129	0.04962617	0.06529546	-0.01115136	0.02947726	-0.04978127	-0.9022647	-0.02982358	-0.01065321	0.4858601	0.873184	0.03709761	0.001681242	0.0001430511	0.01693762	-0.07507106	0.01359038	-0.04121653	0.07137978	-0.9013755	-0.05664259	0.04951241	0.4696687	0.878431	-0.07293326	0.003020838	0.0001081824	0.02191387	-0.06179921	-0.02334855	0.08493042	-0.2306751	-0.06181085	0.008913898	0.9172629	0.04461687	0.3917501	0.05630882	-0.1472805	0.01720738	0.008180472	-0.01782019	1.106198	-0.399136	0.2248651	-0.06945915	0.03963148	-0.904419	0.05138326	0.4176831	-0.07019551	0.2239356	0.03410742	0.04184352	-0.1028163	0.08457621	0.4883787
-0.02597226	0.974472	0.03263419	0.007234757	0.0004976738	0.003993412	0.9999658	-0.04458015	-0.005389452	0.06311506	0.0273321	-0.001440298	0.03596527	-0.05008844	-0.9022769	-0.02896059	-0.01049809	0.4874943	0.872229	0.03815502	-0.01025146	0.0009387731	-0.01397691	-0.07049146	0.0002196811	-0.05892974	0.07105709	-0.9013247	-0.05690631	0.04892112	0.4699463	0.8783088	-0.07301503	-0.008685216	0.00305146	-0.04107076	0	0	0	-0.2369389	-0.06118375	0.008750954	0.9242838	0.03823107	0.3751671	0.0590604	-0.249989	0.02587728	-0.0001812447	-0.0809759	0.8530239	-0.6546892	0.2340139	-0.06814767	0.04118637	-0.903749	0.04297224	0.4189786	-0.07647411	0.3302702	0.05767062	0.06293138	-0.1877139	0.4141346	0.666877
-0.02755953	0.9742301	0.03497886	0.007272403	0.00034372	0.004533267	0.9999632	-0.04525129	-0.01041412	0.07402846	0	0	0	-0.0504647	-0.9022021	-0.03075537	-0.009779555	0.4879308	0.8719656	0.03878406	-0.0169453	0.002856552	-0.06578153	-0.02571214	0.02097061	-0.05511441	0.07080077	-0.9011721	-0.05938064	0.04903708	0.4693776	0.8785902	-0.07320774	-0.0110925	0.003690719	-0.05908956	0	0	0	-0.2473411	-0.0600857	0.008901815	0.9286283	0.02723289	0.3640721	0.06602671	-0.3657637	0.06453797	0.01978594	-0.2647471	0.381615	-0.8591275	0.2468831	-0.06561444	0.0438269	-0.8990292	0.03290683	0.4281337	-0.08582136	0.3711415	0.07502339	0.05928648	-0.2128889	0.7064544	0.6753383
-0.02898902	0.9737777	0.03756942	0.007555824	0.0008309382	0.005329071	0.9999569	-0.04225711	-0.01518845	0.08276391	0.007536678	-0.007969454	0.06105689	-0.05121813	-0.9020864	-0.03334603	-0.009025469	0.4882868	0.8717465	0.03940758	-0.03436882	0.003696084	-0.07684886	-0.01276847	0.02947992	-0.08086443	0.07031759	-0.9010786	-0.06084561	0.04847653	0.470027	0.8782516	-0.07347725	-0.03195684	0.003835559	-0.05065485	0	0	0	-0.2613232	-0.05688122	0.01007002	0.929139	0.01580762	0.3611846	0.07744011	-0.4187807	0.1064902	0.06761245	-0.4435403	0.142016	-0.8949099	0.2587566	-0.06314611	0.04513881	-0.893807	0.02377971	0.4379976	-0.09328543	0.3396718	0.07112933	0.01916025	-0.1082204	0.4579314	0.623356
-0.03037667	0.9732175	0.04049645	0.007521698	9.174296E-05	0.00657043	0.9999503	-0.04673648	-0.01894176	0.08815929	0.00402901	-0.09605017	0.07111861	-0.05275595	-0.9019557	-0.03587863	-0.007623969	0.4883644	0.8716595	0.04065064	-0.03888398	0.004613399	-0.06463945	-0.02534251	0.09102504	-0.1281085	0.06867031	-0.9009164	-0.06275763	0.0491205	0.470077	0.8781688	-0.07372328	-0.03862347	0.005680918	-0.05952973	-0.02795914	0.07004564	0.02432397	-0.2752598	-0.05298635	0.01340931	0.9296631	0.005215614	0.3570995	0.09044575	-0.4094463	0.1251889	0.1333863	-0.5768801	0.03644369	-0.886579	0.2695279	-0.06087248	0.04510425	-0.8925647	0.01445169	0.4398087	-0.0984323	0.3283238	0.07624905	-0.002581179	-0.006176492	0.01661988	0.642962
-0.03210478	0.9725149	0.0434467	0.007671027	-0.002353398	0.007723844	0.999938	-0.05370034	-0.02240896	0.08720844	0.02301112	-0.1543676	0.04760615	-0.0538104	-0.9017789	-0.03765532	-0.004328506	0.4891743	0.8711808	0.04164044	-0.0139481	0.006592869	-0.04348788	-0.03876391	0.169801	-0.1428146	0.06774269	-0.9006999	-0.06481426	0.05021434	0.4707117	0.8776379	-0.07524136	-0.01812123	0.005610287	-0.03190778	-0.05393635	0.1469771	0.059263	-0.2886196	-0.04853529	0.01896243	0.927978	-0.004617068	0.3572395	0.1059075	-0.3806877	0.1371893	0.1586836	-0.6787406	-0.2612547	-0.7679074	0.2806449	-0.05806284	0.04496673	-0.8938493	0.004658083	0.436388	-0.1028476	0.3197229	0.08960919	-0.005154423	0.04245265	-0.2289421	0.6688049
-0.0339567	0.9717236	0.04631035	0.008254628	-0.005046666	0.008195891	0.9999198	-0.05847651	-0.02457171	0.09039457	0.05185218	-0.1848883	0.03308294	-0.05368583	-0.9015161	-0.03877782	-0.0004178766	0.4897434	0.8708537	0.042025	-0.005716122	0.008905828	-0.02966439	-0.0310823	0.2212172	-0.1505109	0.06746223	-0.9005424	-0.06488482	0.05262601	0.4713843	0.8769237	-0.07767158	-0.01787636	0.007176697	-0.006223954	-0.02304595	0.233542	0.0369208	-0.3006389	-0.04384039	0.02398822	0.9240637	-0.01128908	0.3625392	0.1206027	-0.320899	0.1302619	0.1664417	-0.669319	-0.2777018	-0.6280074	0.2908427	-0.05489854	0.04476063	-0.8961332	-0.005320073	0.4307014	-0.1068356	0.2796073	0.09137811	-0.008640345	0.02126657	-0.1948026	0.5855939
