-0.02945289	1.001308	0.06087544	-0.02701131	0.0257197	0.0139525	0.9992068	-0.06549306	-0.01723051	0.06311305	0	0	0	-0.1340655	-0.8878664	-0.134452	0.0276072	0.5178336	0.8540077	0.04191429	0.0767447	0.02652705	-0.1112844	0.06883284	0.0004577012	0.08849403	0.1058313	-0.884748	-0.1333567	0.0965258	0.4708974	0.8734133	-0.07802343	0.06890818	0.04670262	-0.07319211	0.1824452	0.04448511	0.03177826	-0.254074	-0.0366255	-0.03848406	0.8985762	0.057123	0.4350373	-0.006406212	-0.1463806	0.03630794	0.1349441	-0.1984262	0.3877295	-0.249167	0.244152	-0.02366617	0.02224248	-0.9419043	0.1467774	0.3001913	-0.03403028	0.05943238	0.004022196	-0.03015635	-0.01223079	0.7069375	0.09620963
-0.03163599	1.000734	0.06297921	-0.02776728	0.02547953	0.01386596	0.9991935	-0.05991714	-0.0173682	0.06569993	-0.05942119	0.006229736	0.0007768788	-0.1315073	-0.8869821	-0.1381615	0.02689801	0.5168942	0.8546622	0.04061903	0.07245652	0.03383607	-0.1333123	0.1062028	-0.006595784	0.0871353	0.1081282	-0.8831912	-0.1357964	0.09668625	0.4682326	0.8747281	-0.0791283	0.05990948	0.05521685	-0.08106842	0.2322111	0.04610623	0.01037569	-0.2589533	-0.03541523	-0.03398593	0.9016144	0.05478675	0.4290531	-0.001996879	-0.1626076	0.03347101	0.1485526	-0.1820703	0.4578355	-0.316776	0.246133	-0.02353209	0.02123727	-0.9385296	0.144917	0.3111832	-0.03643057	0.06478585	0.01020603	-0.02574563	-0.05535818	0.8008959	0.109086
-0.03344737	1.00015	0.06525543	-0.02898816	0.02595408	0.01393302	0.9991457	-0.04636813	-0.01597524	0.06798506	-0.09928284	0.05134406	0.01793649	-0.1292351	-0.8856106	-0.1433395	0.02606349	0.5148761	0.8559601	0.03944952	0.05229324	0.048666	-0.1734884	0.1614516	-0.03851165	0.0640884	0.1098252	-0.8810669	-0.1387613	0.09709835	0.4640359	0.8768559	-0.07979394	0.03444023	0.07503032	-0.08830882	0.3537651	0.04889331	-0.04590545	-0.2649145	-0.0343941	-0.02858056	0.9056858	0.05016679	0.420963	0.002769771	-0.1945956	0.02611415	0.1693229	-0.1103199	0.5907965	-0.4526531	0.248471	-0.02298576	0.02052611	-0.9340189	0.1429448	0.3248299	-0.04076514	0.07722146	0.02318021	-0.02171027	-0.1225315	1.021721	0.1356075
-0.0347272	0.999669	0.06751154	-0.03106534	0.02721872	0.01442646	0.9990426	-0.02817202	-0.01382142	0.06416906	-0.163129	0.1044499	0.05075109	-0.1280211	-0.8837377	-0.1497274	0.02491477	0.5122909	0.8575503	0.03931132	0.009170695	0.06373823	-0.2059429	0.1779615	-0.106004	-0.003073212	0.1104242	-0.8781892	-0.1416837	0.09788825	0.4576073	0.8801499	-0.07968734	-0.00336606	0.1021555	-0.07903553	0.520866	0.03817932	-0.1272782	-0.2719264	-0.03367429	-0.02269773	0.9106133	0.04270529	0.4109931	0.006713178	-0.2242255	0.01480451	0.1702559	0.03524295	0.6935921	-0.5855507	0.2512811	-0.02198675	0.01978992	-0.9278782	0.140619	0.342198	-0.04658217	0.08432909	0.03591553	-0.0216176	-0.1419365	1.200919	0.1547681
-0.0353255	0.999229	0.06953337	-0.03441586	0.02945889	0.01558275	0.9988519	0.002542399	-0.01525462	0.0602936	-0.2160374	0.2673017	0.1065396	-0.1286237	-0.8813614	-0.157069	0.02332515	0.5096442	0.8590819	0.04120093	-0.05649849	0.07885247	-0.2308262	0.1562492	-0.2088882	-0.1125384	0.1096008	-0.8742565	-0.1440303	0.09878191	0.4482246	0.8849862	-0.07833744	-0.04720866	0.1409858	-0.05425751	0.7482292	-0.07564819	-0.2565831	-0.2798629	-0.03340713	-0.01723016	0.915984	0.03203858	0.3998389	0.008760277	-0.2605999	0.004590321	0.1540273	0.2005343	0.720551	-0.7376271	0.254093	-0.02059139	0.01908494	-0.9207927	0.1379146	0.3610545	-0.05254523	0.07326408	0.04486363	-0.005031125	-0.1615406	1.216527	0.1490779
-0.03455771	0.998652	0.07153112	-0.0382254	0.03611164	0.01805404	0.9984533	0.03383333	-0.01921087	0.05495187	-0.2311231	0.4866098	0.1657455	-0.1317877	-0.8784809	-0.1651158	0.02106913	0.5074344	0.8602059	0.04596365	-0.1314781	0.09309679	-0.2476696	0.1176082	-0.3591421	-0.2434516	0.107277	-0.8687901	-0.1453009	0.0975609	0.4348614	0.8921813	-0.07341993	-0.09827926	0.193094	-0.001799986	1.084104	-0.2677234	-0.4681897	-0.2892997	-0.03336827	-0.01242924	0.9210193	0.01770842	0.3889946	0.009701089	-0.3022867	0.001110602	0.120163	0.3376659	0.6154999	-0.9030722	0.2561654	-0.01899584	0.01945451	-0.9136658	0.1358438	0.3785348	-0.05893813	0.04311829	0.04702166	0.04291794	-0.2327238	1.042631	0.1114577
-0.03306995	0.9979483	0.07319683	-0.04201459	0.04558435	0.02142945	0.9978465	0.05176767	-0.02528697	0.04796292	-0.1948414	0.7630084	0.1864101	-0.1373889	-0.875155	-0.1735803	0.01733565	0.5055367	0.8609282	0.05417703	-0.159038	0.1016861	-0.2539285	0.1008132	-0.5856594	-0.333162	0.1030489	-0.8613836	-0.1441503	0.09496903	0.4150453	0.902562	-0.06403578	-0.1200765	0.2296659	0.148486	1.383667	-0.2839895	-0.631438	-0.3000153	-0.03333309	-0.009219293	0.9245821	0.0001290464	0.3808567	0.009822552	-0.3295111	0.002589058	0.06342797	0.4357613	0.3717616	-1.032315	0.2569675	-0.01745662	0.02194613	-0.9077616	0.1353805	0.3915529	-0.06578626	0.009115039	0.04382011	0.1023013	-0.3151425	0.7140798	0.06470173
-0.03110653	0.9969662	0.07472865	-0.04446061	0.06136944	0.02498837	0.9968113	0.05805987	-0.0339362	0.04714183	-0.09281855	1.143088	0.1412303	-0.1423902	-0.8717018	-0.1820444	0.01006144	0.503282	0.86159	0.06533838	-0.09739681	0.08650839	-0.2117324	0.03567625	-0.8812774	-0.3326769	0.09927189	-0.8534791	-0.1354018	0.0947533	0.391794	0.9135104	-0.05493506	-0.08451383	0.2142146	0.412843	1.274019	0.02110477	-0.5660907	-0.3112671	-0.03319566	-0.008200713	0.9258751	-0.01951846	0.3772064	0.009481532	-0.3401653	0.005951318	0.002418067	0.4639601	0.04752798	-1.122046	0.2567731	-0.0160745	0.0262746	-0.904019	0.1364004	0.3985969	-0.07256414	-0.007903576	0.0427188	0.1461026	-0.3803572	0.3492492	0.04971533
-0.02919929	0.9956859	0.07633962	-0.04446818	0.08343055	0.02756941	0.9951392	0.05554502	-0.04129976	0.05727723	0.07237111	1.416718	0.02693811	-0.143882	-0.8693877	-0.1876958	-0.002289789	0.5024801	0.8610129	0.07852329	0.0294701	0.03969043	-0.1044318	-0.1253756	-1.175702	-0.2588901	0.09741464	-0.8471026	-0.1166274	0.1006117	0.3744453	0.9203482	-0.05126522	-0.02188425	0.137904	0.7206036	0.3445398	0.520007	-0.2327819	-0.322693	-0.03293633	-0.009058089	0.9245839	-0.0403153	0.3787147	0.009759957	-0.3208217	0.006626006	-0.03773787	0.379229	-0.2248028	-1.118293	0.2564406	-0.0146087	0.03168631	-0.9024584	0.1380543	0.4002364	-0.0795098	0.007726103	0.04991821	0.162972	-0.4453995	0.1444955	0.09881744
-0.02740353	0.9942129	0.07854713	-0.04088259	0.1082565	0.02810198	0.9928845	0.05636075	-0.04545182	0.08419442	0.2554367	1.550378	-0.1238188	-0.1404255	-0.8690558	-0.1890065	-0.01963435	0.5038254	0.8586165	0.09247875	0.1694007	-0.01160502	0.001407936	-0.2716598	-1.391077	-0.152148	0.09781294	-0.8442855	-0.08736154	0.1129721	0.3795198	0.9165688	-0.05571258	0.07394727	0.02048671	1.014158	-1.029359	0.9283698	0.2191518	-0.3326552	-0.03275393	-0.01071657	0.9216989	-0.05884491	0.3832398	0.01168403	-0.2585261	-0.0001439452	-0.04068774	0.1599621	-0.356113	-0.9416078	0.2572882	-0.01274661	0.0371394	-0.9013563	0.1389735	0.4006363	-0.08794583	0.04813894	0.06290311	0.1398968	-0.4785566	0.1231645	0.1979133
-0.0254419	0.9926558	0.08195258	-0.03416925	0.1346686	0.0264331	0.9899486	0.0674791	-0.04722833	0.1248941	0.351065	1.587967	-0.2729098	-0.1325886	-0.8701614	-0.187602	-0.04036004	0.5060787	0.8549885	0.1060698	0.2959337	-0.04468292	0.05799047	-0.350529	-1.490735	-0.03174904	0.1023445	-0.8457368	-0.04901686	0.127996	0.4047518	0.9030112	-0.06606217	0.2009418	-0.07549255	1.209149	-1.984614	1.252885	0.6245121	-0.3399281	-0.03294593	-0.01177061	0.9183425	-0.07144105	0.3889481	0.01623126	-0.173758	-0.01389166	-0.01411874	-0.1496961	-0.405676	-0.616041	0.2596499	-0.01041516	0.04101276	-0.9003156	0.138137	0.4011516	-0.09709944	0.1012695	0.0770405	0.08474439	-0.4359978	0.2000498	0.3341069
-0.02290492	0.9910643	0.0868734	-0.02673673	0.1606651	0.02246093	0.9863911	0.09695707	-0.05121857	0.1566467	0.3376195	1.649558	-0.4012181	-0.1206966	-0.8720347	-0.1851404	-0.06280299	0.5086241	0.8505402	0.118062	0.4069791	-0.05671173	0.06432988	-0.3616083	-1.501451	0.09190974	0.1112091	-0.8493183	-0.00675163	0.1466285	0.4388701	0.8826163	-0.08295671	0.3087419	-0.109545	1.295525	-2.373435	1.545094	0.8712611	-0.3442391	-0.03368004	-0.01165782	0.9149602	-0.07599705	0.3956352	0.02335226	-0.07897764	-0.03477735	0.02290238	-0.44185	-0.3781408	-0.2050932	0.2640395	-0.007610581	0.04278903	-0.8987832	0.1341452	0.4035713	-0.1064162	0.1568471	0.08727873	0.0100979	-0.2871514	0.3039382	0.5000522
