0.003163521	0.953069	0.004052253	0.0510876	-0.04253882	0.0009501308	0.9977874	0.1499646	0.01061439	0.9933438	-0.1308137	0.2123908	0.3703962	-0.1147877	-0.8613641	-0.2603474	0.06467409	0.4465733	0.8917511	0.03419558	-0.3765776	0.2983975	-0.82127	1.112356	-0.5185367	-0.27625	0.08252273	-0.8377963	0.317138	0.1159823	0.6241196	0.7685329	-0.07987612	-0.521899	-0.2280307	-0.796186	1.481002	-0.4973371	-0.6033157	-0.2283002	-0.009656738	0.09270316	0.9581071	0.1266401	0.232404	0.1094612	-0.2091823	-0.00951209	-0.275833	0.731585	-1.138147	-0.9172451	0.2336131	-0.04855574	-0.01014633	-0.9035296	0.02531237	0.4231292	-0.06289494	-0.1994039	-0.1480451	0.03137173	0.2140871	-0.3294762	-0.4787433
0.00816234	0.9534228	0.03716371	0.04917677	-0.03868822	0.007021562	0.9980159	0.1667898	0.08401125	1.079063	-0.1872321	0.2250259	0.2431762	-0.1273403	-0.8514175	-0.2877231	0.05964357	0.4293509	0.9002355	0.04095376	-0.3570532	0.279133	-0.7418306	3.209457	-0.3479712	0.04229473	0.06512609	-0.8453973	0.2905985	0.1138712	0.6044051	0.7854015	-0.06980807	-0.4733118	-0.2653536	-0.9125505	1.671087	-0.4827032	-0.08856788	-0.235273	-0.009973807	0.08350872	0.9566143	0.1070385	0.2503608	0.1036941	-0.2030142	-0.03425298	-0.3131965	0.9339967	-1.218461	-0.8853291	0.2269663	-0.05349058	-0.00910061	-0.9058276	0.03135583	0.4187375	-0.05615266	-0.1456301	-0.1200684	0.008074692	0.3821984	-0.3778574	-0.4163228
0.01428284	0.9586697	0.07598977	0.04520833	-0.03463131	0.008920065	0.9983374	0.1635982	0.2034706	1.059724	-0.2512747	0.04517303	-0.01104152	-0.1385913	-0.8427553	-0.3098028	0.05699934	0.348468	0.9350725	0.0310072	-0.3587582	0.5156967	-0.2628829	7.109876	-0.1290033	0.848086	0.05096861	-0.8554865	0.2563013	0.1008228	0.5812251	0.8040848	-0.07389434	-0.2986839	-0.3393092	-1.06827	1.741962	-0.2544931	0.5054811	-0.2418345	-0.01194027	0.07182339	0.9541435	0.08648651	0.2716019	0.09145366	-0.133762	-0.07823022	-0.3277869	1.158036	-0.9744273	-0.5127176	0.2239045	-0.0565603	-0.009608022	-0.9090765	0.03324539	0.4128365	-0.04517863	-0.04369676	-0.04147349	0.007311003	0.3527033	-0.4007525	-0.113788
0.01906889	0.9669875	0.107812	0.04081221	-0.03714334	0.006903985	0.9984524	0.1523007	0.2398538	0.9306791	-0.2684026	-0.1246925	-0.1036791	-0.1512575	-0.8170378	-0.3052486	0.05170913	0.2073399	0.9768986	0.002411567	-0.4316857	0.7446652	0.6214454	10.20921	-0.1857135	1.410409	0.04521383	-0.8680179	0.2193805	0.09277209	0.5602118	0.818801	-0.0843871	-0.1964955	-0.3432539	-1.083785	1.664132	-0.0436736	0.5548801	-0.2441904	-0.01518916	0.06165626	0.9529586	0.07751916	0.2834212	0.0743899	-0.07744051	-0.05198026	-0.2542171	0.7956298	-0.1370715	-0.05011005	0.2240532	-0.05625547	-0.00861321	-0.9118121	0.03061353	0.4071499	-0.04348734	-0.02992004	0.02251552	0.09844731	-0.1622721	-0.2916833	-0.06184098
0.02443622	0.97466	0.138035	0.03611739	-0.03885528	0.00596715	0.9985742	0.1578523	0.2025613	0.8935589	-0.3133937	0.09482242	0.02260298	-0.1673703	-0.7931109	-0.2683731	0.0422757	0.01855189	0.9984589	-0.03080929	-0.3037007	0.6691539	0.770127	6.337503	-0.9090708	0.1294372	0.03786891	-0.8783701	0.184049	0.08463962	0.5376243	0.8337131	-0.09337573	-0.2803141	-0.2526131	-1.020813	1.231622	-0.2384699	0.2950712	-0.2469972	-0.01540562	0.05487558	0.9551255	0.07724145	0.2780029	0.06696739	-0.1175918	0.02801137	-0.2200085	0.09675939	0.3142137	0.002077047	0.2219098	-0.05505927	-0.003044868	-0.9127195	0.03778943	0.4038849	-0.04891868	-0.07976375	0.03716899	0.2525048	-0.6467679	-0.5606999	-0.2980841
0.02959238	0.9804916	0.1673826	0.03042949	-0.03388245	0.007914837	0.9989311	0.1496279	0.1437181	0.8402296	-0.339619	0.407535	0.1072821	-0.1715042	-0.7724275	-0.2539068	0.0207753	-0.002023228	0.9997614	-0.00643164	-0.02981745	0.4914897	0.5019693	-0.6351611	-0.776114	-1.941678	0.02652623	-0.8848588	0.1513263	0.07720809	0.5276729	0.8409449	-0.09171599	-0.3527662	-0.1686144	-1.005329	0.8416712	-0.5079042	0.03793111	-0.2520299	-0.01332173	0.04698903	0.956104	0.07744548	0.2736784	0.07048035	-0.1716868	0.06659427	-0.2512446	-0.3295619	-0.3998892	-0.05623554	0.2187356	-0.05377754	0.008220442	-0.9177628	0.04924709	0.389697	-0.05850522	-0.06886482	0.04614332	0.3940939	-0.907854	-1.225325	-0.1870068
0.03441142	0.9842412	0.1940504	0.02502763	-0.02508786	0.00948619	0.9993269	0.1247889	0.08722901	0.7605772	-0.2873395	0.5378774	-0.01539116	-0.1693581	-0.7603449	-0.2349085	0.01820721	0.03768596	0.9985033	0.03521189	0.1608196	0.1514312	0.7386256	-2.739652	-0.2634141	-2.421692	0.01435116	-0.8896111	0.1170271	0.06718288	0.5156366	0.8496603	-0.08765323	-0.2246041	-0.1229069	-0.9456605	0.809928	-0.5978708	0.1500812	-0.258443	-0.010966	0.03812594	0.9506846	0.07760067	0.2897176	0.0789998	-0.1756127	0.03379072	-0.2708365	-0.3598117	-1.667479	0.1084071	0.2173188	-0.05198304	0.02322806	-0.9262965	0.05764098	0.3652541	-0.07240363	-0.02053298	0.07445309	0.4505394	-0.885053	-1.504959	0.09413817
0.03791164	0.9863068	0.2180877	0.02098063	-0.01590641	0.007179708	0.9996275	0.09606057	0.05022525	0.6928861	-0.2067505	0.4534149	-0.1389628	-0.1607829	-0.7623321	-0.2046651	0.01228681	0.0874482	0.9931901	0.07599422	0.2293029	-0.1964351	1.088087	-3.378358	0.06579473	-2.153339	0.01155262	-0.8930526	0.08828225	0.05529274	0.5068837	0.8557837	-0.08743944	-0.05639903	-0.0891146	-0.8290164	0.5695165	-0.4568554	0.3083186	-0.2637374	-0.01106902	0.02893326	0.9382245	0.08013818	0.3256745	0.08514091	-0.1563281	-0.01291986	-0.264467	-0.1276514	-2.467144	0.1754068	0.2173668	-0.048814	0.03825641	-0.934172	0.06070873	0.341386	-0.08421922	0.04701465	0.1050672	0.4506516	-0.7682599	-1.228312	0.290247
0.04081545	0.9875895	0.2402428	0.01816436	-0.01003178	0.004650678	0.9997739	0.08599988	0.0309813	0.6558081	-0.1305765	0.2742597	-0.1028808	-0.1540713	-0.7734406	-0.1623694	0.01897191	0.1482337	0.9828196	0.1083178	0.128164	-0.4613945	1.397471	-4.202979	0.6177672	-1.466343	0.01059123	-0.895552	0.0617593	0.04725935	0.5013538	0.8592737	-0.08977762	-0.05338033	-0.06202161	-0.7754459	0.4201836	-0.2579554	0.2295691	-0.2688649	-0.01182733	0.02049481	0.9228592	0.07763057	0.3669563	0.08745383	-0.1443685	-0.02470173	-0.2525367	0.1432058	-2.18026	-0.04006435	0.2204531	-0.04497856	0.05327151	-0.9388261	0.06092605	0.3247248	-0.09720074	0.07475405	0.1076083	0.3972101	-0.7482942	-0.6473061	0.3055316
0.04364496	0.9883723	0.2618083	0.01663967	-0.006807786	0.003628712	0.9998319	0.08005337	0.01074403	0.6329604	-0.05255159	0.1913378	-0.0527644	-0.1522387	-0.7930917	-0.1115004	0.02617618	0.226055	0.9659087	0.1234279	0.08274636	-0.6313106	1.70205	-4.470153	0.6082167	-0.4342025	0.007993927	-0.8971874	0.03658586	0.04282236	0.4959899	0.8625487	-0.09038964	-0.06895152	-0.03848344	-0.7057767	0.3337478	-0.1763845	0.1064157	-0.273362	-0.0127158	0.01209747	0.9126019	0.07093838	0.393205	0.08669391	-0.1256494	-0.03118642	-0.2585162	0.3854208	-1.206984	-0.2167312	0.2223504	-0.04164012	0.06473708	-0.9394983	0.06149088	0.3186587	-0.1096321	0.04839353	0.1197432	0.3878714	-0.9356919	-0.3699681	0.07948831
