-0.04855376	0.9711111	0.294038	0.007104489	0.0009708293	0.002810019	0.9999703	-0.07179971	-0.02637684	0.07782965	0.1446476	-0.02790746	0.01352163	-0.05680206	-0.9015812	-0.05538846	0.005615085	0.4865946	0.8728891	0.03547586	0.04700157	0.004060864	0.008601844	-0.1279742	0.0758192	-0.1078795	0.08716574	-0.8993424	-0.0889264	0.05416895	0.4729421	0.8743784	-0.09409621	0.04885196	0.0004380941	0.01966797	-0.07766585	0.02560285	0.1469963	-0.2097671	-0.06590432	0.01554638	0.9314718	0.08577069	0.3459534	0.07294178	-0.3126253	0.04773773	0.178921	-0.1359429	3.014479	-1.148564	0.2222431	-0.07042269	0.009954458	-0.901229	0.05147235	0.4280921	-0.04329503	0.2778004	0.0413496	0.04294842	-0.07162965	-0.07498299	0.5956821
-0.05094709	0.9702319	0.2966323	0.009513662	0.000500543	0.003041009	0.9999501	-0.07450075	-0.02741039	0.08165225	0.1149701	-0.06315476	0.04595896	-0.05523534	-0.9014458	-0.05510173	0.007517315	0.488489	0.8717766	0.03644225	0.02293635	0.004588365	0.01262069	-0.1648839	0.08641107	-0.1569189	0.08879413	-0.8993278	-0.0882708	0.05350497	0.4741647	0.8735092	-0.09636971	0.01735311	0.006481111	-0.01960695	-0.01976034	0.05668983	0.1312663	-0.220188	-0.06431306	0.02151042	0.948972	0.07227059	0.297087	0.07725776	-0.3057298	0.05617708	0.1955952	-0.1155628	2.800198	-1.153144	0.2315031	-0.06904437	0.01138607	-0.9021777	0.04308763	0.4264528	-0.04855444	0.3222258	0.05422867	0.03629328	-0.1085754	0.2064953	0.6390101
-0.05352048	0.9692838	0.2994815	0.01092922	-0.001134155	0.00436058	0.9999301	-0.07739212	-0.02768129	0.08402779	0.1017217	-0.1128801	0.08307585	-0.05527297	-0.9012753	-0.05454708	0.01047931	0.4914489	0.8699844	0.03866972	-0.006501618	0.00739932	0.01547316	-0.1903712	0.1032036	-0.1892106	0.08832261	-0.8989103	-0.09023353	0.0538132	0.4735718	0.8735426	-0.098779	-0.01449164	0.01660198	-0.03111932	0.02848738	0.08089003	0.183953	-0.2301491	-0.06215918	0.02858607	0.9619703	0.05771744	0.2542652	0.08143491	-0.3299593	0.08211482	0.2437686	-0.1745343	1.89787	-1.131267	0.2437248	-0.06680745	0.01237401	-0.8989904	0.03351551	0.4330763	-0.0560173	0.3764286	0.0701477	0.02634818	-0.1730275	0.7313622	0.6831555
-0.05610656	0.9683865	0.3022342	0.01289121	-0.003245892	0.005847493	0.9998946	-0.07399404	-0.02826422	0.08090123	0.1222006	-0.06132269	0.1077738	-0.05566878	-0.9009525	-0.05407019	0.01336555	0.4940764	0.868381	0.04030606	-0.02849322	0.01242757	0.002206061	-0.1931805	0.07163667	-0.1817873	0.08782803	-0.898221	-0.09034542	0.05286004	0.4733926	0.8732042	-0.1030529	-0.02918456	0.03520578	0.004493929	0.1203478	-0.004823757	0.2780019	-0.2421852	-0.05883874	0.03776166	0.9674344	0.0429312	0.2329662	0.08918771	-0.3882039	0.1184656	0.2745629	-0.3895064	0.3956907	-1.029413	0.2565983	-0.06436786	0.01314262	-0.8919671	0.02379827	0.4468442	-0.06448848	0.350499	0.07024471	0.07381012	-0.2800581	0.747499	0.6563488
-0.05845341	0.9673995	0.3048749	0.01499724	-0.003156571	0.007970417	0.9998508	-0.07076025	-0.02997905	0.07979482	0.1197546	0.107366	0.1170377	-0.05717252	-0.9004468	-0.05440001	0.01528519	0.4970593	0.8665242	0.04283373	-0.03210604	0.01722693	0.0009717978	-0.2591879	-0.05455939	-0.1574114	0.08637697	-0.8965633	-0.08993393	0.04888536	0.470558	0.8744912	-0.1070084	-0.02389971	0.08040278	0.02322402	0.3572079	-0.1597335	0.3976706	-0.2560294	-0.05426148	0.04689026	0.965515	0.02904736	0.2378443	0.1018211	-0.4255331	0.1403279	0.2457329	-0.6319708	-1.017006	-0.8226648	0.2670914	-0.06212447	0.01729468	-0.8878787	0.01647774	0.4536767	-0.07468276	0.2929263	0.07475897	0.168216	-0.3966516	0.1959035	0.6489592
-0.06082391	0.9663879	0.3075538	0.01691589	0.0003595923	0.009689089	0.9998099	-0.07510805	-0.03399521	0.07936879	0.0935615	0.3099748	0.0737978	-0.05780919	-0.8998041	-0.0540054	0.01402977	0.5014092	0.8638793	0.04587429	0.02482535	0.02305984	-0.003982745	-0.2725604	-0.2651041	-0.04977318	0.08623471	-0.8928608	-0.08879715	0.04070009	0.4641635	0.8776051	-0.1127183	0.04286684	0.1663649	0.06867182	0.7327424	-0.3017837	0.4967893	-0.2705541	-0.04948355	0.05414385	0.9577048	0.01824548	0.2621278	0.1172956	-0.4454796	0.1435957	0.1954969	-0.7939653	-1.704009	-0.6226658	0.2761267	-0.05938393	0.02435702	-0.8884061	0.00998362	0.4508056	-0.08607878	0.2448182	0.09027778	0.1993697	-0.3130935	-0.3694023	0.6395994
-0.06346062	0.9651331	0.3101662	0.01820463	0.007186397	0.01026464	0.9997559	-0.07690071	-0.04171908	0.08282705	0.07266126	0.4160218	0.03906733	-0.05551749	-0.8989094	-0.05466552	0.008062356	0.5044873	0.8620017	0.04879902	0.06968915	0.02912789	-0.048782	-0.1493729	-0.3532676	0.01114403	0.08923476	-0.8854723	-0.08535581	0.02966189	0.4508593	0.8842777	-0.1178964	0.09020123	0.2968642	0.09990602	1.469272	-0.3829425	0.3622058	-0.285728	-0.04468843	0.05992339	0.947822	0.009469707	0.289248	0.1337154	-0.4118786	0.126895	0.1862858	-0.8102273	-1.588839	-0.5021423	0.2834126	-0.05610595	0.03058599	-0.892719	0.003198252	0.440819	-0.09338962	0.1703887	0.08396124	0.1937697	-0.2288529	-0.5367492	0.4948723
-0.06595062	0.9636066	0.3130756	0.01946959	0.01422241	0.01075638	0.9996516	-0.07510151	-0.04908353	0.1017576	0.05391165	0.361149	0.01694833	-0.05316324	-0.8978622	-0.05725753	0.003441556	0.5051345	0.8614946	0.05152373	0.08833335	0.03373057	-0.1150512	-0.02992547	-0.2470409	-0.01730526	0.09224813	-0.8730699	-0.08213675	0.01832812	0.4225028	0.898299	-0.1192269	0.122146	0.4224568	0.1019428	2.216398	-0.3977722	0.2254916	-0.2980127	-0.04102388	0.06656291	0.9391444	0.00305751	0.3098626	0.1482713	-0.3145632	0.09106747	0.2270585	-0.680671	-1.008985	-0.3966474	0.287486	-0.05378651	0.037275	-0.8956902	0.0003055369	0.4332698	-0.1000842	0.08004203	0.07005667	0.1945037	-0.4013073	-0.2855254	0.2566132
-0.06846739	0.9618609	0.31695	0.02011935	0.01921276	0.01062244	0.9995565	-0.07875513	-0.05223155	0.1436899	0.001192978	0.2235936	-0.03279115	-0.0496286	-0.8966607	-0.06233561	0.00120617	0.5049232	0.8615068	0.05345685	0.130036	0.03847986	-0.1833662	0.006809575	-0.1327235	-0.02398222	0.09737783	-0.8573085	-0.07855962	0.005776412	0.3860931	0.9145482	-0.1204184	0.1777781	0.4790613	0.1275595	2.266873	-0.4981889	0.2112993	-0.3066989	-0.03861726	0.07506062	0.9343261	-0.001001906	0.3188708	0.1592338	-0.199846	0.05701018	0.2334227	-0.3677079	-0.05884251	-0.3987556	0.2887487	-0.0514355	0.04355291	-0.8955395	0.002347271	0.431406	-0.1090548	0.0217849	0.06445348	0.1135864	-0.4811451	0.04026662	0.04133149
-0.07120097	0.9601245	0.322655	0.0196045	0.02165075	0.00951888	0.9995281	-0.07572892	-0.04086882	0.1945607	-0.02401782	0.03660483	-0.03939493	-0.04449417	-0.8952969	-0.06948195	4.56823E-05	0.5047031	0.8615745	0.05444587	0.1119921	0.03706723	-0.2229032	0.1067121	0.01937453	-0.0005230952	0.1041	-0.8411325	-0.07363278	-0.008602409	0.355526	0.926948	-0.1195624	0.1620152	0.3667617	0.2321082	1.121971	-0.3660408	0.2993844	-0.3113358	-0.0372232	0.08212442	0.9366047	-0.005918323	0.3096451	0.1638815	-0.07351889	0.05700599	0.2407266	-0.1734492	0.6700886	-0.409931	0.2889383	-0.04948961	0.04484743	-0.893387	0.005885766	0.4342726	-0.115033	-0.01193583	0.02724476	-0.01231765	-0.3764423	0.3364896	-0.1893456
-0.07351598	0.9591363	0.3299207	0.01935727	0.02041443	0.009269903	0.9995613	-0.06177049	-0.01666278	0.2346526	0.005620162	-0.1068152	0.004872292	-0.04216246	-0.8941896	-0.07719582	0.00196149	0.5018899	0.8632954	0.05314114	0.03914717	0.02515554	-0.2190272	0.2691395	0.1841385	-0.005202827	0.1081788	-0.8328577	-0.06308574	-0.01373826	0.3531078	0.9270998	-0.1249499	0.07482681	0.09471952	0.4448532	-0.7707593	0.2347343	0.4769633	-0.3116001	-0.03481686	0.09110906	0.9401777	-0.008367349	0.2957195	0.1689569	0.02822175	0.07651224	0.2634083	-0.2984695	0.5385608	-0.1978817	0.287953	-0.04961919	0.04273173	-0.8891733	0.0121887	0.4420393	-0.1175775	-0.06373867	-0.02117799	-0.0508097	-0.2402877	0.1687392	-0.3429002
