-0.004482182	0.9853823	0.02390987	0.02005782	-0.009296473	-0.01211986	0.9996822	-0.218568	-0.02506435	0.1507687	0.02368595	0.101569	0.02889683	-0.1244815	-0.9020656	0.001618598	0.009573037	0.5027223	0.8628024	0.05245121	0.2050754	-0.009773969	-0.1095622	0.5000732	-0.1694378	0.03948298	0.1716837	-0.898328	-0.03094287	-0.01619362	0.4865573	0.87217	-0.04816272	0.216486	0.03492057	-0.09255934	0.5308816	-0.07913972	-0.01802594	-0.2593329	-0.03204741	0.02725646	0.9160509	0.08987831	0.3850611	0.06708818	-0.04478842	-0.0007968395	-0.1386555	0.4781724	-0.1705269	-0.1725884	0.2673625	-0.03096613	0.04290556	-0.8975741	0.01421526	0.4269903	-0.1088044	0.01483619	-0.0129159	0.009119174	0	0	0
-0.01176778	0.9845468	0.02893549	0.02043639	-0.007589736	-0.011676	0.9996943	-0.2209162	-0.02885252	0.1335959	0.01228293	0.09566563	0.01723027	-0.1176456	-0.9023914	-0.002033474	0.007242517	0.4953701	0.8670205	0.05322129	0.2164982	0.004042983	-0.1194482	0.5065255	-0.1124901	0.003619128	0.1788999	-0.897164	-0.03402818	-0.01762331	0.4788893	0.8764333	-0.04711374	0.2214146	0.05166024	-0.09665032	0.5782565	-0.04500314	-0.001554774	-0.2608259	-0.03207397	0.02263461	0.9157134	0.08398039	0.3881726	0.06114816	-0.04249289	-0.01030354	-0.1131787	0.4123106	-0.1509809	-0.1433257	0.2678571	-0.03139666	0.04320953	-0.89748	0.0139785	0.4271164	-0.1091166	0.01390368	-0.008322084	-0.001838822	0	0	0
-0.01920993	0.9834588	0.03281626	0.02043371	-0.006092106	-0.0116134	0.9997053	-0.2255155	-0.03673821	0.1198294	-0.01422985	0.09923232	0.00597529	-0.1100482	-0.901796	-0.006344614	0.007161451	0.4878847	0.8712032	0.05406261	0.2285831	0.03041982	-0.148055	0.5447353	-0.06055033	-0.01585113	0.1864447	-0.894884	-0.03738622	-0.01840193	0.4697292	0.8813631	-0.04706657	0.2369318	0.08898675	-0.1058925	0.6626443	0.00370357	-0.04459544	-0.2621658	-0.03273432	0.01971121	0.9153563	0.07986184	0.3905404	0.05678272	-0.02901658	-0.02458636	-0.09546404	0.3862478	-0.03378867	-0.1298469	0.2682894	-0.03152094	0.04278297	-0.8976926	0.01398295	0.4271043	-0.1074021	0.01977101	0.001822673	-0.003215298	0	0	0
-0.02680215	0.9820976	0.03692412	0.01992498	-0.004284434	-0.01154082	0.9997256	-0.2269726	-0.04528015	0.1387294	-0.04015023	0.1271	0.01173077	-0.1024067	-0.9003634	-0.01190381	0.00671951	0.4794335	0.875856	0.05453872	0.2298445	0.04160285	-0.1951063	0.4918973	-0.07350708	0.003091395	0.1946953	-0.8912315	-0.04108768	-0.01783955	0.4594351	0.8868675	-0.04546934	0.2563968	0.1205939	-0.1113122	0.7304319	-0.02325171	-0.1725206	-0.2627603	-0.03371307	0.01627034	0.9163416	0.07494286	0.3899843	0.05112772	-0.01873791	-0.02578514	-0.09948637	0.5535033	0.03132739	-0.1372798	0.2691751	-0.03127515	0.04299518	-0.8978601	0.01434509	0.4266666	-0.1076901	0.01057506	0.00719184	0.0112313	-0.04575792	-0.0001803539	-0.03765586
-0.03434144	0.9804401	0.04206488	0.01904874	-0.001864196	-0.01130079	0.9997531	-0.2222634	-0.04806697	0.1684648	-0.09539162	0.155677	0.06696827	-0.09472527	-0.8990225	-0.0193517	0.00586204	0.4734018	0.8791059	0.05504337	0.1872003	0.04793912	-0.242798	0.3450799	-0.1080043	-0.06481352	0.2035378	-0.8868444	-0.04480704	-0.01752407	0.4482675	0.8927792	-0.04117189	0.2232201	0.1299423	-0.1716122	0.7949647	-0.07516776	-0.2903899	-0.263415	-0.03445332	0.01307879	0.9170112	0.06851318	0.3907273	0.04158865	-0.02214253	-0.002590902	-0.08702163	0.5581594	0.1524211	-0.15841	0.2689945	-0.03104148	0.04353172	-0.897512	0.01576179	0.4272115	-0.108235	-0.01352861	-0.006185341	0.0214893	-0.141294	0.08208106	-0.1219366
-0.04161971	0.9788931	0.04815511	0.01669541	0.0009112097	-0.0093987	0.9998161	-0.2146231	-0.04484564	0.1736061	-0.1163728	0.1482566	0.1187216	-0.08992671	-0.8971674	-0.02809035	0.005228973	0.4691125	0.8812117	0.05807554	0.1511851	0.06811738	-0.2471052	0.2124868	-0.2084901	-0.05475394	0.2095767	-0.8825687	-0.05252849	-0.01681237	0.4360396	0.89908	-0.03524401	0.1528159	0.1476145	-0.1376403	0.8264977	0.03192651	-0.3166073	-0.2642365	-0.03388579	0.0104689	0.9194868	0.06309409	0.3863754	0.0357482	-0.02183452	0.01735127	-0.05693494	0.3909273	0.4251822	-0.2201064	0.2682732	-0.03168751	0.0444278	-0.896107	0.019709	0.4294837	-0.1102214	-0.02318993	-0.0137518	0.02764061	-0.2169752	0.1755867	-0.2033335
-0.04864964	0.9774504	0.05363862	0.01512165	0.003108024	-0.007431014	0.9998534	-0.2072468	-0.04331499	0.1591652	-0.09061242	0.07524526	0.1027818	-0.08464627	-0.8944814	-0.03582538	0.001006218	0.466758	0.8823546	0.05989344	0.1463174	0.07644474	-0.2183245	0.1689959	-0.1146104	-0.06139754	0.2137255	-0.8770034	-0.05398306	-0.01297044	0.4236209	0.9051912	-0.03172758	0.1088089	0.2344626	-0.01144761	1.547373	0.4063338	-0.2607878	-0.2648706	-0.03329657	0.009283125	0.9233984	0.05726933	0.3782364	0.03152675	-0.03174931	0.01730142	-0.01667191	0.320224	0.5991661	-0.2627229	0.2674485	-0.03195827	0.04537443	-0.8940625	0.02430001	0.4330557	-0.1119157	-0.01344725	-0.001085624	0.0181652	-0.3008816	0.3194068	-0.238188
-0.05543617	0.9760054	0.05876612	0.01364865	0.003447711	-0.006017785	0.9998829	-0.1990318	-0.04313886	0.1584338	-0.07543711	-0.0236821	0.03845926	-0.08017222	-0.8920711	-0.04264532	0.003149556	0.4639041	0.8837332	0.06164024	0.1663079	0.04505127	-0.2215064	0.1766819	0.08798695	-0.0622278	0.2168306	-0.8669379	-0.05329167	-0.00264456	0.3887211	0.9207816	-0.03241705	0.05113855	0.3403321	0.1158401	2.57102	0.9841297	0.1423487	-0.2663531	-0.03273236	0.00935744	0.927866	0.05161404	0.3682596	0.02804723	-0.03530279	0.006317161	0.06440426	0.1749502	0.740801	-0.1672024	0.2673768	-0.03175988	0.04563881	-0.8901484	0.02995446	0.4396418	-0.1159932	-0.009012668	0.0138749	-0.02159267	-0.2752879	0.4411219	-0.313366
-0.06191843	0.9745744	0.06420088	0.01260926	0.002319423	-0.006145074	0.999899	-0.1812546	-0.04028678	0.178764	-0.06307545	-0.1086714	-0.01125546	-0.07355908	-0.8914779	-0.05059248	0.00491493	0.4617238	0.8849549	0.06034734	0.1833702	-0.01674682	-0.2876189	0.1477531	0.1351215	0.02827106	0.2171347	-0.8543146	-0.04626039	0.0120142	0.3432666	0.9379005	-0.04864981	-0.04188515	0.358842	0.3547201	2.854183	1.292163	0.9071604	-0.2672241	-0.03287543	0.01357674	0.9329283	0.05067699	0.3554676	0.02682556	-0.02509653	0.002176166	0.1443168	0.08779145	0.5735153	-0.1196067	0.2668476	-0.03103327	0.04393492	-0.8862314	0.03596141	0.4470583	-0.1159304	-0.01453981	0.0176187	-0.08234549	-0.1352313	0.4363912	-0.331432
-0.06751981	0.9733196	0.07068372	0.01156935	-0.0001920387	-0.006350676	0.9999129	-0.1503254	-0.02997458	0.204197	-0.03486058	-0.1090261	0.009978821	-0.06794754	-0.8931876	-0.06181991	0.006996245	0.4598215	0.8860414	0.05870108	0.1399219	-0.02997905	-0.2447931	0.1397544	0.08746386	0.002440515	0.2140383	-0.8430151	-0.02964366	0.02214362	0.2975223	0.9513895	-0.07647297	-0.1057235	0.2089101	0.5017573	0.8202419	1.118094	0.9167089	-0.2680262	-0.03258729	0.01897856	0.9350121	0.04736345	0.3504899	0.0258081	-0.02607554	0.01354739	0.1638957	-0.1209194	0.1007439	-0.001748867	0.2664074	-0.0305853	0.04014911	-0.882742	0.04007716	0.4536579	-0.1155639	-0.03020569	0.007502641	-0.09461167	-0.1296363	0.4564555	-0.2479561
