-0.008821283	0.9983365	0.06796966	-0.03875865	0.0299629	0.01759467	0.9986443	-0.06075642	-0.01278162	0.0770536	0.1047389	0.007814602	0.0008624674	-0.1522265	-0.8792021	-0.1741924	0.02850458	0.5052887	0.8603968	0.05990223	0.05290299	-0.009680985	0.01956805	-0.2191826	0.02544875	0.03818546	0.08407596	-0.8804513	-0.1705621	0.09424958	0.4663727	0.876351	-0.07498142	0.06016329	-0.006809234	0.0212042	-0.1445574	-0.003415836	0.09578433	-0.246894	-0.03955704	-0.04992147	0.8852148	0.07532699	0.4587699	0.01584552	-0.05750432	0.0001878664	-0.03086138	0.06695545	-0.2015642	-0.207715	0.2244134	-0.02627813	0.01370718	-0.928867	0.1668549	0.3298797	-0.02335408	0.1051913	-0.001594908	-0.01085831	0.1428269	-0.1617287	0.3216826
-0.0108465	0.9979104	0.07053811	-0.03701345	0.03006165	0.01766635	0.9987063	-0.06436174	-0.01808077	0.08865494	0.1083687	-0.003848992	0.0005150621	-0.150463	-0.8795248	-0.1735401	0.02832891	0.5084719	0.8585712	0.05924406	0.05838386	-0.007697045	0.01463838	-0.2301753	0.03014303	0.04498421	0.0860814	-0.8806783	-0.1698553	0.09363547	0.468637	0.8751097	-0.07612652	0.06553207	-0.005937516	0.01652777	-0.1628035	0.004276174	0.1097059	-0.2488108	-0.03955078	-0.05095018	0.8839414	0.07169637	0.4617674	0.01669877	-0.04120722	0.003094766	-0.0352207	0.05969227	-0.1496475	-0.1265284	0.2279197	-0.0263313	0.01334524	-0.930687	0.1611491	0.3276411	-0.02246134	0.09959444	0.0001874473	-0.01406453	0.1369576	-0.1575374	0.287383
-0.01311207	0.9971311	0.07387999	-0.03515378	0.02977036	0.01771497	0.9987814	-0.07541631	-0.02139598	0.105292	0.1015166	-0.0197401	0.002142165	-0.1483342	-0.8797152	-0.1732165	0.02815093	0.5119773	0.8565545	0.05832125	0.06881967	-0.001414418	-0.004076287	-0.2335791	0.0459895	0.06006526	0.08844476	-0.8808472	-0.1694603	0.09307396	0.4714526	0.873514	-0.07773952	0.0745635	0.0001350045	-0.002413094	-0.16301	0.02303248	0.1260858	-0.2496412	-0.03935073	-0.05226951	0.8832551	0.07059991	0.463258	0.01639446	-0.01633041	0.008753724	-0.03820466	0.04604189	-0.05603607	0.00164929	0.231053	-0.02626564	0.01276954	-0.9322394	0.1565621	0.3255171	-0.02139585	0.09347587	0.002157614	-0.03143181	0.1544766	-0.1261695	0.2328123
-0.01587425	0.996484	0.07755758	-0.0336475	0.0293419	0.01781493	0.9988441	-0.09030539	-0.02052873	0.1200478	0.06735925	-0.05450723	0.008111523	-0.1458751	-0.8796191	-0.1738119	0.02816482	0.5152872	0.8546587	0.05696418	0.07804132	0.009655057	-0.04044704	-0.1999711	0.07483307	0.07762827	0.0910523	-0.8806693	-0.1700162	0.09274914	0.473716	0.8721507	-0.07965366	0.08005086	0.01499355	-0.04046335	-0.09070278	0.04906511	0.1195979	-0.2498995	-0.0389672	-0.05349716	0.8830979	0.07100488	0.463528	0.01545064	-0.008294731	0.01378873	-0.02841348	0.02887912	0.01399662	0.05397081	0.2341515	-0.02618746	0.01124978	-0.9333827	0.1523257	0.3243655	-0.0195328	0.09936734	0.002701822	-0.05892916	0.1987676	-0.0153187	0.2117547
-0.01913243	0.9957625	0.08188318	-0.0329513	0.02790626	0.01798792	0.9989053	-0.1059255	-0.02281219	0.1399519	0.01567372	-0.1245287	0.01658159	-0.1431315	-0.8790715	-0.175913	0.02857318	0.5178903	0.8531978	0.05501372	0.08566125	0.02603262	-0.0943914	-0.1294837	0.116894	0.09720849	0.09378149	-0.8798476	-0.1721578	0.09285682	0.4743308	0.871614	-0.08171041	0.08184335	0.03938645	-0.09738027	0.05458305	0.09489375	0.09452018	-0.2501941	-0.03843148	-0.05416375	0.8833579	0.07175044	0.4629422	0.01467782	-0.01615673	0.01692005	-0.003286041	0.006160312	0.07494026	0.03341698	0.2376775	-0.02608552	0.008840933	-0.9336082	0.1478288	0.3259119	-0.01743598	0.1147145	0.004312266	-0.07663311	0.2150029	0.1868749	0.2291485
-0.02293595	0.9949632	0.0868877	-0.03321551	0.02516759	0.01824251	0.9989648	-0.1230004	-0.02491325	0.1608445	-0.04607843	-0.2115663	0.0253926	-0.1401643	-0.8778836	-0.1801046	0.0295788	0.5192778	0.8524906	0.05230738	0.08636332	0.04777014	-0.1707914	-0.03845012	0.1765682	0.1073687	0.09650853	-0.8780435	-0.1765082	0.09386932	0.4721639	0.872458	-0.08406774	0.08032556	0.07369011	-0.1641695	0.2640603	0.188875	0.06270906	-0.2509766	-0.0378392	-0.05371623	0.8841767	0.07193171	0.4613522	0.01457555	-0.03032997	0.01616774	0.03486855	-0.0006904526	0.1721096	-0.02411397	0.2417991	-0.02589997	0.006140906	-0.9325961	0.1427389	0.3310978	-0.01626855	0.1344377	0.007358249	-0.08293937	0.1959947	0.4364873	0.2854878
-0.02733245	0.9941016	0.09260614	-0.03463516	0.02086083	0.01855769	0.9990099	-0.138376	-0.02669781	0.181086	-0.1242633	-0.286128	0.03820215	-0.1373739	-0.8758869	-0.1872991	0.03167003	0.5193972	0.8525419	0.04894739	0.07498517	0.07356762	-0.2677182	0.04932924	0.2581133	0.09929261	0.09913652	-0.8749349	-0.1831025	0.09662794	0.4663098	0.8749807	-0.08733091	0.07403455	0.1188174	-0.2210006	0.5156627	0.3361809	0.02962676	-0.2522161	-0.03735363	-0.05183918	0.8860563	0.07113406	0.4578533	0.01465838	-0.04343301	0.0100855	0.07038435	0.05269448	0.3211854	-0.09112254	0.24664	-0.02559497	0.00331164	-0.9302264	0.1365366	0.3402385	-0.01658593	0.1517138	0.01088977	-0.09098049	0.1899401	0.6540176	0.3683965
-0.03216102	0.9931834	0.0989601	-0.03755747	0.01567192	0.01909254	0.9989892	-0.1444166	-0.02857894	0.1975489	-0.2242275	-0.3423426	0.06430225	-0.1351653	-0.872979	-0.1979525	0.03527938	0.5184011	0.8532256	0.04496728	0.04773616	0.1038149	-0.3698773	0.1392353	0.3525071	0.07847444	0.1014442	-0.8701224	-0.1912416	0.1017144	0.4562196	0.8792545	-0.09181564	0.05207654	0.1809177	-0.2595227	0.8800308	0.4903538	-0.04141645	-0.2538722	-0.03716683	-0.04902394	0.8893038	0.06858729	0.451939	0.01365281	-0.06409273	0.001895931	0.09378187	0.1718392	0.5005524	-0.1762261	0.2519133	-0.02517399	7.554016E-05	-0.926924	0.1287898	0.3520204	-0.01753605	0.1525687	0.01587097	-0.09960399	0.1980715	0.799292	0.4245101
-0.03696023	0.9921964	0.1057761	-0.04235495	0.009523551	0.020146	0.9988542	-0.1366024	-0.03149539	0.2083986	-0.3430618	-0.3902029	0.1125439	-0.1341915	-0.8689659	-0.2119576	0.04055325	0.5160554	0.8546376	0.04046344	-0.004768967	0.1408035	-0.467897	0.256829	0.4185067	0.03041655	0.1026083	-0.8628737	-0.200404	0.1089547	0.4388238	0.8867045	-0.09652832	0.009610801	0.2691168	-0.2773207	1.448368	0.6110476	-0.1825473	-0.256489	-0.03722723	-0.04558705	0.8940439	0.06353934	0.4433124	0.0110834	-0.09016334	0.003524311	0.1312976	0.2408428	0.6556917	-0.2344453	0.2568112	-0.0245369	-0.003328626	-0.9227605	0.1206227	0.365523	-0.01888818	0.1289696	0.01928852	-0.1043192	0.1914077	0.9082108	0.4064562
-0.04126785	0.9910837	0.1128533	-0.04928192	0.002753954	0.02216934	0.9985351	-0.1186256	-0.0372523	0.2120125	-0.467095	-0.3869245	0.1593058	-0.1354832	-0.8635921	-0.2291457	0.04703615	0.5116903	0.8571021	0.03656269	-0.07293596	0.1779207	-0.5364011	0.3916587	0.4171504	-0.04901895	0.1020849	-0.8521813	-0.2097296	0.1178176	0.4106672	0.8985343	-0.1005367	-0.04087206	0.3891	-0.2577958	2.323929	0.720421	-0.4069976	-0.259883	-0.03693188	-0.04027076	0.8995578	0.05828806	0.4328115	0.008542555	-0.09364396	0.02024207	0.193379	0.1632266	0.7148377	-0.1736465	0.2605113	-0.02388809	-0.006879074	-0.9175969	0.1133839	0.3804597	-0.02027981	0.09791046	0.01695827	-0.1217037	0.2392159	1.003155	0.3533883
