-0.002696537	0.9975276	0.05268029	0.008590359	0.007437161	-0.0003686631	0.9999354	-0.2146041	-0.0645858	0.06863616	-0.2188528	-0.2516404	0.07362717	-0.146645	-0.8967751	-0.03529522	0.0657162	0.497329	0.8638391	0.04612315	0.103852	0.006133317	-0.2670112	-0.2578383	0.3448896	0.2572882	0.170159	-0.8983627	-0.03458875	-0.02054106	0.4769526	0.8777662	-0.04026521	0.1447382	0.06136	-0.2756903	0.473617	0.2984511	-0.04805656	-0.2547787	-0.03894877	-0.008632639	0.8929384	0.09556366	0.439904	-0.003702197	-0.03162146	0.06685439	0.1496969	-0.7792666	1.25404	-1.167787	0.223681	-0.0469731	-0.005343495	-0.8064813	0.09897338	0.5829166	0.001111535	0.2089552	0.02804629	0.329376	-1.023132	-0.8520511	0.5450943
-0.009850007	0.9953747	0.05496817	0.004935348	0.003252524	0.000867277	0.9999822	-0.2222428	-0.09210794	0.04330342	-0.2361975	-0.1394676	-0.01061886	-0.1431833	-0.8965706	-0.0441956	0.06834853	0.5015706	0.8614918	0.03984103	0.1733024	0.01824438	-0.2836693	-0.3339057	0.2536334	0.4045532	0.1749836	-0.8963174	-0.04377843	-0.01610987	0.469819	0.8816267	-0.04177068	0.2118882	0.148496	-0.2135366	0.7736727	0.2639355	0.01585126	-0.2558327	-0.03672029	-0.003642743	0.9035994	0.08377518	0.4198586	0.01445848	-0.01048431	0.04933415	0.1148953	-0.7397577	1.146389	-0.9941669	0.2306462	-0.04603822	0.005635705	-0.8154444	0.1015421	0.5696198	-0.0165296	0.2490952	0.07390267	0.4826201	-1.299217	-0.82774	0.5899327
-0.01751273	0.9913871	0.05556719	0.0007217124	0.00278235	-0.0007412003	0.9999956	-0.233866	-0.1308247	0.00451494	-0.2623149	0.1186993	-0.2172698	-0.1350915	-0.8955588	-0.05420651	0.06578718	0.5081253	0.8582075	0.03099323	0.3651322	0.06495595	-0.296707	-0.2288567	-0.001353251	0.5314938	0.1842849	-0.888463	-0.04882453	-0.01410218	0.4537763	0.8898981	-0.04437995	0.3886807	0.3210067	-0.0751076	1.166519	0.4486422	0.05935102	-0.2554776	-0.03565982	-0.0009729512	0.9115826	0.07653731	0.4028713	0.02923103	0.03120482	0.007231403	0.03577627	-0.6209248	0.9142092	-0.444865	0.2402873	-0.04204625	0.02683118	-0.8233311	0.1081739	0.5555326	-0.04252651	0.2941149	0.2008887	0.8245817	-1.885718	-0.669709	0.5399987
-0.02544107	0.9866531	0.05526916	-0.003781487	0.007180607	-0.006422775	0.9999465	-0.2446638	-0.1325592	-0.01855429	-0.2188153	0.2719769	-0.4136392	-0.1188411	-0.8922402	-0.06397606	0.05910755	0.5092579	0.8582144	0.02511597	0.582396	0.07028639	-0.2294493	0.2328566	-0.2364943	0.3741485	0.2008956	-0.8749169	-0.0487856	-0.005468132	0.434483	0.8992816	-0.04987579	0.5298822	0.4938349	0.2542404	2.550656	1.167567	-0.09854769	-0.2537524	-0.03623819	-0.001257658	0.9166211	0.07944156	0.3900511	0.03681652	0.07203072	-0.02320681	0.01069726	-0.5505686	0.5847474	0.2258579	0.2502538	-0.03264564	0.06060782	-0.8269929	0.1227785	0.5433968	-0.07568599	0.2648212	0.3691683	1.1235	-2.696425	-0.4516626	0.3519776
-0.03382365	0.9825498	0.05433024	-0.006540179	0.01183191	-0.01455508	0.9998026	-0.2335222	-0.07755696	-0.00321446	-0.06309754	0.1282935	-0.3957314	-0.09626509	-0.890873	-0.06950313	0.05291668	0.5019698	0.8629371	0.02378101	0.5824078	0.01295954	-0.04460681	0.3899362	-0.1190591	0.2238776	0.2196103	-0.8555406	-0.03187516	0.01826354	0.3745625	0.9252238	-0.05770432	0.4038222	0.4523492	0.6915727	2.452392	1.47874	0.4786309	-0.2506756	-0.03720694	-0.0002598005	0.917969	0.09133209	0.3837651	0.04142288	0.04684299	-0.008143242	0.08314048	-0.6724982	0.5745126	0.3426678	0.2579421	-0.01743503	0.1017312	-0.8256603	0.1485722	0.5306036	-0.121127	0.1586442	0.5113181	1.25664	-3.447353	0.1206883	0.03859714
-0.04100922	0.9814826	0.05505487	-0.005816934	0.01149235	-0.01961098	0.9997247	-0.1683522	0.01538515	0.08895065	-0.04173924	-0.02826034	0.01024753	-0.08001392	-0.8913763	-0.06694985	0.05222086	0.4983836	0.8651524	0.01996145	0.1700153	-0.01876384	-0.05235236	0.2927242	0.1486474	-0.1585642	0.2278171	-0.8447603	-0.002680752	0.0278232	0.3565097	0.9300098	-0.08490399	-0.0108654	0.07169723	0.862317	-0.2381454	1.17378	0.552123	-0.2506295	-0.03678108	0.004285041	0.9218989	0.09931708	0.3709453	0.05136662	-0.1435523	0.06011746	0.03470938	-0.2890407	0.8039912	-0.5142575	0.2608301	0.001442239	0.1443838	-0.8108297	0.1829074	0.528953	-0.1711985	-0.02703488	0.5038173	1.197981	-3.439448	0.494251	-1.003702
-0.04504713	0.9835755	0.06026028	-0.007921534	0.01086758	-0.01423617	0.9998083	-0.1008018	0.06240785	0.1924888	-0.1239975	0.05622424	0.3414796	-0.08493074	-0.8921239	-0.07299329	0.0600736	0.4933513	0.8673838	0.02533671	-0.1589184	-0.01874775	-0.2358498	0.3702999	0.0088247	-0.4597632	0.218886	-0.8507608	0.02561264	0.04800122	0.3796221	0.9195821	-0.08917653	-0.304989	-0.2846548	0.9577103	-2.386125	0.905263	-0.002955457	-0.2602457	-0.03319911	0.002054158	0.9289113	0.0803555	0.3573667	0.05437276	-0.3319984	0.1025401	-0.1485441	0.595154	0.6251513	-1.377972	0.2561398	0.0161528	0.1815966	-0.7921345	0.2337456	0.5273724	-0.1994117	-0.2004837	0.4521271	1.071069	-3.125236	0.4563893	-1.45749
-0.04772934	0.9856431	0.06788746	-0.01011607	0.0132178	-0.008266875	0.9998273	-0.07076561	0.0536862	0.2351589	-0.006034249	0.1115245	0.246764	-0.09060849	-0.8926261	-0.08267317	0.06034904	0.4868145	0.8708148	0.03242443	-0.09914584	-0.01260996	-0.2221217	0.3875231	-0.200818	-0.3044627	0.2074845	-0.8637373	0.06116661	0.06253219	0.4265403	0.8974949	-0.09304	-0.2428595	-0.3325063	1.24141	-3.401459	0.3435701	0.1622061	-0.2727628	-0.02994507	-0.005617902	0.9338495	0.05056144	0.3508103	0.04797256	-0.3430447	0.07835517	-0.2225749	1.056789	-0.1117036	-1.47606	0.2474645	0.03158405	0.2157884	-0.7706957	0.2733651	0.526996	-0.2314635	-0.2661384	0.5244654	0.9821545	-2.491856	0.2440334	-1.097507
-0.04976483	0.9871545	0.07593754	-0.008264623	0.01451584	-0.005984549	0.9998426	-0.05390005	0.03770113	0.2577107	0.2000384	-0.03150957	0.04309199	-0.09154046	-0.8929646	-0.0878014	0.05959213	0.4812905	0.8737646	0.03666145	0.02781898	-0.006255805	-0.03853093	0.3467356	-0.08779988	-0.1244298	0.2026954	-0.8729279	0.1083733	0.06623866	0.480432	0.8696253	-0.09246553	-0.05483731	-0.1682934	1.489109	-3.5585	-0.2034542	0.218927	-0.2831154	-0.02797543	-0.01278417	0.9317403	0.02174827	0.3603221	0.0394422	-0.2540763	0.03966216	-0.1670754	0.7941088	-0.9542981	-1.070517	0.2383972	0.05111716	0.2470735	-0.7594839	0.3038388	0.5195156	-0.2469217	-0.244883	0.6449451	0.8844905	-2.264513	-0.07482933	-0.4630984
-0.05132267	0.9881566	0.08506817	-0.00345939	0.01220795	-0.006753028	0.9998968	-0.04360422	0.01984298	0.3085195	0.2533133	-0.4365646	-0.03261809	-0.08875389	-0.8930432	-0.0852419	0.06018956	0.4763661	0.876414	0.03676081	0.0346699	0.00412792	-0.01176193	0.2715319	0.2078637	0.01934988	0.2038287	-0.8749568	0.1604405	0.06392211	0.5308133	0.8404143	-0.08862996	0.01472287	0.1018533	1.405329	-3.193698	-0.1749819	0.05347969	-0.2897012	-0.02730093	-0.01675626	0.9243743	0.006372488	0.3796042	0.03731359	-0.1904878	0.02660846	-0.06067687	0.1733221	-1.057602	-0.5354584	0.231139	0.07458039	0.2747545	-0.7480502	0.3247554	0.5064659	-0.2800854	-0.1484589	0.6993507	0.7372304	-2.47603	0.3280596	0.1966789
