0.04732066	0.99625	-0.03595099	0.04377667	0.01499842	-0.02250952	0.9986751	-0.04376404	-0.1409233	0.5700489	0.05688388	-0.8174451	0.1390288	-0.1025994	-0.8620348	0.2529848	-0.0576415	0.5799586	0.8089205	0.07728633	0.1262757	0.3201145	1.035541	-2.41262	-2.672161	0.3705588	0.1489121	-0.8933172	-0.07610903	0.1705915	0.4426606	0.8701004	-0.1336995	-0.219875	0.0364691	-0.6000702	-0.039412	0.8157935	-0.3583977	-0.268763	-0.02880365	-0.07862712	0.8777624	0.04877927	0.4765589	-0.006777285	-0.009218751	-0.00300128	-0.3992314	1.412901	0.1979499	-0.09461575	0.285162	0.009943594	0.1499043	-0.9081778	0.06006727	0.3213752	-0.2613873	-0.1430797	0.1225446	0.2399316	-0.5555146	-0.9232497	-0.2949452
0.04586186	0.9915526	-0.01694936	0.04499116	0.001514155	-0.01958274	0.9987943	-0.08615556	-0.16081	0.5759042	0.04051547	-0.8886086	0.1720508	-0.09839016	-0.8513643	0.2875028	-0.1002264	0.6076155	0.7820547	0.09564994	0.1102104	0.2923339	0.8658899	-2.775245	-2.559275	0.570269	0.1415829	-0.8921016	-0.09611137	0.1851345	0.4403465	0.8681928	-0.134394	-0.2270011	0.05861163	-0.6461573	0.1077121	0.729791	-0.40631	-0.2690703	-0.02890369	-0.09193484	0.8790026	0.03613792	0.4746872	-0.02685274	-0.02485871	0.007584728	-0.3945727	1.371408	0.1744134	-0.08927929	0.2803926	0.01402841	0.157902	-0.9102501	0.07151815	0.3080745	-0.267246	-0.1444691	0.09543642	0.1898217	-0.5868037	-0.782213	-0.3609704
0.04157695	0.9855294	0.002442621	0.04568586	-0.01430355	-0.01545596	0.9987339	-0.1350027	-0.157299	0.6352742	0.0187572	-0.8321129	0.2333713	-0.09525199	-0.8425459	0.3107108	-0.1441225	0.64223	0.7454333	0.1053504	0.107459	0.1553482	0.4075956	-2.537652	-2.033543	0.6613457	0.1337787	-0.8894098	-0.1191862	0.1972024	0.4338005	0.869008	-0.1332434	-0.2357116	0.07236599	-0.7203125	0.09843338	0.6615152	-0.4089028	-0.2704203	-0.028298	-0.104932	0.8794318	0.02429913	0.4731989	-0.04574725	-0.05377963	0.0231647	-0.3672909	1.305975	0.08864366	-0.2197706	0.2755307	0.01630602	0.1625591	-0.9101732	0.08405519	0.2994762	-0.2735581	-0.1356103	0.04309228	0.09132943	-0.4283234	-0.5137283	-0.3638497
0.03686168	0.981066	0.02540225	0.04612819	-0.02582411	-0.01055732	0.9985458	-0.1699168	-0.1258501	0.722405	0.01677226	-0.7148991	0.3001847	-0.09122623	-0.8410078	0.3146758	-0.173959	0.6612443	0.7213067	0.1105026	0.1073906	-0.02834111	-0.06773338	-0.3429233	-1.401828	-0.05877754	0.1258688	-0.8872772	-0.1441322	0.2097735	0.4318616	0.8670906	-0.132832	-0.2625139	0.07754623	-0.7634464	-0.08672994	0.6307557	-0.404339	-0.2726556	-0.02735938	-0.1164209	0.8786407	0.008928459	0.4733956	-0.06170963	-0.08423477	0.03381776	-0.3073991	1.148721	-0.139492	-0.3856607	0.271352	0.01690123	0.1639906	-0.9105493	0.09150767	0.2946095	-0.2751939	-0.1221912	-0.0118931	-0.0009875	-0.10009	-0.3385656	-0.3146192
0.03024916	0.9771394	0.05060296	0.04674029	-0.03763019	-0.004377849	0.9981885	-0.2227295	-0.09841561	0.7952174	-0.01896794	-0.59006	0.31111	-0.08809262	-0.8444353	0.3061952	-0.1787204	0.6453648	0.730293	0.1350397	0.09397018	-0.1568565	-0.403085	2.28947	-1.364199	-0.5783594	0.1162778	-0.88424	-0.1700826	0.2216405	0.4307166	0.8651291	-0.1300398	-0.2023369	0.1074582	-0.8244268	0.02885939	0.4214358	-0.4643748	-0.2760359	-0.02604348	-0.1254252	0.8750663	-0.004924707	0.4784139	-0.0731798	-0.06663993	0.02079553	-0.2763189	1.04348	-0.3331845	-0.3896932	0.2673846	0.01551315	0.1624932	-0.9116456	0.09767583	0.291756	-0.2724714	-0.1129746	-0.08143966	-0.1189946	0.3511105	-0.2628185	-0.2152475
0.02201304	0.9745049	0.07841675	0.04596091	-0.04498453	0.0007232206	0.9979297	-0.2700276	-0.05820214	0.8308886	-0.1069813	-0.4014436	0.2575795	-0.08496155	-0.8514649	0.2878035	-0.1848441	0.6018742	0.7586957	0.1672181	0.01016769	-0.2094215	-0.5703601	3.600074	-0.603113	-0.05663658	0.1123797	-0.8801133	-0.199094	0.2284641	0.4258203	0.8664256	-0.1256502	-0.06161246	0.1848373	-0.9187721	0.2192829	0.1262725	-0.4484266	-0.2770983	-0.02597301	-0.1348422	0.8706948	-0.01826537	0.4839079	-0.08597019	-0.03601491	-0.01458387	-0.2375087	0.909595	-0.5136669	-0.3166019	0.2638203	0.01147192	0.1560577	-0.9155738	0.09699128	0.2896392	-0.2615859	-0.1039208	-0.1448751	-0.2215201	0.8024986	-0.1799759	-0.01863177
0.01224732	0.9732592	0.1059955	0.04355631	-0.05059613	0.004952393	0.9977567	-0.3202304	-0.02004862	0.8067123	-0.173366	-0.469521	0.1159022	-0.08741477	-0.8583967	0.2681712	-0.1746636	0.5507998	0.7983083	0.1697527	0.1539314	-0.1943323	-0.6790886	3.033291	0.4148366	0.314414	0.1121703	-0.8719175	-0.2313341	0.2307365	0.4204698	0.8691607	-0.1205225	0.08477244	0.2822408	-0.9677361	0.38544	0.117381	-0.4483453	-0.2784369	-0.02701574	-0.1412592	0.864027	-0.02740383	0.4936997	-0.09469388	-0.03300056	-0.07634391	-0.08229665	0.6588721	-0.3256715	-0.1261496	0.2604566	0.00585481	0.1477252	-0.92028	0.09203615	0.2889596	-0.2472185	-0.03974273	-0.1810413	-0.3660261	1.205598	0.2018183	0.1771213
0.0006643496	0.9731684	0.1321976	0.04035001	-0.06041372	0.005557565	0.9973421	-0.3724937	0.03107607	0.830882	-0.1603744	-0.7808837	-0.1023301	-0.07469945	-0.8644204	0.2425309	-0.1628186	0.5225071	0.8197561	0.1687501	0.4722953	-0.1717874	-0.8361136	1.283619	0.8898353	0.3076181	0.1180312	-0.8612972	-0.2636097	0.236557	0.4106976	0.8727053	-0.1172782	0.1986196	0.3165471	-0.9088084	1.562404	0.5451146	-0.7003506	-0.2792983	-0.0310626	-0.1403286	0.8632082	-0.03161411	0.4931697	-0.1032278	-0.04579827	-0.147054	0.1926387	0.3874322	0.4869144	0.07586554	0.2611708	-0.0005974963	0.1316559	-0.9239317	0.07810944	0.297904	-0.2269427	0.08759692	-0.1807386	-0.5808255	1.72008	1.068414	0.3358332
-0.01258559	0.9753309	0.1613877	0.03790604	-0.07666801	0.002951728	0.9963315	-0.4004807	0.1164839	0.9053193	-0.1336695	-0.97908	-0.1578133	-0.05592842	-0.8698492	0.2124303	-0.1491355	0.5191257	0.827659	0.1524719	0.5227222	-0.1928794	-0.9533952	0.5417792	1.121686	0.3741324	0.1254116	-0.8508144	-0.2919213	0.2496433	0.3669049	0.888109	-0.1196731	0.2340235	0.2929124	-0.652159	4.593624	1.058663	-1.58192	-0.2814901	-0.03681934	-0.1284166	0.8706974	-0.0331252	0.4789761	-0.1066345	-0.07000923	-0.1565479	0.4634978	-0.1509623	1.352848	0.1812517	0.2662964	-0.006194429	0.1090035	-0.9230368	0.05617445	0.3235401	-0.2004235	0.1166752	-0.1663631	-0.6737561	2.024162	1.549733	0.0996478
-0.02603436	0.980934	0.1925522	0.0353855	-0.0931108	0.001894736	0.9950249	-0.414045	0.1875794	0.8698285	-0.1498669	-0.9429549	-0.07987174	-0.03985131	-0.877279	0.1789712	-0.1354925	0.5114942	0.8366086	0.1417808	0.4071845	-0.2421275	-1.012891	0.6332391	0.8956072	0.1668585	0.1336328	-0.8417698	-0.307087	0.2676526	0.2555143	0.92119	-0.1203459	0.3474989	0.5204782	0.1056746	9.070421	0.9262913	-2.561621	-0.2839656	-0.04149913	-0.1094287	0.8852459	-0.02854018	0.4532759	-0.1003309	-0.05529776	-0.113911	0.6424198	-1.021006	1.615245	0.1073849	0.2689492	-0.01168837	0.08673885	-0.9207749	0.04297673	0.349009	-0.1688765	0.03062144	-0.1477432	-0.6067609	1.979746	0.8313649	-0.2612337
