0.006470949	0.9947017	0.06512266	0.007484295	0.001312392	-0.002040903	0.9999691	-0.00291327	0.0001591444	-0.005002319	0	0	0	-0.1548367	-0.9003351	-0.01590641	0.03855681	0.4717959	0.8794271	0.05029975	0.01131624	-0.001494884	0.005144421	0	0	0	0.1309464	-0.9020734	-0.01254426	-0.01854907	0.4695029	0.8802879	-0.06569677	-0.002766698	-0.0002914667	0.007141465	0	0	0	-0.6744717	0.4652492	-0.01661897	0.5308589	-0.4937451	0.5098098	0.4631403	0.0004523992	0.008400679	-0.001331214	0	0	0	0.6716058	0.4458213	0.006644799	-0.5299132	-0.4682073	0.5039421	-0.4960009	0.0009030103	0.006792247	-0.007595093	0	0	0
0.00637384	0.994707	0.06495592	0.007543841	0.001375027	-0.00204146	0.9999686	-0.002944981	0.0004568696	-0.00676833	0	0	0	-0.1544595	-0.9003849	-0.01573493	0.03778579	0.4728766	0.8788771	0.05035185	0.007329806	-0.0009298324	0.004396127	0	0	0	0.1308541	-0.9020831	-0.01230621	-0.0173677	0.4697095	0.8802469	-0.06509429	-0.002521276	-0.0002101064	0.007111583	-0.02039939	0.04472972	-0.08218438	-0.6744566	0.4655292	-0.01666334	0.5301647	-0.4947957	0.5093619	0.4633069	0.000179708	0.006983131	-0.003758585	-0.03151965	-0.01983105	-0.03873978	0.6716359	0.4460478	0.00639163	-0.5294625	-0.4679789	0.5042959	-0.4963381	0.0006642937	0.006547719	-0.005489587	0	0	0
0.006274617	0.9947322	0.06467144	0.007549656	0.001565018	-0.002040216	0.9999682	-0.002428971	0.001036227	-0.01482915	0	0	0	-0.1543481	-0.9003971	-0.01561334	0.03812322	0.4728127	0.8788847	0.05056569	-0.003526434	0.0002619624	0.04722708	-0.03202002	0.07108855	-0.06409433	0.1307783	-0.9020874	-0.01207015	-0.01590561	0.470052	0.880172	-0.06399755	-0.002339557	-0.0001251698	0.006709545	0.001573036	0.01681999	-0.06523371	-0.6744597	0.4657147	-0.01686954	0.5293969	-0.4942004	0.5100806	0.4640293	-0.0001940131	0.004474818	-0.003539985	-0.04520133	-0.003772178	0.01928993	0.6716501	0.4462579	0.006278827	-0.5290538	-0.4678588	0.5045031	-0.4966765	0.0004953146	0.005829781	-0.00583094	0	0	0
0.006211909	0.9947761	0.06396731	0.007542836	0.00176147	-0.002011493	0.999968	-0.00155274	0.001083612	-0.01215063	0	0	0	-0.1546946	-0.9003674	-0.01258646	0.04082473	0.4738506	0.8781703	0.05114906	-0.006349235	0.001463592	-0.01234801	0.07413978	0.04848078	-0.08023712	0.1306982	-0.9020914	-0.01185891	-0.01585618	0.4696634	0.8804205	-0.06344251	-0.002558157	-0.0001877546	0.005517066	0	0	0	-0.6744695	0.4658275	-0.01689934	0.5297201	-0.4937449	0.5104713	0.4637154	-0.000102818	0.003412664	0.002785837	0	0	0	0.6716689	0.4464364	0.0060029	-0.5293355	-0.4685511	0.503938	-0.4962972	0.0006508827	0.002277195	0.001608061	0	0	0
0.006171101	0.9948044	0.0638614	0.007544097	0.002159368	-0.001932138	0.9999673	-0.00131862	0.001249909	0.0004675984	0	0	0	-0.1547713	-0.9002995	-0.01643654	0.04093274	0.4706166	0.8798491	0.05205762	0.001794845	9.030103E-05	-0.04492637	0.05948205	-0.09759999	0.04314844	0.1306077	-0.9020999	-0.01170235	-0.01626837	0.4699801	0.8802302	-0.06362899	-0.002857893	-9.11951E-05	-0.02526187	0	0	0	-0.6744666	0.4659422	-0.01668382	0.5296915	-0.4935768	0.5105808	0.4638068	0.0006124377	0.006268769	-0.01133035	0	0	0	0.6716935	0.4464097	0.006386031	-0.5292624	-0.4685147	0.5042406	-0.4961024	0.0008511543	-0.002923608	0.01338857	-0.060113	0.003449938	-0.02749151
0.006124001	0.9948595	0.06399848	0.007542277	0.002530814	-0.001862605	0.9999667	-0.0009025982	0.001867711	-0.00921674	0	0	0	-0.1545749	-0.9003614	-0.01558155	0.03738731	0.4719979	0.8793091	0.05134623	-0.005105361	0.00107199	0.01782346	0	0	0	0.1305076	-0.9020975	-0.01354303	-0.01671218	0.468891	0.8807383	-0.06451726	-0.001041815	-0.0001993775	0.02539006	-0.03488345	-0.0401671	-0.0134938	-0.6744287	0.4662454	-0.0176547	0.5295174	-0.4938466	0.5113544	0.4628654	0.0005632638	0.006194561	-0.02313268	-0.07391528	-0.04434836	-0.01865887	0.6717257	0.4462415	0.006895471	-0.5287112	-0.4671122	0.5053914	-0.496841	0.0006410479	-0.003155619	0.009462791	-0.06774256	-0.01452669	-0.009782506
0.006110928	0.994929	0.06324695	0.007588426	0.00294461	-0.001797043	0.9999653	-0.0009572203	0.002092123	-0.01049191	0	0	0	-0.1551117	-0.900228	-0.01524831	0.04043049	0.469889	0.8802409	0.05239884	-0.006876289	0.002275407	-0.02773134	0.1121016	0.05127151	-0.06774373	0.1305383	-0.9021132	-0.01000968	-0.01716151	0.4710954	0.8796893	-0.06262264	0.0003491342	-0.0001680851	0.04386735	-0.03113811	-0.03094386	-0.04576577	-0.674429	0.4663552	-0.018226	0.5274846	-0.4933317	0.5122891	0.4646977	-0.0006204843	0.001181513	-0.01123016	-0.1131661	-0.01909171	-0.0359549	0.6717362	0.4461993	0.007016884	-0.5285375	-0.4669619	0.5052025	-0.4973584	-8.583068E-05	0.0006070732	-0.0001355214	0	0	0
0.006060186	0.9949989	0.06329902	0.007646471	0.003062892	-0.001767839	0.9999645	-0.0009568291	0.002317428	0.0002781674	0	0	0	-0.1550334	-0.9002097	-0.01743031	0.04014735	0.4687102	0.880883	0.05238486	0.00224635	-0.0004452467	-0.004270356	0	0	0	0.1305309	-0.9021087	-0.01061854	-0.01683832	0.4698961	0.8803307	-0.06270722	0.002523511	0.0004300475	-0.03565765	0.09220935	-0.01588147	-0.004396732	-0.6744701	0.4663242	-0.01840338	0.5268496	-0.4928427	0.5129953	0.4651576	-0.001618266	-0.002609789	-0.02011156	-0.02982038	-0.0483337	0.008581907	0.67172	0.446282	0.006886437	-0.5285935	-0.467449	0.5050473	-0.4969992	-0.00118196	0.002523064	0.004839557	0	0	0
0.006047139	0.9950835	0.0632655	0.007593212	0.003883489	-0.00168816	0.9999623	-0.001742304	0.002530217	-0.002827607	0	0	0	-0.1549619	-0.9002577	-0.015533	0.03955833	0.4706149	0.8798725	0.05274359	0.002741441	-0.0008744001	0.0335754	-0.06211904	-0.01453485	-0.001461421	0.1307065	-0.9020845	-0.01238685	-0.01775055	0.468425	0.8811331	-0.06219127	0.00855267	0.0009039044	-0.04002201	0.1037663	-0.09287707	0.07436015	-0.6745369	0.4661812	-0.01956677	0.5263377	-0.4934195	0.5137615	0.4642799	-0.0008314847	-0.0005225837	-0.01908995	0.03416704	-0.06800141	-0.0120779	0.6716574	0.4463675	0.007339521	-0.5287415	-0.4672154	0.5044535	-0.4976641	-0.0004541874	-0.00224635	0.009198572	0	0	0
0.005944033	0.9951676	0.06311052	0.00749843	0.003906179	-0.001801357	0.9999627	-0.002604187	0.00266701	-0.006097219	0	0	0	-0.1548506	-0.900268	-0.01519195	0.03963486	0.4705059	0.8799277	0.0527379	0.006568282	-0.0005990266	-0.004992582	0	0	0	0.1311011	-0.9020485	-0.01328668	-0.02094511	0.4669972	0.8817365	-0.06337543	0.01371324	0.0008949637	0.02509497	-0.005467608	-0.06744137	0.04245735	-0.6745255	0.4662893	-0.01967604	0.5260166	-0.494692	0.5134394	0.4636455	-0.0005972385	0.0002990663	-0.009114648	0	0	0	0.6716897	0.4461322	0.007499675	-0.5291555	-0.4672036	0.5044065	-0.497283	-2.145767E-05	-0.004097968	0.00629293	0	0	0
