-0.0406879	0.9977485	0.06147705	-0.04351822	0.02356519	0.01756691	0.9986202	-0.05408015	-0.02406835	0.0617373	0.03547461	0.1069796	-0.03236014	-0.1426471	-0.8805226	-0.1701504	0.01452954	0.5041119	0.862129	0.04892723	0.08285253	0.01207352	-0.07288679	-0.1068227	-0.03763849	0.06012828	0.1023854	-0.8756911	-0.1603435	0.1299607	0.4508355	0.8773636	-0.1004529	0.07925078	0.05525171	0.04285633	0.1775376	-0.03149527	0.04294001	-0.2936075	-0.02960472	0.007116484	0.8752192	0.04193394	0.4718512	0.09792605	-0.04646301	0.007402505	0.117616	-0.231564	-0.06664703	-0.1057082	0.2665291	-0.0259755	0.02349504	-0.9041319	0.1146084	0.4070151	-0.06123138	0.06286204	0.0439728	0.114061	-0.438831	0.2761227	0.2253411
-0.04249058	0.9969462	0.06353496	-0.04288367	0.02535876	0.01711981	0.9986114	-0.04281286	-0.02533793	0.06998107	0.01253286	0.1568539	-0.0231526	-0.1398853	-0.8801202	-0.17258	0.01339639	0.5056294	0.8612875	0.04840524	0.06596088	0.02265483	-0.1021419	-0.0700111	-0.06482959	0.03745633	0.1050271	-0.8738494	-0.158915	0.1288797	0.448383	0.8786897	-0.1012282	0.06881565	0.06847858	0.03954872	0.2440659	-0.04942693	0.006198742	-0.2951562	-0.02935797	0.01103702	0.8743827	0.04210387	0.4724846	0.1021808	-0.04691049	0.003083925	0.09768871	-0.1667766	-0.02605036	-0.09816693	0.2686245	-0.02450974	0.02729708	-0.9022014	0.1139027	0.4100896	-0.06989727	0.05079388	0.04331734	0.1099495	-0.4235198	0.3098578	0.2079074
-0.04354209	0.9960593	0.06614245	-0.04299039	0.02881233	0.01703336	0.9985147	-0.01411261	-0.02761155	0.08209202	-0.05021755	0.2914492	0.01429925	-0.1382497	-0.8790123	-0.1769599	0.01192282	0.5060332	0.8610399	0.04897382	0.01306996	0.04241198	-0.1490528	-0.01605358	-0.1662624	-0.04027558	0.1069731	-0.8711259	-0.1577069	0.1276004	0.4438746	0.8811944	-0.1009453	0.03828026	0.1022279	0.04429802	0.4192455	-0.07509781	-0.09966976	-0.2967348	-0.02939913	0.01362907	0.8743839	0.04160724	0.4720478	0.1043699	-0.05114436	-0.008324822	0.02588199	0.06647664	0.06519978	-0.1044408	0.2699154	-0.02308768	0.03082501	-0.8996981	0.1134358	0.4142387	-0.07798793	0.02330258	0.03751603	0.1039831	-0.3809287	0.3845977	0.1654118
-0.04343142	0.9951054	0.06900776	-0.04439893	0.03506707	0.01796911	0.9982367	0.02168918	-0.03023386	0.08584566	-0.1048773	0.5021321	0.05115423	-0.139014	-0.8772927	-0.1825168	0.009275786	0.505796	0.8610125	0.05237015	-0.03842555	0.05631566	-0.1720829	-0.001715497	-0.351433	-0.1353909	0.1075791	-0.8670342	-0.1559618	0.1267416	0.4358817	0.8855215	-0.09897698	-0.003085993	0.1413953	0.1006501	0.7352055	-0.05334977	-0.2762184	-0.2985659	-0.02991296	0.01276248	0.8757731	0.03823449	0.4703167	0.1017956	-0.06320983	-0.02512542	-0.08478708	0.3869841	0.06504951	-0.1375663	0.270178	-0.02200867	0.03422929	-0.8965245	0.1132191	0.4197506	-0.08506111	-0.002132356	0.0327446	0.1236436	-0.3774424	0.4778298	0.1372542
-0.04209615	0.9940437	0.0718655	-0.04623863	0.04550637	0.01935217	0.9977057	0.0549774	-0.03534168	0.08425812	-0.08921331	0.80407	0.05149065	-0.1408114	-0.8752579	-0.1884321	0.004116438	0.5054152	0.8608619	0.05878419	-0.04364065	0.06036669	-0.1704427	-0.002380475	-0.6090413	-0.1928365	0.1067674	-0.8616995	-0.1509969	0.1276024	0.4211338	0.8929241	-0.09513551	-0.03210459	0.1510602	0.2840486	0.7641444	0.1267244	-0.3423256	-0.3009488	-0.03107416	0.007976593	0.8768603	0.03173117	0.4701646	0.09515545	-0.08264958	-0.03829021	-0.1864844	0.6284838	-0.1097919	-0.1991757	0.2697732	-0.0209047	0.03906792	-0.8924439	0.1132646	0.4266942	-0.09299142	-0.02063602	0.03089388	0.1637984	-0.4164552	0.5410227	0.1349107
-0.03976626	0.9927493	0.07462497	-0.04692951	0.06178331	0.02076125	0.9967695	0.08143309	-0.04244148	0.08351079	0.02353798	1.106827	0.02301429	-0.1419234	-0.8732682	-0.1938797	-0.004957933	0.5046268	0.8606286	0.06816065	-0.00510782	0.04660964	-0.1262587	-0.04431118	-0.8979356	-0.2086029	0.1054388	-0.8569635	-0.1370252	0.1328834	0.4112912	0.8968632	-0.09390312	-0.06914433	0.1124033	0.5775131	0.06006927	0.3589285	-0.2233233	-0.3040758	-0.03246564	0.0003301871	0.8762207	0.02218647	0.4735299	0.08668701	-0.09246155	-0.04299687	-0.2448456	0.7442745	-0.3293171	-0.2663407	0.2688023	-0.01994908	0.04514918	-0.8880423	0.1134498	0.43385	-0.1014116	-0.03945574	0.0293178	0.1994501	-0.4542257	0.4442712	0.1048481
-0.03666728	0.9912143	0.07743289	-0.04474559	0.08222598	0.02184545	0.9953691	0.09638255	-0.04896015	0.09360003	0.1867073	1.297719	-0.06472065	-0.1411519	-0.8721506	-0.1968493	-0.01822106	0.5046595	0.8594226	0.07987273	0.06904185	0.01194656	-0.03364675	-0.1755244	-1.117706	-0.1770643	0.1021578	-0.854206	-0.1124961	0.1412167	0.4172153	0.8928586	-0.09377298	-0.04796069	0.03917366	0.899954	-0.8435979	0.577814	-0.01575166	-0.3071129	-0.03394061	-0.00834645	0.8739849	0.01122732	0.4795398	0.07788733	-0.05772426	-0.05196372	-0.2462825	0.6974353	-0.4671148	-0.2079789	0.2671428	-0.01895018	0.0523646	-0.884908	0.1152028	0.4377715	-0.1096497	-0.0314945	0.0377988	0.1789685	-0.3832715	0.1083906	0.09948514
-0.03334075	0.9894853	0.08086497	-0.03965206	0.1048	0.02100546	0.9934804	0.1048972	-0.05366832	0.1186407	0.3067361	1.344819	-0.1934402	-0.1373206	-0.8724718	-0.1961228	-0.03443189	0.5067837	0.8564628	0.09195653	0.1723449	-0.02589851	0.05930699	-0.3162656	-1.211716	-0.08788693	0.1022415	-0.8543519	-0.07702827	0.1529329	0.4343891	0.8822694	-0.09756195	0.06537225	-0.04034936	1.193198	-1.34919	0.7845266	0.1670103	-0.3079241	-0.03592989	-0.01608865	0.8706534	0.003746989	0.4868893	0.06991134	0.02257034	-0.07035484	-0.1789396	0.4795425	-0.4295768	0.0219529	0.2667027	-0.01742916	0.05708041	-0.8854723	0.1156706	0.4352322	-0.1145956	0.03580346	0.06137954	0.1048633	-0.2566396	-0.143386	0.2405683
-0.02967413	0.9876364	0.08534227	-0.03301492	0.1268062	0.01825159	0.99121	0.1201661	-0.056068	0.1542751	0.3723409	1.212433	-0.2936758	-0.1296622	-0.8738772	-0.1928955	-0.05227131	0.5101036	0.8523822	0.1025053	0.2583349	-0.04906207	0.1139058	-0.3903071	-1.206807	0.007760708	0.1065159	-0.8568959	-0.03294952	0.1662556	0.4551153	0.8686689	-0.1031705	0.1750388	-0.07804959	1.378745	-1.595714	0.8522422	0.2703459	-0.3056082	-0.03863094	-0.02027576	0.8681542	0.003084299	0.4921796	0.06370991	0.1094627	-0.08173148	-0.0528836	0.1422986	-0.1826397	0.3211118	0.2695297	-0.01485821	0.05935548	-0.8869152	0.1123666	0.4316424	-0.1201706	0.1178974	0.0816406	0.02614198	-0.1404012	-0.1858082	0.4404778
-0.02532968	0.9857475	0.09114998	-0.02541392	0.1449671	0.01416568	0.9890086	0.1480461	-0.0589925	0.189023	0.418268	1.025565	-0.3509651	-0.1200982	-0.8757426	-0.1885291	-0.0701708	0.5137634	0.8477452	0.1115853	0.2784057	-0.05677253	0.1384201	-0.4123994	-1.127585	0.04777493	0.1139107	-0.8595552	0.01488809	0.1789708	0.4790887	0.8523185	-0.1095293	0.242984	-0.0586617	1.457916	-1.916681	0.8397288	0.4066823	-0.3006266	-0.04137865	-0.01961422	0.867905	0.01033063	0.4929133	0.06058705	0.1836558	-0.07412938	0.09133775	-0.232193	0.2064963	0.6075958	0.2745625	-0.01198645	0.05882321	-0.8892078	0.1054007	0.4274644	-0.1243974	0.1847568	0.08379728	-0.05660165	0.03076162	-0.069231	0.6010218
