0.003927806	1.004801	0.05397145	0.01058298	0.0006843234	8.404619E-05	0.9999437	-0.003668605	0.0004148483	-0.004367307	0	0	0	-0.1478749	-0.9009147	-0.01770914	-0.01203819	0.4783141	0.8753979	0.06891518	0.006108731	-0.0004023313	-0.005016624	0	0	0	0.1622919	-0.8996142	-0.01615811	0.01483621	0.4696959	0.8800945	-0.06781809	0.007022917	0.0007259845	-0.003709551	0	0	0	-0.6742426	0.4660012	-0.02685907	0.528802	-0.4719864	0.521786	0.4746966	0.0005865096	0.00459373	0.004145298	0.08518232	-0.06148998	-0.1244396	0.6752367	0.4669176	-0.03327861	-0.4962768	-0.4912383	0.5092933	-0.5030059	-0.0002503395	0.004683136	-0.0007425248	-0.04063654	-0.06293754	-0.07310943
0.00380552	1.004815	0.05382587	0.01045423	0.0006711681	1.334829E-07	0.9999452	-0.003889905	0.0002914667	-0.00452321	0	0	0	-0.1476712	-0.9009281	-0.01787636	-0.0121845	0.4783812	0.8753582	0.06892893	0.005343854	-0.0003513694	-0.004431764	0	0	0	0.162526	-0.89959	-0.01628176	0.01484847	0.4693018	0.8803046	-0.06781864	0.007383003	0.0007849931	-0.005872752	0	0	0	-0.6742231	0.4661544	-0.0267209	0.5279604	-0.4743087	0.5206715	0.4745426	0.0007733702	0.005659908	0.008912198	0	0	0	0.6752284	0.4670737	-0.03330336	-0.4970681	-0.4897603	0.5097175	-0.503236	-0.0001627207	0.004792213	-0.003595948	0	0	0
0.003668479	1.00482	0.0536699	0.01022094	0.0004827188	-5.158586E-05	0.9999476	-0.003817904	0.0001108646	-0.004661791	0	0	0	-0.1475186	-0.9009382	-0.01800459	-0.01216083	0.4784256	0.8753384	0.06887621	0.004279464	-0.000270009	-0.004433356	0	0	0	0.1627841	-0.8995619	-0.01654962	0.01542569	0.4688318	0.8805075	-0.06830421	0.006103143	0.0006857514	-0.007544634	0	0	0	-0.6741911	0.4663786	-0.02626493	0.5287076	-0.472004	0.5215125	0.4750846	0.00139296	0.00868991	0.01485765	-0.02310095	0.04056961	0.03142074	0.6752259	0.4672371	-0.03351834	-0.4955959	-0.4911469	0.5092704	-0.5037889	0.0002852082	0.004000068	-0.009489263	0	0	0
0.003550993	1.004822	0.05351508	0.009919964	0.0001822888	-5.471331E-06	0.9999508	-0.003755243	-0.0001966953	-0.004537627	0	0	0	-0.1473859	-0.9009461	-0.01817192	-0.01189322	0.4785208	0.8753043	0.0686975	0.003958717	-0.000218153	-0.005626464	0	0	0	0.1629329	-0.8995443	-0.01678473	0.01551297	0.4684031	0.8807271	-0.06839702	0.008108988	0.0009486079	-0.01209816	0	0	0	-0.6741302	0.4667337	-0.02573039	0.5287949	-0.4727122	0.5208189	0.4750444	0.001697838	0.01071498	0.01295186	0.04495445	-0.002532606	-0.05494674	0.6752474	0.4673404	-0.03393598	-0.4962502	-0.4910879	0.5093397	-0.5031323	0.0004979968	0.003887415	-0.009988545	0.04792996	0.01970276	-0.02635528
0.00341813	1.004807	0.05336739	0.009733835	-5.852628E-05	-0.0001358135	0.9999527	-0.003626448	-0.0005936622	-0.004549361	0	0	0	-0.1472547	-0.9009527	-0.01837969	-0.01210271	0.4780085	0.875575	0.06877769	0.004226044	-0.0002145767	-0.006726365	0	0	0	0.1633247	-0.8994986	-0.01735617	0.01483801	0.4682564	0.8808203	-0.06834777	0.009946971	0.001175702	-0.01572146	0	0	0	-0.6740779	0.4670929	-0.02540147	0.5285096	-0.4737927	0.5199783	0.4752064	0.001337528	0.0105232	0.005198149	0	0	0	0.6752591	0.4674963	-0.03418424	-0.4964969	-0.4918551	0.5092529	-0.5022263	0.0001439452	0.005715787	-0.003706198	0	0	0
0.003309229	1.004783	0.05321179	0.009553864	-0.000181375	-0.0001430783	0.9999545	-0.003186394	-0.0009137391	-0.00487497	0	0	0	-0.1471042	-0.9009604	-0.01862034	-0.01199016	0.4778219	0.8756866	0.06867017	0.005169957	-0.0002771616	-0.007519573	0	0	0	0.163596	-0.8994659	-0.01783283	0.01468851	0.4677	0.8811173	-0.06836631	0.007835627	0.0009566545	-0.01421417	0	0	0	-0.674041	0.4674352	-0.02538384	0.5281242	-0.473898	0.5201472	0.4753447	0.001082718	0.01051694	-0.001857597	0	0	0	0.675257	0.4677215	-0.03418306	-0.4959894	-0.491991	0.5092169	-0.5026309	-6.437302E-05	0.006531626	0.001194365	0	0	0
0.003205704	1.004746	0.05304239	0.009459535	-0.0002781836	-0.0001988275	0.9999552	-0.003053042	-0.001248121	-0.00505384	0	0	0	-0.14691	-0.9009712	-0.01888099	-0.01207178	0.4770496	0.8761093	0.06863205	0.003743917	-0.0001591444	-0.007926011	0	0	0	0.1638471	-0.8994349	-0.01830378	0.01447001	0.4680377	0.8809372	-0.06841847	0.007151439	0.0008851289	-0.01357427	0	0	0	-0.6740057	0.467794	-0.02552531	0.527724	-0.4733624	0.5207208	0.475695	0.001017451	0.01077399	-0.004711803	0	0	0	0.6752548	0.4679317	-0.03410462	-0.4961319	-0.4913856	0.50942	-0.5028769	-0.0001099706	0.006356835	0.002661254	0	0	0
0.003105693	1.004699	0.05287487	0.009354403	-0.0003829585	-0.0003114333	0.9999563	-0.002671948	-0.001562834	-0.005324184	0	0	0	-0.1468546	-0.9009711	-0.01914874	-0.01202946	0.4768584	0.8762034	0.06877107	-0.0004953146	0.0001850724	-0.008273274	0.0352875	0.04220856	0.01430789	0.1640728	-0.8994069	-0.01873778	0.01428306	0.4679897	0.8809595	-0.06850203	0.006374716	0.000796616	-0.01199808	0	0	0	-0.6739732	0.4681535	-0.02569796	0.5278706	-0.4739841	0.5203974	0.4752672	0.0008502602	0.01041144	-0.004670536	0	0	0	0.6752496	0.4681453	-0.03400564	-0.4966838	-0.4920793	0.5085279	-0.5025569	-0.0002852082	0.006847679	0.002154149	0	0	0
0.003027574	1.004642	0.05268745	0.00928131	-0.0005314404	-0.0004538799	0.9999568	-0.002315965	-0.001791716	-0.005812794	0	0	0	-0.146943	-0.9009588	-0.01943254	-0.01098591	0.4761092	0.8767188	0.06755712	0.0001969188	0.0001403689	-0.008338401	0.04490115	0.05055974	0.0218265	0.1642721	-0.8993818	-0.01910365	0.01436515	0.4680341	0.8809165	-0.06873291	0.005370229	0.0006660818	-0.009392844	0	0	0	-0.673949	0.4684881	-0.02583668	0.5275148	-0.4743081	0.5200813	0.4756846	0.0004899502	0.009216963	-0.004092129	-0.06526006	-0.001362314	-0.03609616	0.6752357	0.4683882	-0.03396101	-0.4972472	-0.491598	0.5083058	-0.5026952	-0.000642836	0.00787273	0.0008887052	0	0	0
0.002951296	1.00458	0.05248735	0.009157914	-0.0007064849	-0.0005029648	0.9999578	-0.00199175	-0.001913309	-0.006731059	0	0	0	-0.1468415	-0.9009617	-0.01970463	-0.01079674	0.4756528	0.8769849	0.06734774	0.004511699	-0.0002074241	-0.007910058	0	0	0	0.1644308	-0.8993625	-0.01936397	0.01451973	0.4668278	0.8815383	-0.06893393	0.003927648	0.0004640221	-0.005618585	0	0	0	-0.6739405	0.468768	-0.02597077	0.5262412	-0.4735073	0.5208791	0.4770187	-0.001132786	0.003433674	-0.002392279	0	0	0	0.6752068	0.4686701	-0.03394639	-0.4967983	-0.4919857	0.5080765	-0.5029915	-0.002219975	0.0128603	0.00245098	0	0	0
0.00289479	1.004515	0.05223871	0.008839384	-0.0008813135	-0.0006354104	0.9999605	-0.001704991	-0.002294183	-0.007340982	0	0	0	-0.1466423	-0.9009727	-0.01995988	-0.0109008	0.4755556	0.8770309	0.0674222	0.003235638	-0.0001198053	-0.007367609	0	0	0	0.1645339	-0.8993508	-0.01947822	0.01444931	0.4670835	0.8814024	-0.0689559	0.001563951	0.0001627207	-0.000791978	0	0	0	-0.6740245	0.468717	-0.02599616	0.5264682	-0.4739025	0.5207232	0.4765458	-0.0001037121	0.006900876	-0.005430886	0	0	0	0.6750877	0.4692456	-0.03379761	-0.496783	-0.492922	0.5076836	-0.5024862	-0.00108093	0.007968396	0.003810134	0	0	0
0.00283763	1.004427	0.05199795	0.008831682	-0.001026389	-0.0004722833	0.9999605	-0.001087171	-0.002750158	-0.007891953	0	0	0	-0.1466258	-0.9009697	-0.02019581	-0.01079538	0.475256	0.8771855	0.06753805	-0.001743212	0.0002610683	-0.006758971	0	0	0	0.1645351	-0.8993517	-0.01941677	0.01425672	0.4666976	0.8816202	-0.06882177	-0.001871958	-0.0002467632	0.003807368	0	0	0	-0.6739475	0.469228	-0.02633283	0.5265077	-0.4747231	0.5200497	0.476421	0.001410842	0.01187146	-0.008091861	0.008909405	-0.01366598	-0.06486366	0.6751347	0.4692013	-0.03369238	-0.4967331	-0.492789	0.5080906	-0.5022547	0.0005614757	0.001012087	0.00325391	0	0	0
0.002822312	1.004331	0.05171258	0.008739762	-0.00121757	-0.0004307088	0.9999611	-0.0004630442	-0.003057718	-0.008816309	0	0	0	-0.1467585	-0.9009553	-0.02041048	-0.01048277	0.4747463	0.8774555	0.06766365	-0.005411133	0.0005346537	-0.005860934	0	0	0	0.1644091	-0.8993673	-0.0192244	0.01456441	0.46699	0.8814512	-0.06893939	-0.004688724	-0.0005578995	0.006348229	0	0	0	-0.6739305	0.4695085	-0.02653562	0.5253465	-0.4754112	0.5197905	0.4772981	0.0005847215	0.008327365	-0.004963595	-0.07694058	-0.02328894	-0.07392048	0.6751252	0.4693131	-0.03358068	-0.4971278	-0.4924282	0.5078999	-0.5024111	-0.0001430511	0.002133697	0.003479942	0	0	0
0.00280676	1.004223	0.0514102	0.008549383	-0.001442455	-0.0003325057	0.9999623	-0.0003132422	-0.003250837	-0.009568891	0	0	0	-0.1469865	-0.900934	-0.02058654	-0.01046794	0.4749212	0.8773503	0.0678023	-0.004492923	0.000423789	-0.003266064	0	0	0	0.1642225	-0.8993888	-0.01899355	0.01463099	0.4671804	0.8813475	-0.06895679	-0.005957186	-0.0006964802	0.007489649	0	0	0	-0.6739085	0.4697832	-0.02666374	0.5237088	-0.4750532	0.5204984	0.4786809	0.0006571412	0.007791817	-0.002911957	0	0	0	0.6751252	0.4693436	-0.03346039	-0.4974318	-0.4926122	0.5074754	-0.5023586	0.0001010299	-0.0004465878	0.003281235	0	0	0
0.002801429	1.004115	0.05107465	0.008397735	-0.001680113	-0.0001853292	0.9999633	-0.0005664036	-0.003329515	-0.009932666	0	0	0	-0.147058	-0.900927	-0.02062822	-0.01025155	0.4743248	0.8776936	0.0675627	-0.003953129	0.000371933	-0.002913773	0	0	0	0.164012	-0.8994137	-0.01872509	0.01467116	0.4673207	0.8812898	-0.06873525	-0.005798265	-0.0006955861	0.008422108	0	0	0	-0.6738867	0.4700279	-0.02672975	0.5252416	-0.474914	0.5200961	0.4775755	0.0005981326	0.006621927	-0.0003662053	0.04904141	0.01433473	0.02606481	0.6751319	0.4692833	-0.03336193	-0.4964958	-0.4927381	0.5078034	-0.5028288	0.0002279878	-0.002677738	0.001795683	0	0	0
0.002769	1.004001	0.05074802	0.008186574	-0.00195644	-0.0001564946	0.9999645	-0.001132751	-0.00364244	-0.01034606	0	0	0	-0.1472501	-0.9009092	-0.02078079	-0.01022743	0.4745712	0.8775473	0.06773857	-0.001115128	0.0001081824	-0.0009445566	0	0	0	0.163836	-0.8994352	-0.01843208	0.01471677	0.4674458	0.8812479	-0.06841439	-0.003956482	-0.0005203485	0.008966708	0	0	0	-0.6738686	0.4702246	-0.02668815	0.5251517	-0.4752194	0.5198865	0.4775986	0.0003862381	0.004941523	-0.00223062	0	0	0	0.6751404	0.4691651	-0.03334067	-0.4977624	-0.4924904	0.5072149	-0.5024129	0.0002387166	-0.004397035	0.004513487	0.06346321	-0.0296058	-0.02397683
0.002725913	1.003872	0.05038492	0.008051395	-0.002112829	-9.255574E-05	0.9999654	-0.0009740993	-0.003942847	-0.01125835	0	0	0	-0.1471324	-0.9009198	-0.02069119	-0.01035558	0.4737425	0.878005	0.0675879	-0.0004269182	2.235174E-05	0.0009228475	0	0	0	0.1637482	-0.8994484	-0.01812731	0.01454124	0.4678298	0.8810474	-0.06840924	-0.001458898	-0.0002717972	0.009048096	0	0	0	-0.6738609	0.4703574	-0.02687846	0.5248648	-0.4754341	0.5198489	0.4777414	-0.0009557604	-0.0008484721	-0.002788324	0	0	0	0.6751478	0.4689901	-0.03306103	-0.4984531	-0.4929179	0.5066715	-0.5018575	-0.0008037686	-0.003333539	0.008834358	0	0	0
0.00270406	1.003738	0.04999746	0.007841561	-0.002292498	-0.0001292965	0.9999667	-0.001059525	-0.004221797	-0.01130596	0	0	0	-0.1472785	-0.9009078	-0.02071927	-0.01039687	0.4738879	0.8779094	0.06780758	-0.0001231581	-2.145767E-05	0.001990478	0	0	0	0.1637387	-0.8994533	-0.01782887	0.01532133	0.467483	0.8812139	-0.06846659	-0.0002277642	-0.0001350045	0.008835923	0	0	0	-0.6739323	0.4701681	-0.02687404	0.5250948	-0.4745794	0.520406	0.4777322	-0.001238286	-0.00297457	-0.003648558	0	0	0	0.6750868	0.4689428	-0.03275172	-0.4982492	-0.4931791	0.5066866	-0.5017881	-0.0008037686	-0.005912482	0.00926407	0	0	0
0.002655278	1.00359	0.04963119	0.007696307	-0.002414117	-2.461395E-05	0.9999675	-0.0009517336	-0.005659461	-0.01130741	0	0	0	-0.1471406	-0.9009212	-0.02055849	-0.01034525	0.474205	0.8777443	0.06772946	0.007604509	-0.0007027387	0.006067883	-0.04227719	-0.04878712	-0.0203705	0.1637331	-0.8994574	-0.01753825	0.01452849	0.4678943	0.8810112	-0.06843252	-0.0004030019	-0.0001466274	0.00853993	0	0	0	-0.6739435	0.4701591	-0.0271217	0.5247813	-0.4749466	0.5202823	0.4778461	-0.0006258487	-0.002097934	-0.004229788	0	0	0	0.6750942	0.468596	-0.03244343	-0.4984312	-0.4930176	0.5065008	-0.5019537	9.566545E-05	-0.0119926	0.007736887	0.05018915	0.005314074	-0.006692516
0.002640611	1.003361	0.04924364	0.007650936	-0.002707957	6.447914E-06	0.9999671	-0.001040226	-0.005815029	-0.01229457	0	0	0	-0.1467716	-0.9009546	-0.02031474	-0.01159831	0.4750206	0.8771763	0.06915952	0.007960573	-0.0007742643	0.008720644	-0.01985025	-0.04711312	-0.0156359	0.1637118	-0.8994631	-0.01725955	0.01449308	0.468108	0.8809302	-0.06802287	-0.001029074	-0.0002038479	0.00798041	0	0	0	-0.673974	0.4700282	-0.02715603	0.524939	-0.4754641	0.5197859	0.4776988	-0.001900792	-0.009364038	0.002598613	0	0	0	0.6750932	0.4681433	-0.03223592	-0.4991083	-0.4940038	0.506061	-0.5007534	-0.0007912516	-0.01218617	0.006531178	0	0	0
0.002585929	1.003203	0.04881155	0.007494661	-0.002926553	-0.0001172599	0.9999677	-0.000915681	-0.004953146	-0.012867	0	0	0	-0.1466099	-0.9009728	-0.01997711	-0.01152134	0.4746842	0.8773777	0.0689247	-0.0005283952	-0.0001564622	0.011721	0	0	0	0.1636644	-0.899471	-0.01700622	0.0146257	0.4679953	0.8809879	-0.06802309	-0.001994222	-0.0002861023	0.00701487	0	0	0	-0.6740702	0.4695348	-0.02694846	0.5252786	-0.4753298	0.5201132	0.4771025	-0.002562403	-0.01692295	0.004241215	0	0	0	0.6750415	0.4677836	-0.03200801	-0.4991263	-0.493639	0.5062012	-0.5009534	-0.0006401538	-0.01837268	0.004090201	0.06747892	-0.03321004	-0.06543959
