0.05570387	1.006459	0.07245009	-0.006131259	-0.01544102	0.004254512	0.999853	-0.01251753	-0.0003004074	0.03730818	0.05083678	-0.1038113	-0.01781164	-0.1521543	-0.8999432	-0.03775705	0.03290273	0.4826193	0.8732594	0.05843243	0.02614215	-0.003134608	0.02454445	-0.02228428	0.09350845	0.02723033	0.1316366	-0.9014419	-0.03797044	-0.03377149	0.4671132	0.8822478	-0.0479964	0.02104282	0.001639724	-0.003302358	-0.0140129	0.1236689	0.04570055	-0.6748247	0.4073846	-0.007315108	0.5291884	-0.4887996	0.5081168	0.4720726	0.002948642	0.05258113	0.06240078	-0.2195936	0.1007533	0.1658535	0.6750398	0.4216425	-0.08325815	-0.4471372	-0.482195	0.5708634	-0.4916014	-0.0009316205	-0.005612969	-0.0363598	0	0	0
0.05528662	1.006449	0.07369369	-0.005296038	-0.01717271	0.003933996	0.9998308	-0.01427745	-8.046626E-05	0.03507838	0.04527359	-0.09778212	-0.01768682	-0.1512829	-0.9000477	-0.0369389	0.0340229	0.4830489	0.8730541	0.0572961	0.02520047	-0.00305146	0.02452053	-0.02131918	0.08530625	0.01447323	0.1323381	-0.9013873	-0.03808052	-0.03229755	0.4671935	0.8821697	-0.04963895	0.02043463	0.001455545	-0.0007388926	-0.01840738	0.1057939	0.03915096	-0.6747264	0.4091373	-0.005235082	0.5296587	-0.4846786	0.510316	0.4734199	0.00359863	0.05233481	0.05820186	-0.2659614	0.08178873	0.2013859	0.6750087	0.4214554	-0.08447015	-0.4459809	-0.4817851	0.5718268	-0.4919336	-1.251697E-05	-0.01120984	-0.03025219	-0.06211968	0.04036526	-0.03301262
0.05475204	1.006453	0.07478864	-0.004645295	-0.01870264	0.003621725	0.9998078	-0.01659455	0.0002717972	0.03107931	0.04021247	-0.08642435	-0.004809471	-0.1504743	-0.9001467	-0.03612234	0.03511137	0.4834198	0.8728473	0.05666192	0.01824148	-0.002457797	0.02439396	-0.02302022	0.08746532	0.007482593	0.132999	-0.9013449	-0.0380197	-0.0312402	0.4674379	0.8820115	-0.0508154	0.01646563	0.0009039044	0.004685428	-0.003006678	0.09680318	0.01871458	-0.6745848	0.4108736	-0.003434983	0.5296351	-0.4794238	0.514143	0.4746548	0.005182027	0.05158335	0.0494854	-0.1256479	0.07468985	0.3026592	0.6750389	0.4208952	-0.08527496	-0.4458802	-0.4811806	0.5730024	-0.4912486	0.002030432	-0.02142504	-0.02097845	-0.009484849	0.02585857	-0.1284718
0.05418032	1.006467	0.07576565	-0.003969911	-0.02005737	0.003735413	0.9997841	-0.01843141	5.722046E-05	0.02753936	0.05380012	-0.07350575	0.01049918	-0.1500668	-0.9002116	-0.03531263	0.03640369	0.4838922	0.8725946	0.05569586	0.01141079	-0.0018695	0.02400901	-0.005330864	0.08362906	0.001649799	0.1334358	-0.901327	-0.03776816	-0.02973729	0.4670991	0.8821914	-0.05169976	0.01181401	0.0002869963	0.01071772	0.004819683	0.09564501	0.01865393	-0.674381	0.4125762	-0.001936055	0.5338029	-0.4759889	0.5157713	0.471667	0.007263422	0.05329728	0.03789831	0.01266898	0.06017912	0.2402665	0.6751441	0.4200271	-0.08586871	-0.4473915	-0.4801139	0.5744647	-0.4892058	0.004872679	-0.03246322	-0.01244299	0.04734267	-0.001939754	-0.1940315
0.05352328	1.006457	0.0766246	-0.002854612	-0.0211604	0.003926691	0.9997644	-0.02136189	6.437302E-05	0.02455126	0.05833566	-0.04985466	0.006065836	-0.1497136	-0.9002713	-0.03452174	0.03750776	0.4837329	0.8726633	0.05527234	0.01337059	-0.002005398	0.0236131	0	0	0	0.1337866	-0.9013258	-0.03730519	-0.02872685	0.4671123	0.8821499	-0.05284881	0.01397252	0.0001162291	0.01720738	-0.01626953	0.05200725	0.009318438	-0.6741006	0.4144268	-0.0009084289	0.5346884	-0.4744307	0.516662	0.4712589	0.008922815	0.05693882	0.01556573	0	0	0	0.6753638	0.418731	-0.0861045	-0.4497947	-0.4791586	0.5753787	-0.4868591	0.00870198	-0.04352331	0.006245411	0.03662551	-0.03091515	-0.1252875
0.05275619	1.006471	0.0774024	-0.00202795	-0.02172683	0.003891952	0.9997544	-0.02504457	0.0007152557	0.02283387	0.05048577	-0.02352703	-0.00134618	-0.1491755	-0.9003453	-0.03373843	0.03761977	0.4837579	0.8726595	0.05503196	0.01719274	-0.002287924	0.0234467	0	0	0	0.1343673	-0.9013193	-0.036621	-0.02832494	0.4674778	0.881972	-0.05279957	0.01888588	0.0001394749	0.02418916	0	0	0	-0.6737861	0.4163722	-0.0008983391	0.5351999	-0.4761201	0.5148612	0.4709454	0.004738569	0.04057377	-0.01659092	0.01137109	-0.03710568	-0.09385402	0.6757242	0.4171255	-0.08545235	-0.4505814	-0.478438	0.575455	-0.4867505	0.007816851	-0.03267065	0.03273882	0.01150932	-0.04766112	-0.06584994
0.05185364	1.006505	0.07814686	-0.001176174	-0.02195089	0.003843973	0.999751	-0.02375571	0.0004380941	0.02006069	0.05567011	0.006106378	0.005971244	-0.1485674	-0.9004238	-0.03295863	0.03638748	0.4845953	0.8722085	0.05563981	0.01947149	-0.002443492	0.0232481	-0.03927467	-0.04800076	-0.006960132	0.1350456	-0.9013165	-0.03569258	-0.02904096	0.4684775	0.8814249	-0.05268589	0.02094447	1.877546E-05	0.0317269	-0.06240222	-0.0589333	0.001799867	-0.6737847	0.4171317	-0.00201449	0.5327406	-0.4768793	0.5156661	0.472083	-0.002127886	0.01366272	-0.04273192	-0.04602185	-0.08424664	-0.04643471	0.6758849	0.4165529	-0.08392191	-0.4519456	-0.4776168	0.5755468	-0.486183	0.003721118	-0.008969306	0.05667731	-0.002614572	-0.08702874	-0.05679106
0.05117248	1.0065	0.07873978	-0.0001676163	-0.02153092	0.004051032	0.99976	-0.02198942	2.324581E-05	0.01643021	0.0568319	0.03372829	0.009523811	-0.1478774	-0.9005082	-0.03218855	0.0362636	0.4848026	0.8720718	0.05605758	0.0222668	-0.002631247	0.02289383	-0.014466	-0.06799017	-0.002394361	0.1357636	-0.901318	-0.03450587	-0.02997563	0.4694125	0.8809372	-0.05199285	0.02166398	-0.0001403689	0.03994893	-0.05921066	-0.07577247	-0.00381749	-0.673928	0.417283	-0.003747134	0.5322912	-0.4774781	0.5163622	0.4712232	-0.002163649	0.01155585	-0.05924441	0.003254216	-0.08660158	0.002082531	0.6759723	0.4165276	-0.08167386	-0.4531112	-0.4761198	0.5751074	-0.4870853	0.005257129	-0.008020252	0.07247965	0.01846071	-0.1102376	-0.0817035
0.05038768	1.006506	0.07924221	0.0007290424	-0.02083449	0.004121083	0.9997742	-0.02348542	0.0001019239	0.01394324	0.05392643	0.04614884	0.005013174	-0.1470829	-0.9005992	-0.03143238	0.03442252	0.4848857	0.8720507	0.05682509	0.02556592	-0.002833307	0.02244763	-0.02763079	-0.1172554	-2.271823E-05	0.1364899	-0.9013258	-0.03302931	-0.03110346	0.4703514	0.8804289	-0.0514475	0.0232172	-0.0001224875	0.04563873	-0.0570578	-0.0951236	-0.005015627	-0.6739289	0.4179021	-0.005964118	0.5313342	-0.4782591	0.5171829	0.4706109	-0.001611113	0.01015395	-0.06883677	-0.06068054	-0.1044653	0.02910707	0.6762354	0.4160182	-0.07908993	-0.4556556	-0.4749484	0.5749101	-0.4860873	0.006295144	-0.005958527	0.07857866	0.003202651	-0.1217107	-0.05206248
0.04960678	1.006507	0.07966933	0.001639328	-0.02000025	0.004179641	0.9997899	-0.02404829	0.0003504753	0.01258179	0.04062391	0.04299649	0.007687041	-0.146173	-0.9006971	-0.03069204	0.03280355	0.4853828	0.87176	0.05798604	0.0269591	-0.002878904	0.02202535	-0.04567265	-0.09941217	-0.01754265	0.1373114	-0.9013262	-0.03146329	-0.03259131	0.4712546	0.879952	-0.05041382	0.02610259	0.0002244115	0.04474324	-0.04634725	-0.08779706	-0.003656172	-0.6740354	0.4179599	-0.008336253	0.5299987	-0.477554	0.5196344	0.4701322	-0.001694262	0.006681382	-0.0637302	-0.1228219	-0.0882978	0.1083108	0.676392	0.4161303	-0.07643528	-0.4563182	-0.4734141	0.5740579	-0.4879657	0.005256235	0.0003178417	0.07148533	0.008403512	-0.1272686	0.01522205
0.04878446	1.00653	0.08008099	0.00209411	-0.01940695	0.004347994	0.9998	-0.02484452	0.0003486871	0.01115654	0.0325807	0.02996927	0.004320396	-0.1452857	-0.9007912	-0.02996402	0.03172957	0.4860015	0.8713872	0.05899381	0.02737105	-0.002851188	0.02157572	-0.03772945	-0.06593819	-0.01102823	0.1382301	-0.9013109	-0.03004643	-0.03354312	0.4718634	0.8796127	-0.05001146	0.02878144	0.000680387	0.0397448	-0.03741875	-0.07791879	-0.01247083	-0.6740419	0.4183475	-0.0102128	0.5296017	-0.4755993	0.5223939	0.4695023	-0.00172019	0.002372414	-0.04757511	-0.1718218	-0.0883555	0.01757679	0.6765858	0.4160394	-0.07432424	-0.4579854	-0.4732741	0.572592	-0.4882617	0.003445744	0.00947982	0.05400672	0.1062722	-0.09156401	0.04204002
0.04795048	1.00653	0.0804131	0.002732177	-0.01900576	0.004300261	0.9998065	-0.02554139	8.22544E-05	0.009610801	0	0	0	-0.1443482	-0.9008871	-0.02925366	0.03099288	0.4863381	0.8711975	0.05941441	0.02882726	-0.002903044	0.02101332	0	0	0	0.1392302	-0.9012808	-0.02881364	-0.0346179	0.4724948	0.879297	-0.0488645	0.03019251	0.001060367	0.0338647	-0.05256936	-0.05381958	-0.01073075	-0.67415	0.4181181	-0.01150793	0.5260444	-0.475642	0.524195	0.4714469	-0.002439916	-0.005186945	-0.0292339	-0.1328222	-0.07933308	-0.01409817	0.6766217	0.4167623	-0.07283483	-0.4591301	-0.4745922	0.5702977	-0.4885929	0.0009950995	0.02386674	0.03316853	0.0912667	-0.07106994	0.07157218
