-0.0007768262	0.9876117	0.2166869	0.02920276	-0.0287876	0.007277288	0.9991323	0.1227949	0.07074058	0.7039265	-0.243025	0.3453279	-0.2320386	-0.1494309	-0.7614487	-0.2205688	-0.0178906	0.04212175	0.9953174	0.08514012	0.2359454	-0.252732	0.8863708	-3.726495	0.6507548	-0.2231749	0.03745101	-0.8932449	0.09619862	0.07635932	0.5220948	0.8453399	-0.08358608	0.0130704	-0.08923709	-0.8195747	0.6929712	-0.409751	0.3639142	-0.2460356	-0.005832254	0.0450037	0.9442208	0.1044622	0.3008322	0.08387206	-0.1875628	-0.03346965	-0.2809893	0.04717894	-2.760498	0.1216782	0.2635936	-0.05570298	0.01844442	-0.9123422	-0.00376641	0.3961448	-0.1033788	0.09468912	0.1580365	0.5769941	-1.114329	-0.5956168	0.1936925
0.003316337	0.9899697	0.2401512	0.02508551	-0.02311972	0.003361668	0.9994124	0.1178616	0.0664553	0.6873654	-0.2036143	0.3145434	-0.1948245	-0.1415661	-0.7698731	-0.1910231	-0.01219481	0.1048034	0.9905964	0.08710314	0.1843875	-0.3928461	1.082427	-4.137167	0.8875244	-0.2416852	0.03788669	-0.8962195	0.06887946	0.06644645	0.5133094	0.8512928	-0.08602059	0.006524026	-0.07688015	-0.7891637	0.6776426	-0.3968565	0.2469105	-0.2522877	-0.006947909	0.03563739	0.9292381	0.1021717	0.3441921	0.08723553	-0.206854	-0.03361799	-0.2742666	0.1129347	-2.334009	-0.03558317	0.2667499	-0.05043509	0.03767756	-0.9141357	0.001672299	0.3867352	-0.1216144	0.07138699	0.1672692	0.5729683	-1.154885	-0.5883203	0.1999426
0.007080614	0.9920421	0.2625113	0.02230819	-0.01844966	0.0006774702	0.9995807	0.1109585	0.04044681	0.6582811	-0.1297337	0.2877584	-0.148155	-0.1371384	-0.7876385	-0.1484071	0.0002713288	0.1811599	0.9794562	0.08858272	0.109977	-0.5854618	1.452483	-4.366886	0.6934075	-0.07924712	0.03788595	-0.8983703	0.0435877	0.05896508	0.5045401	0.8571356	-0.08533011	-0.01390943	-0.0549227	-0.7684027	0.6025618	-0.2851384	0.1302311	-0.2598259	-0.008073454	0.02671926	0.9184156	0.09537661	0.3735998	0.08854225	-0.2243453	-0.03847605	-0.2813451	0.3196558	-1.414109	-0.2985338	0.2683527	-0.04455169	0.05664231	-0.9152334	0.007430471	0.3773366	-0.1411037	0.02303928	0.180163	0.5490084	-1.260309	-0.5769418	0.1701614
0.01071357	0.9926662	0.2840366	0.02068007	-0.01364141	-0.001714682	0.9996917	0.1009194	0.006508827	0.6396621	-0.04222192	0.2916191	-0.1199898	-0.1342343	-0.8089039	-0.09419091	-0.001606421	0.2493772	0.9647042	0.08458342	0.08851088	-0.6729885	1.743008	-4.389308	0.3513072	-0.08192627	0.0369594	-0.899881	0.01765261	0.05438317	0.4971866	0.8616417	-0.0861498	-0.005512218	-0.03107518	-0.6620553	0.4368795	-0.2262453	0.03147354	-0.267244	-0.00951298	0.01688105	0.9138351	0.08502788	0.3877774	0.08546998	-0.2206117	-0.04069282	-0.2925042	0.4912159	-0.7305592	-0.3974937	0.2682858	-0.03842422	0.07427812	-0.9154823	0.0150663	0.3679827	-0.1620325	-0.01488626	0.190695	0.5150869	-1.246067	-0.4969204	0.05032295
0.01380857	0.992476	0.3051555	0.02083294	-0.008820512	-0.003511357	0.9997379	0.08619177	-0.02114117	0.6380103	0.0439006	0.3073747	-0.08397379	-0.1312377	-0.8325044	-0.03220649	-0.0007241871	0.3230345	0.942266	0.0882208	0.1050597	-0.6394404	1.945934	-4.440598	0.03442359	-0.3530629	0.03751847	-0.9004419	-0.000549318	0.05072144	0.4926957	0.8647222	-0.08327162	0.006413664	-0.006998777	-0.5407743	0.2541549	-0.2778729	0.0268383	-0.2745333	-0.01078631	0.007218985	0.9115562	0.07488844	0.396156	0.08073241	-0.2190198	-0.03424764	-0.3024758	0.5671876	-0.6002252	-0.4750421	0.2673603	-0.03183869	0.09098144	-0.9147189	0.02389243	0.3612589	-0.1794742	-0.05657762	0.2007745	0.496133	-1.183988	-0.7327791	-0.1664805
0.01645969	0.9912568	0.3265706	0.022086	-0.003453534	-0.004744635	0.9997388	0.07375157	-0.04756182	0.6682612	0.05409122	0.274018	0.006102383	-0.1272303	-0.8515333	0.035538	-0.01003584	0.3890197	0.9163206	0.09444229	0.08343457	-0.4912197	2.077001	-4.183399	-0.2279867	-0.4089161	0.03738698	-0.9003476	-0.01839901	0.04522357	0.4906943	0.866212	-0.08276945	-0.0647521	0.01886666	-0.6186779	0.2703439	-0.2273933	0.03405404	-0.2818454	-0.01179616	-0.003283998	0.9085786	0.06147714	0.4061163	0.07599279	-0.2276619	-0.008422527	-0.3114496	0.6076813	-0.7531976	-0.5573747	0.264514	-0.02503926	0.1073537	-0.9169911	0.03860228	0.3455317	-0.1955637	-0.1139107	0.1763195	0.434338	-1.134808	-0.9341682	-0.2708937
0.01872534	0.9893052	0.3497062	0.02260431	0.0003218476	-0.003514036	0.9997383	0.06079584	-0.06783396	0.7216657	0.07453364	0.1800441	0.07533245	-0.1256754	-0.8652524	0.1062602	-0.01572747	0.4501663	0.8869029	0.1025015	0.0671263	-0.3037655	2.116388	-3.865582	-0.01977655	-0.2602199	0.03320166	-0.8991842	-0.04179451	0.042854	0.4855578	0.8693914	-0.08096997	-0.1039742	0.04873037	-0.6260669	0.3215095	-0.0765188	-0.07857245	-0.2897108	-0.01134781	-0.01354432	0.9040068	0.04785538	0.4187793	0.07145452	-0.2218066	0.01398142	-0.2868029	0.5742543	-0.8629444	-0.5037118	0.2597663	-0.02008405	0.1199373	-0.9178265	0.05136506	0.3330555	-0.2098338	-0.1216887	0.1495927	0.3356442	-1.023686	-0.6881009	-0.227752
0.02051274	0.9867345	0.3746817	0.02454945	0.002613651	-0.002375242	0.9996924	0.05275919	-0.09880989	0.7695713	0.1341578	0.1267282	0.1029633	-0.1227552	-0.8717843	0.1766305	-0.01932501	0.5035472	0.8578792	0.1005481	0.07517941	0.04246831	2.091743	-3.706352	0.135594	0.4104597	0.03045536	-0.8970989	-0.0601368	0.04340946	0.4814726	0.8717473	-0.07972863	-0.1018596	0.08415162	-0.5722354	0.2685733	-0.1197021	-0.188891	-0.2966325	-0.01086406	-0.02240419	0.8987157	0.03622288	0.4318462	0.06713429	-0.1908137	0.02232179	-0.2588405	0.4871816	-0.9048667	-0.4219985	0.2564014	-0.01506641	0.1297299	-0.9171485	0.06179945	0.3243705	-0.2231665	-0.122758	0.1298495	0.2515484	-0.9633906	-0.4201744	-0.3287005
0.02224262	0.9827179	0.401011	0.02705852	0.004638266	-0.00017681	0.9996231	0.05356894	-0.1465469	0.8113494	0.1014714	0.148754	0.1639599	-0.1206634	-0.8624212	0.2457097	-0.03038188	0.556226	0.8260481	0.08563877	0.01583911	0.394578	1.834404	-3.562289	0.4304829	1.356097	0.02641102	-0.8935741	-0.07994354	0.04171455	0.477795	0.8743598	-0.07393685	-0.1649149	0.1301318	-0.67819	0.3425748	-0.08192874	-0.3188636	-0.3024317	-0.009859691	-0.03080035	0.8925917	0.02615526	0.4455248	0.06406093	-0.1636362	0.03508194	-0.2784097	0.4974439	-0.9207945	-0.3995934	0.2515824	-0.01142742	0.1367072	-0.9145724	0.07501579	0.3206286	-0.2347924	-0.1342957	0.08254981	0.1676126	-0.7676019	-0.3920377	-0.3111688
0.02408401	0.9769647	0.4287716	0.02790388	0.007712658	0.002975541	0.9995765	0.04358226	-0.1699045	0.8834132	0.03421034	0.1673376	0.2459228	-0.1216993	-0.8454791	0.2989241	-0.04149756	0.6015942	0.7960556	0.05155953	-0.06748483	0.4621973	1.32672	-3.443464	1.14616	1.541681	0.01946103	-0.8884234	-0.1053495	0.04523027	0.4712143	0.8781017	-0.06963425	-0.2184501	0.175066	-0.8421322	0.5180914	-0.1108931	-0.365786	-0.3075415	-0.008525265	-0.04096484	0.8864331	0.01501066	0.4588298	0.05905125	-0.1427655	0.0425253	-0.3194442	0.6209596	-0.8741733	-0.3638673	0.2474484	-0.009563089	0.1409041	-0.9146092	0.08249627	0.3129694	-0.2423543	-0.1344073	0.01954731	0.062358	-0.3995704	-0.5504708	-0.1910579
