-0.06295801	0.9937025	0.1888041	-0.008759207	-0.006981687	0.01003381	0.9998869	-0.002870857	-0.002889633	-0.03276274	0	0	0	-0.06011567	-0.9018698	-0.05488196	-0.02680236	0.4661803	0.8830528	0.04664499	0.04046917	0.0001198053	0.04881374	0.05087406	-0.02906583	0.1016706	0.0726261	-0.8984609	-0.09535592	0.01569654	0.4447827	0.8939657	-0.05241529	0.03864951	-0.001021028	0.01828529	0	0	0	-0.2440041	-0.03954416	0.06813075	0.9609404	0.05901212	0.2297317	0.1425994	-0.03178239	0.008860007	0.009015351	-0.01842511	0.3845398	-0.1572589	0.2375829	-0.06192542	0.0430076	-0.9398607	0.07006028	0.3208668	-0.09379955	-0.007232129	0.02282649	0.01509067	-0.09331958	-0.2355213	0.0130603
-0.0630537	0.9936062	0.187712	-0.008129594	-0.006578409	0.009601608	0.9998994	-0.004364289	-0.002370178	-0.03318563	0.03749663	0.02216192	-0.03538097	-0.0587667	-0.9018658	-0.05325484	-0.02798049	0.4653628	0.8835126	0.04539713	0.04604738	-0.001628995	0.04606057	-0.05209552	-0.02291761	0.05757586	0.07391442	-0.898495	-0.09474641	0.01489397	0.4440345	0.8943459	-0.05251514	0.04451986	-0.0008359551	0.03075085	0	0	0	-0.2450635	-0.03924882	0.06843126	0.962501	0.0574766	0.2231758	0.1431151	-0.009647234	0.001046062	0.0263508	-0.1142124	-0.06136165	0.01736984	0.2373419	-0.06116454	0.04351062	-0.9409816	0.07072236	0.3170454	-0.09505537	0.007896423	0.01754818	0.01256553	-0.08853988	-0.07098965	0.008581746
-0.06324896	0.9935445	0.1865917	-0.007510268	-0.006245239	0.008852309	0.9999132	-0.007063485	-0.002270043	-0.01533799	0	0	0	-0.05704585	-0.9019784	-0.05181126	-0.02845253	0.4676249	0.882309	0.04525965	0.03244059	-0.001940131	0.02787536	-0.07267206	-0.01854859	0.03901564	0.07559409	-0.8985167	-0.09330586	0.01502656	0.4444255	0.8940923	-0.05347425	0.03921534	0.004190505	-0.06437849	0	0	0	-0.2446472	-0.03947442	0.06988747	0.9598846	0.06015088	0.231553	0.1462442	0.03609828	7.281079E-05	0.008101277	-0.06525941	-0.154575	0.1421455	0.2381094	-0.06075554	0.0438453	-0.9403564	0.07095987	0.3184069	-0.09649871	0.02796717	0.007601659	0.0009023398	0	0	0
-0.0635246	0.9934548	0.1866895	-0.007799347	-0.006008655	0.008511976	0.9999153	-0.007693022	-0.001037121	-0.0216043	0	0	0	-0.05660399	-0.9019951	-0.05139648	-0.02924181	0.4674364	0.882423	0.04446784	0.03779679	0.0008806586	0.005100555	0.03425477	-0.007501628	0.08412548	0.07652877	-0.8982156	-0.09903831	0.0143975	0.4438437	0.8943724	-0.05379371	0.05009751	-0.007503926	0.04794471	-0.09407701	-0.008072582	0.07088789	-0.2426569	-0.03924397	0.06897134	0.9607411	0.06178357	0.228682	0.1444436	0.05917601	-0.003626626	-0.008228682	0.01448565	0.2630615	0.06290118	0.2392063	-0.06065776	0.04357078	-0.9407291	0.070572	0.3172739	-0.09688039	0.01407668	0.003540516	-0.005166493	-0.01369894	-0.08287349	0.03615521
-0.06376183	0.9934753	0.1851515	-0.007416349	-0.00604834	0.007790085	0.999924	-0.006164386	0.0006437301	-0.03174528	-0.001597398	0.02766695	-0.04597627	-0.05452606	-0.9019197	-0.05147122	-0.02993266	0.4665243	0.8829588	0.04293472	0.06628403	0.002881586	-0.008913763	0.07019219	-0.02226158	0.09484559	0.07893392	-0.8990169	-0.09010955	0.0139034	0.4472758	0.8925694	-0.05541981	0.06194528	-0.006750226	0.1040539	-0.0348965	-0.02826442	0.06907804	-0.2407022	-0.0397162	0.06933889	0.9618204	0.06333155	0.2234624	0.1447618	0.04119247	-0.01141878	0.004758462	-0.054818	0.06963865	0.08154857	0.2390478	-0.06051951	0.04350087	-0.9412733	0.07023823	0.3156591	-0.09711538	-0.008383244	-0.002275128	-0.01096375	0.01341815	-0.1038428	0.02841143
-0.06393556	0.9934977	0.1845731	-0.007853936	-0.005074087	0.006987065	0.999932	-0.001613125	7.241964E-05	-0.01382723	0	0	0	-0.05218506	-0.901803	-0.05199073	-0.03127015	0.4652428	0.883629	0.042093	0.02811888	0.002148449	-0.01968987	0.03967163	-0.01573	0.05223451	0.08065846	-0.8986656	-0.09210138	0.0125954	0.4449663	0.8937427	-0.05541799	0.0177047	0.01027107	-0.08022755	0.1608263	-0.02137423	0.008709266	-0.2399108	-0.04000522	0.06928857	0.9608328	0.06514782	0.2267299	0.145433	0.02088122	-0.003513358	-0.01247596	0.01431652	-0.08401114	0.1089097	0.2386474	-0.06080943	0.04283986	-0.9419315	0.06987408	0.3139555	-0.09651521	0.005011484	-0.005757305	-0.01481026	0	0	0
-0.06386937	0.9934801	0.1842296	-0.008688521	-0.005455165	0.007226182	0.9999214	0.0002045184	-0.0006124377	-0.01073755	0	0	0	-0.05265147	-0.9017764	-0.05278388	-0.03115106	0.4652809	0.8836326	0.04168144	-0.002074521	0.001202524	-0.02344921	0	0	0	0.08011424	-0.8983322	-0.09545805	0.01284032	0.4425279	0.894948	-0.05543398	-0.009893327	0.008593798	-0.08572239	0.09978683	-0.01231472	-0.009287073	-0.2393101	-0.03995042	0.06850716	0.9610236	0.06631056	0.2267092	0.1436674	0.02303883	0.004528071	0.006525814	-0.009883449	0.1445659	0.01547606	0.2393819	-0.06090333	0.04251352	-0.9417859	0.06901889	0.3145077	-0.09675556	0.0205522	0.0002930313	-0.01083042	0.01686185	0.1092134	0.002894418
-0.06392193	0.9934569	0.1838573	-0.009076526	-0.005142904	0.007405563	0.9999181	-0.0005475059	5.096197E-05	-0.01403555	0	0	0	-0.05232336	-0.9017228	-0.05355401	-0.03133065	0.4653344	0.8835846	0.04195719	-0.003290791	0.001238286	-0.02192141	0	0	0	0.0799989	-0.8980927	-0.09781621	0.01218187	0.4420097	0.8952397	-0.05500022	0.003118068	0.003428757	-0.03530066	0	0	0	-0.2383748	-0.03970335	0.06972363	0.961832	0.06641819	0.2221506	0.1453169	0.03888219	-0.002410579	0.003276206	-0.06405436	-0.6490696	0.3431471	0.2400176	-0.0607899	0.04211783	-0.940843	0.06925489	0.3174123	-0.09626977	0.01011774	-0.002804193	-0.01209799	0.05434121	0.1000191	-0.03756466
-0.06390587	0.9934835	0.1832939	-0.009677487	-0.004630041	0.007392175	0.9999152	0.001337975	0.0005820393	-0.01428701	0	0	0	-0.05287085	-0.9016939	-0.05424531	-0.03192095	0.4648388	0.8837991	0.04249318	-0.007704701	0.001220405	-0.02739927	0	0	0	0.08032211	-0.8981036	-0.09781143	0.01181386	0.4422511	0.8951203	-0.05508777	0.002203658	0.0005194545	-0.007711909	-0.01156229	0.04818063	0.004662802	-0.2367179	-0.04011112	0.06872557	0.9547639	0.07465784	0.2489326	0.1445174	0.02038702	-0.0006517209	0.009823925	-0.02833532	-0.1011613	0.08211952	0.2400564	-0.06109027	0.04170698	-0.9408184	0.0693053	0.3178911	-0.09488513	-0.007191672	-0.00809988	-0.0161588	0.04574901	0.06577918	-0.03176249
-0.06383273	0.9934957	0.1829048	-0.01011772	-0.006063359	0.007358337	0.9999034	0.001283325	0.001138151	-0.008984729	-0.04070548	-0.02261798	-0.006586212	-0.05283701	-0.9016415	-0.05538063	-0.03010186	0.464768	0.8839369	0.04172467	0.01277285	0.002073348	-0.03802176	0	0	0	0.08014581	-0.8980581	-0.09833033	0.01357212	0.4422677	0.8950401	-0.05584447	0.003146231	0.002413094	-0.02524987	0	0	0	-0.2370157	-0.0397468	0.07037856	0.9607548	0.06877021	0.2257268	0.1458398	0.02148807	-0.004793554	0.004703365	0.02032665	0.6947659	-0.2412464	0.2395381	-0.06132989	0.04104058	-0.940217	0.06955562	0.3196815	-0.09465045	-0.01713417	-0.007444694	-0.01443883	0	0	0
