-0.05212379	0.9614442	0.09744498	0.01038427	-0.0351844	-0.002516729	0.9993237	0.1963613	-0.1198357	0.9640105	0.004683219	-1.383265	-0.06316555	-0.07736806	-0.8636981	-0.2317536	0.09519243	0.4204464	0.9020003	0.02364458	-0.6015303	0.1843464	-0.7159835	0.08931636	1.215339	0.08089364	0.1775952	-0.8464957	0.2829258	-0.02638877	0.7237877	0.6848131	0.08041325	-0.2181499	-0.2608931	-0.6716349	2.888703	-0.8839108	0.2946957	-0.2501743	-0.02362821	0.09660529	0.9241694	0.1395098	0.3365431	0.1148336	-0.1251402	-0.2690662	-0.5746232	2.751544	0.1219257	-1.052005	0.2819893	-0.02297816	-0.0006512916	-0.8383171	0.03399252	0.5342324	-0.1032723	-0.003810525	-0.002655443	-0.1955352	-0.1054869	0.4441162	-0.1013661
-0.04557841	0.9574497	0.1295787	0.01048048	-0.05822256	-0.003331377	0.9982432	0.1660352	-0.09806155	0.9591664	-0.003698994	-1.399389	0.06269676	-0.09741907	-0.8575532	-0.2556198	0.1129105	0.4196241	0.9005435	0.01376616	-0.752524	0.185473	-0.6801849	0.2632968	1.271083	-0.07419034	0.1703235	-0.8551921	0.2605379	-0.03612287	0.6885921	0.7187755	0.08887646	-0.1909248	-0.2392736	-0.6481978	4.134947	0.4234354	0.1224172	-0.2543456	-0.03259709	0.07745118	0.931447	0.10795	0.3386424	0.07794549	-0.1768416	-0.1956628	-0.5656925	2.586856	-0.09506565	-1.13991	0.2818623	-0.02306668	-0.00716913	-0.8340985	0.03558258	0.540536	-0.104092	-0.03960818	-0.06152571	-0.2185441	0.007198394	0.5589644	-0.1589419
-0.04105477	0.9549068	0.1613894	0.01044064	-0.0817225	6.228263E-05	0.9966005	0.1403741	-0.04006147	0.9050566	-0.007340579	-1.10708	0.4238553	-0.1275363	-0.8513332	-0.2770993	0.1345552	0.4129038	0.9007518	0.007208644	-0.9018489	0.2224284	-0.5935527	0.6127292	0.6268755	-0.3959941	0.1648669	-0.8624473	0.2397126	-0.008396787	0.6237828	0.7783848	0.07029884	-0.4233489	-0.2232581	-0.5990552	3.834463	1.116889	-0.2518916	-0.2619637	-0.0366724	0.05889245	0.9341807	0.07448655	0.3456278	0.04796195	-0.3253452	-0.02987897	-0.6195832	2.233317	-0.9340302	-1.349217	0.2793488	-0.02707988	-0.0152209	-0.8280513	0.03637508	0.5503061	-0.1008549	-0.1182519	-0.1886486	-0.1295296	0.2688176	0.2561934	-0.3852084
-0.03622014	0.9547789	0.1899158	0.01117339	-0.09485813	0.01117214	0.9953654	0.1398819	0.03118962	0.8213665	-0.06255275	-0.7734766	0.4979655	-0.1575423	-0.8427246	-0.2951899	0.1374859	0.3998159	0.9061086	0.01457141	-0.7290159	0.3036484	-0.4846349	1.502487	-0.194269	-0.7165871	0.1421003	-0.870076	0.2206009	0.007969154	0.5944779	0.8007386	0.07314743	-0.585654	-0.209932	-0.6152415	2.244705	0.1771474	0.5069875	-0.2760353	-0.03458902	0.03614563	0.9275892	0.03806117	0.3706814	0.02693577	-0.3932833	0.0618191	-0.6891819	1.829825	-2.038824	-1.328604	0.2739788	-0.03564325	-0.01580444	-0.8298258	0.04055427	0.549228	-0.08996546	-0.08224457	-0.217332	-0.0245602	0.7785529	-0.4379337	-0.2609767
-0.03172931	0.9569861	0.2161472	0.009712711	-0.1072014	0.01704158	0.9940439	0.1387774	0.1056915	0.7875267	-0.03885318	-0.8757135	0.1268055	-0.1761374	-0.83109	-0.3094083	0.1387338	0.3639119	0.9207142	0.02463879	-0.3951656	0.4667061	-0.1650023	3.788752	-0.2976402	-0.9328395	0.1258233	-0.8764427	0.1986965	-0.009056642	0.5640266	0.8239464	0.0538974	-0.3449998	-0.1789981	-0.7174361	2.002476	0.2659943	1.849873	-0.2881826	-0.03255113	0.01294699	0.9121383	0.008503363	0.4096431	0.01116734	-0.2668937	0.0348567	-0.5832643	1.279846	-2.347067	-0.6521938	0.2738658	-0.04156868	-0.01685825	-0.8379858	0.03075274	0.5397769	-0.07400305	0.06300151	-0.112401	-0.06103475	1.096417	-0.6562998	0.1380503
-0.02696831	0.961825	0.2424176	0.009954426	-0.1238061	0.01582287	0.9921305	0.1492216	0.1811296	0.7550185	0.04539928	-1.117703	-0.1426013	-0.1838867	-0.8116109	-0.3061901	0.1415855	0.2779024	0.9496697	0.02918426	-0.1296019	0.5749708	0.5042481	6.539682	-0.6944161	-0.9827378	0.1191003	-0.8820092	0.1727718	-0.01670446	0.5397657	0.8414627	0.01774103	-0.1016233	-0.1430234	-0.709265	2.151763	0.8013479	1.844026	-0.2938282	-0.03226524	-0.00273866	0.8967039	-0.0001322027	0.4426286	-0.00167356	-0.1260638	0.003582984	-0.3675164	0.713034	-1.436711	0.2719592	0.2781789	-0.04313665	-0.01987342	-0.8445497	0.01860056	0.5316437	-0.06120405	0.1609714	0.002317093	-0.04709204	0.6827872	-0.6495442	0.4130881
-0.02178121	0.9690614	0.2664818	0.01006558	-0.1442237	0.01250518	0.989415	0.1232981	0.2135646	0.6898715	0.03948805	-1.187234	-0.158785	-0.1847775	-0.7927586	-0.2757918	0.1313528	0.1508696	0.9792556	0.03230962	0.02927586	0.5358848	1.019505	7.353663	-1.482699	-1.292115	0.1190484	-0.8859776	0.1514121	-0.01779351	0.5031897	0.8639188	-0.01132003	-0.01369402	-0.1366389	-0.698679	1.379118	1.024449	0.8882834	-0.2965868	-0.03231226	-0.0115541	0.8913776	0.00648954	0.4530054	-0.01382265	-0.1052771	0.02666202	-0.1758812	0.0760827	0.06441133	0.4887697	0.2845972	-0.04141421	-0.01999772	-0.8512847	0.008517476	0.5210002	-0.0616564	0.1806038	0.05675638	0.06271669	0.1174388	-0.7883106	0.5236003
-0.01874844	0.9760627	0.288409	0.009970921	-0.1630334	0.01079137	0.9865112	0.06787942	0.1856348	0.6365123	-0.005008999	-1.051346	0.0148889	-0.181935	-0.7758852	-0.2382231	0.1095369	0.03124924	0.9923329	0.04796848	0.1036175	0.3971949	0.7948581	2.372101	-1.525004	-1.702528	0.1181874	-0.8911185	0.1261932	-0.003111232	0.5000998	0.865606	-0.02484574	-0.1495193	-0.1265895	-0.6977669	0.1853904	1.096419	0.06634551	-0.3008467	-0.03048777	-0.01446407	0.8975283	0.01335044	0.4406147	-0.01115817	-0.1521809	0.1008027	-0.05175553	-0.733438	0.5672617	-0.08043584	0.2902192	-0.03935289	-0.01569231	-0.8586547	0.003380598	0.5081914	-0.0666563	0.1560728	0.03587035	0.214258	-0.1402899	-0.9909309	0.4178129
-0.01725591	0.981437	0.3089159	0.009527641	-0.1787949	0.01336519	0.9837496	0.02048506	0.1358154	0.5756011	0.03060361	-0.9757987	0.07963055	-0.1778697	-0.7662789	-0.2228012	0.09197713	0.0636082	0.9900972	0.0848657	0.2144696	0.1158374	0.6374484	-2.587108	-0.8485376	-1.421222	0.1090804	-0.8944169	0.1048943	0.01260291	0.4970525	0.8670574	-0.03149842	-0.1895752	-0.07471829	-0.5439132	0.6351476	0.901639	0.05078373	-0.3067322	-0.02559208	-0.01500447	0.8998683	0.01490878	0.4358137	0.009064539	-0.1515958	0.136405	0.05187775	-1.45274	-0.2081207	-0.2256545	0.2950021	-0.03902285	-0.00571385	-0.8677644	0.001130544	0.4916489	-0.07256931	0.1872629	0.03210856	0.3099508	-0.2093063	-1.007033	0.5118769
-0.01738277	0.985117	0.3267824	0.01105351	-0.1950132	0.01356168	0.9806446	-0.02121161	0.09289473	0.5062593	0.1062206	-1.041174	-0.08552904	-0.167637	-0.7681627	-0.1957266	0.078293	0.1099774	0.9852712	0.104958	0.3884972	-0.2006015	0.8935272	-3.04838	-0.8411074	-0.365981	0.105549	-0.8960997	0.08993234	0.02152818	0.4806871	0.8756565	-0.04125493	-0.02067447	-0.03338009	-0.4639869	1.063459	0.9508811	0.2168608	-0.3109531	-0.0213941	-0.01100556	0.894014	0.02799108	0.4457366	0.03570568	-0.07124484	0.09556889	0.1236513	-1.827026	-1.393168	0.1233688	0.3027034	-0.03721232	0.00497108	-0.8746724	-0.005487464	0.477842	-0.08115214	0.256644	0.08119817	0.3090944	-0.1071465	-0.8143948	0.7770704
